# a 2.8V en la columna 2
5840	-1.603571
5850	-1.243243
5858	-1.604768
5867	-1.796304
5876	-1.718492
5885	-1.540124
5895	-1.711310
5904	-1.714901
5913	-1.441962
5922	-1.315069
5931	-1.366545
5940	-1.194162
5949	-0.863762
5958	-0.915238
5967	-0.878127
5977	-0.783557
5986	-0.797922
5995	-0.661452
6004	-0.422032
6013	-0.583641
6022	-0.576458
6031	-0.480690
6040	-0.505829
6049	-0.422032
6058	-0.241270
6068	-0.023397
6077	-0.071282
6086	-0.298731
6094	0.052020
6103	0.498539
6113	0.333339
6122	-0.216131
6131	-0.110786
6140	2.200816
6150	1.508892
6159	-0.171838
6167	0.162153
6176	1.275457
6185	1.571141
6195	0.546422
6204	1.202434
6213	1.590294
6222	1.019277
6231	1.001321
6240	1.259895
6249	1.263486
6258	1.348480
6267	1.385590
6277	1.217996
6286	1.220390
6295	1.326932
6304	1.300596
6312	1.379605
6322	1.195251
6331	1.016883
6340	1.162929
6349	0.861260
6358	0.801405
6368	0.960619
6376	0.796617
6385	0.693666
6394	0.550014
6404	0.390799
6413	0.469808
6422	1.015686
6431	0.833727
6440	-1.412034
6449	-0.592020
6458	1.385590
6467	0.467414
6476	-0.905661
6485	-0.552516
6495	0.723593
6504	-0.511815
6513	-1.305492
6521	-0.153882
6530	-0.003047
6540	-0.805104
6549	-0.890099
6558	-0.502238
6567	-0.824258
6577	-1.275565
6586	-1.122336
6595	-0.912843
6603	-1.081635
6612	-1.180994
6622	-1.175009
6631	-1.439568
6640	-1.923196
6649	-1.614345
6658	-1.453933
6668	-1.835808
6677	-1.621527
6685	-1.616739
6694	-1.532942
6704	-1.488649
6713	-1.556884
6722	-1.498226
6731	-1.380910
6740	-1.355771
6750	-1.121139
6759	-0.952348
6767	-1.062481
6776	-0.741658
6785	-0.629130
6795	-0.801513
6804	-0.764403
6813	-0.539348
6822	-0.587232
6832	-0.539348
6840	-0.577655
6849	-0.443580
6858	-0.302322
6867	0.080750
6877	0.090327
6886	-0.359783
6895	-0.359783
6904	0.449457
6912	0.621840
6922	0.029275
6931	-0.635116
6940	0.826544
6949	2.198422
6959	0.656556
6968	-0.259226
6977	0.618249
6985	1.841686
6994	1.068358
7004	0.235176
7013	1.455022
7022	1.652544
7031	0.889990
7040	1.044416
7050	1.492132
7058	1.447839
7067	1.206025
7076	1.411926
7085	1.352071
7095	1.340100
7104	1.226376
7113	1.289822
7122	1.325735
7131	1.103074
7140	1.013292
7149	1.062373
7158	0.891188
7167	0.939072
7177	0.831332
7186	0.748733
7195	0.637402
7203	0.480582
7212	0.480582
7222	0.437486
7231	1.103074
7240	-0.098815
7249	-1.203739
7259	0.559591
7268	1.204828
7276	-0.264015
7285	-1.121139
7294	0.341718
7304	0.731973
7313	-0.675817
7322	-1.129519
7331	-0.164655
7340	-0.432806
7349	-1.197753
7358	-0.721307
7367	-0.295139
7376	-0.966713
7386	-1.124730
7395	-0.856580
7404	-1.148672
7413	-1.362953
7422	-1.433582
7431	-1.465904
7440	-1.717295
7449	-1.421611
7458	-1.364151
7467	-1.760391
7477	-1.864539
7486	-1.574840
7495	-1.690959
7504	-1.761588
7513	-1.583220
7522	-1.481466
7531	-1.386895
7540	-1.254017
7549	-1.075649
7559	-1.028962
7568	-0.955939
7577	-0.854185
7586	-0.633919
7594	-0.832638
7604	-0.906858
7613	-0.528574
7622	-0.460339
7631	-0.587232
7641	-0.706942
7650	-0.569275
7659	-0.307110
7667	-0.261621
7676	0.103495
7686	0.044837
7695	-0.274789
7704	0.283060
7713	0.505721
7722	0.201657
7731	-0.511815
7740	0.031669
7749	2.097865
7758	1.482555
7767	-0.186203
7777	-0.094026
7786	1.403547
7795	1.560367
7804	0.682892
7813	0.963014
7822	1.578323
7831	1.067161
7840	0.995335
7849	1.358057
7859	1.337706
7868	1.335312
7876	1.410729
7885	1.438263
7894	1.295808
7904	1.295808
7913	1.332918
7922	1.317355
7931	1.133002
7941	1.063570
7950	1.068358
7958	0.934283
7967	0.897173
7976	0.879217
7986	0.751127
7995	0.702046
8004	0.564379
8013	0.401573
8021	0.530860
8031	0.783448
8040	1.088709
8049	-1.110365
8058	-0.842214
8068	1.131805
8077	1.051599
8086	-0.833835
8094	-1.020582
8103	0.498539
8113	-0.104800
8122	-1.226484
8131	-0.392105
8140	0.286652
8149	-0.869748
8159	-1.233666
8168	-0.747643
8176	-0.751235
8185	-1.173811
8194	-0.975093
8204	-0.618357
8213	-1.084029
8222	-1.226484
8231	-1.218104
8241	-1.767573
8250	-1.945941
8258	-1.339011
8267	-1.586811
8276	-2.033330
8286	-1.663426
8295	-1.459918
8304	-1.730463
8313	-1.789121
8322	-1.456327
8332	-1.298310
8340	-1.394078
8349	-1.328238
8358	-0.881719
8368	-0.911646
8377	-1.072058
8386	-0.726096
8395	-0.671029
8404	-0.896084
8413	-0.685394
8422	-0.523786
8431	-0.656664
8440	-0.589626
8449	-0.495055
8459	-0.520194
8468	-0.445974
8477	0.116663
8486	0.305805
8495	-0.368163
8504	-0.558502
8513	0.456640
8522	0.794222
8531	-0.011426
8541	-0.611174
8550	1.526848
8559	1.957804
8567	0.320170
8576	-0.314293
8586	0.784646
8595	1.907526
8604	0.882808
8613	0.475794
8623	1.364042
8631	1.332918
8640	0.868443
