#2.8V en el piso del piso 3

4240	1.320072
4249	1.281765
4258	1.300918
4267	1.310495
4277	1.282962
4286	1.320072
4295	1.339225
4303	1.299721
4312	1.358379
4322	1.406263
4331	1.381124
4340	1.397883
4349	1.403869
4358	1.334437
4368	1.326057
4376	1.299721
4385	1.169237
4394	1.103397
4404	1.006431
4413	0.835246
4422	0.726310
4431	0.599417
4440	0.442597
4449	0.312113
4458	0.161278
4467	0.020020
4476	-0.110464
4485	-0.226582
4495	-0.342701
4504	-0.449243
4513	-0.562968
4521	-0.664721
4531	-0.758095
4540	-0.862243
4549	-0.952026
4558	-1.020260
4567	-1.086101
4577	-1.148350
4586	-1.201022
4594	-1.204614
4603	-1.254892
4612	-1.307564
4622	-1.272849
4631	-1.300382
4640	-1.376996
4649	-1.350660
4659	-1.363828
4668	-1.450019
4676	-1.433260
4685	-1.398544
4694	-1.460793
4704	-1.438048
4713	-1.362631
4722	-1.369814
4731	-1.337492
4740	-1.240527
4750	-1.207008
4758	-1.157927
4767	-1.054976
4776	-1.007092
4785	-0.950828
4795	-0.865834
4804	-0.791614
4813	-0.746124
4822	-0.661130
4831	-0.615640
4840	-0.565362
4849	-0.483959
4858	-0.418119
4867	-0.337913
4877	-0.209823
4886	-0.136800
4895	-0.019484
4903	0.152899
4912	0.280988
4922	0.415064
4931	0.617374
4940	0.737084
4949	0.875947
4959	1.057907
4968	1.147689
4976	1.212333
4985	1.329649
4994	1.330846
5004	1.318875
5013	1.370350
5022	1.297327
5031	1.272188
5040	1.280568
5049	1.249443
5058	1.225501
5067	1.266202
5076	1.251837
5086	1.241063
5095	1.308101
5104	1.317678
5113	1.304509
5121	1.379927
5131	1.388307
5140	1.361970
5149	1.382321
5158	1.355985
5167	1.262611
5177	1.245852
5186	1.148886
5195	1.012417
5203	0.941788
5212	0.844823
5222	0.689200
5231	0.593432
5240	0.461751
5249	0.279791
5259	0.181629
5267	0.096635
5276	-0.063777
5285	-0.169122
5294	-0.262495
5304	-0.395374
5313	-0.506704
5322	-0.598881
5331	-0.737744
5340	-0.851469
5349	-0.948434
5358	-1.051385
5367	-1.116028
5376	-1.171095
5386	-1.233344
5395	-1.242921
5404	-1.299185
5413	-1.338689
5422	-1.313550
5431	-1.350660
5440	-1.396150
5449	-1.360237
5458	-1.384179
5467	-1.417698
5477	-1.385376
5486	-1.420092
5495	-1.416501
5504	-1.368617
5513	-1.393756
5522	-1.354251
5531	-1.283622
5540	-1.296791
5549	-1.201022
5559	-1.122014
5568	-1.107649
5577	-0.975968
5586	-0.902944
5594	-0.905339
5604	-0.792811
5613	-0.687466
5622	-0.694649
5631	-0.600078
5641	-0.516281
5650	-0.506704
5659	-0.440864
5667	-0.325942
5676	-0.279255
5686	-0.169122
5695	-0.062580
5704	0.065510
5713	0.221133
5722	0.363588
5732	0.553927
5740	0.709550
5749	0.818487
5758	0.999249
5768	1.134521
5777	1.196770
5786	1.346408
5795	1.378730
5803	1.358379
5813	1.430205
5822	1.377533
5831	1.312889
5840	1.365562
5849	1.292539
5859	1.250640
5868	1.318875
5877	1.242260
5885	1.236275
5894	1.326057
5904	1.287750
5913	1.305707
5922	1.385912
5931	1.358379
5941	1.366759
5950	1.420628
5958	1.324860
5967	1.299721
5976	1.293736
5986	1.169237
5995	1.083046
6004	0.995658
6013	0.837640
6022	0.719127
6031	0.600614
6040	0.456962
6049	0.331267
6058	0.187614
6068	0.087058
6077	-0.053003
6086	-0.184684
6094	-0.274467
6103	-0.372629
6113	-0.499521
6122	-0.568953
6131	-0.657539
6140	-0.814359
6149	-0.919704
6159	-0.966391
6168	-1.081312
6176	-1.183066
6185	-1.240527
6195	-1.265666
6204	-1.339886
6213	-1.382982
6222	-1.381785
6231	-1.421289
6241	-1.456005
6250	-1.442837
6258	-1.442837
6267	-1.457202
6276	-1.438048
6286	-1.415304
6295	-1.417698
6304	-1.393756
6313	-1.349463
6323	-1.305170
6332	-1.264469
6340	-1.215388
6349	-1.133985
6358	-1.089692
6368	-1.065750
6377	-0.991530
6386	-0.942449
6395	-0.900550
6404	-0.808373
6413	-0.738942
6422	-0.697043
6431	-0.633597
6440	-0.556982
6449	-0.488748
6459	-0.426498
6468	-0.339110
6477	-0.227780
6486	-0.137997
6495	-0.032652
6504	0.126562
6513	0.252258
6522	0.382742
6531	0.585052
6541	0.710747
6550	0.831655
6558	1.014811
6567	1.116565
6576	1.199165
6586	1.328451
6595	1.334437
6604	1.345211
6613	1.402672
6623	1.358379
6631	1.318875
6640	1.344014
6649	1.286553
6658	1.291341
6668	1.311692
6677	1.261414
6686	1.278173
6695	1.304509
6703	1.261414
6713	1.294933
6722	1.323663
6731	1.302115
6740	1.318875
6750	1.347605
6759	1.303312
6768	1.282962
6777	1.232683
6785	1.139310
6795	1.057907
6804	0.975307
6813	0.854400
6822	0.717930
6831	0.595826
6841	0.479707
6850	0.337252
6858	0.207965
6867	0.105014
6876	-0.033849
6886	-0.164333
6895	-0.251722
6904	-0.367840
6913	-0.513887
6923	-0.600078
6931	-0.679087
6940	-0.826330
6949	-0.916112
6958	-0.996318
6968	-1.072933
6977	-1.166307
6986	-1.242921
6995	-1.247709
7003	-1.280031
7013	-1.362631
7022	-1.356646
7031	-1.361434
7040	-1.442837
7050	-1.411712
7059	-1.388967
7068	-1.465582
7077	-1.441640
7086	-1.380588
7095	-1.412909
7104	-1.379391
7113	-1.309959
7122	-1.320733
7131	-1.270454
7141	-1.212993
7150	-1.172292
7159	-1.122014
7168	-1.063356
7177	-1.005895
7186	-0.931675
7195	-0.887382
7204	-0.831118
7213	-0.748518
7223	-0.691058
7232	-0.655145
7241	-0.558179
7249	-0.492339
7258	-0.436075
7268	-0.343898
7277	-0.252919
7286	-0.170319
7295	-0.047017
7305	0.100226
7314	0.240287
7322	0.393516
7331	0.562307
7340	0.708353
7350	0.841232
7359	1.002840
7368	1.115368
7377	1.199165
7386	1.279370
7395	1.321269
7404	1.332043
7413	1.370350
7422	1.336831
7432	1.310495
7441	1.320072
7450	1.285356
7459	1.278173
7467	1.299721
7477	1.286553
7486	1.273385
7495	1.329649
7504	1.329649
7513	1.315283
7523	1.370350
7532	1.359576
7540	1.364365
7549	1.373941
7558	1.340422
7568	1.281765
7577	1.241063
7586	1.153675
7595	1.038753
7605	0.940591
7614	0.830458
7622	0.703565
7631	0.603008
7640	0.466539
7650	0.350420
7659	0.249864
7668	0.139730
7677	0.002064
7685	-0.132012
7695	-0.232568
7704	-0.352278
7713	-0.487550
7722	-0.579727
7732	-0.687466
7741	-0.853863
7750	-0.978362
7758	-1.031034
7767	-1.114831
7777	-1.220176
7786	-1.269257
7795	-1.283622
7804	-1.331506
7813	-1.375799
7823	-1.342280
7832	-1.381785
7841	-1.418895
7849	-1.385376
7859	-1.420092
7868	-1.436851
7877	-1.402135
7886	-1.423683
7895	-1.435654
7905	-1.394953
7914	-1.411712
7923	-1.376996
7931	-1.311156
7940	-1.317141
7950	-1.227359
7959	-1.129197
7968	-1.138773
7977	-1.023852
7987	-0.919704
7996	-0.937660
8005	-0.804782
8013	-0.683875
8022	-0.685072
8032	-0.595289
8041	-0.495930
8050	-0.477974
8059	-0.379811
8068	-0.294817
8078	-0.240948
8086	-0.137997
8095	-0.041032
8104	0.081072
8113	0.242681
8123	0.358800
8132	0.529985
8141	0.705959
8149	0.812501
8159	0.987278
8168	1.147689
8177	1.207544
8186	1.352393
8195	1.408657
8205	1.400278
8214	1.478089
8222	1.446964
8231	1.379927
8240	1.420628
8250	1.346408
8259	1.285356
8268	1.347605
8277	1.270991
8287	1.247049
8295	1.326057
8304	1.280568
8313	1.297327
8322	1.366759
8332	1.316480
8341	1.346408
8350	1.369153
8359	1.288947
8367	1.287750
8377	1.254231
8386	1.132127
8395	1.078257
8404	0.974110
8414	0.838837
8423	0.729901
8432	0.581461
8440	0.464145
8449	0.344435
8459	0.173249
8468	0.084664
8477	-0.039835
8486	-0.175107
8495	-0.252919
8505	-0.342701
8513	-0.503113
8522	-0.586910
8531	-0.668313
8540	-0.833513
8550	-0.940054
8559	-0.996318
8568	-1.108846
8577	-1.198628
8586	-1.248907
8595	-1.300382
8604	-1.368617
8613	-1.387770
8622	-1.391362
8632	-1.438048
8641	-1.447625
8650	-1.435654
8659	-1.471567
8668	-1.485933
8677	-1.446428
8686	-1.473962
8695	-1.448822
8704	-1.414106
8714	-1.426077
8723	-1.354251
8732	-1.293199
8741	-1.296791
8750	-1.189051
8759	-1.108846
8768	-1.114831
8777	-0.990333
8786	-0.912521
8795	-0.912521
8805	-0.791614
8814	-0.701832
8823	-0.719788
8831	-0.628808
8841	-0.533040
8850	-0.497127
8859	-0.421710
8868	-0.331927
8877	-0.251722
8887	-0.164333
8896	-0.069762
8905	0.105014
8913	0.215148
8922	0.338449
8932	0.557519
8941	0.684411
8950	0.796939
8959	1.012417
8969	1.095017
8977	1.169237
8986	1.353591
8995	1.354788
9004	1.333240
9014	1.444570
9023	1.394292
9032	1.351196
9041	1.432599
9049	1.336831
9059	1.320072
9068	1.403869
9077	1.305707
9086	1.309298
9096	1.396686
9105	1.317678
9114	1.321269
9123	1.399080
9131	1.355985
9141	1.366759
9150	1.417037
9159	1.308101
9168	1.278173
9177	1.255428
9187	1.132127
9196	1.035162
9204	0.957350
9213	0.835246
9222	0.701171
9232	0.585052
9241	0.482101
9250	0.313310
9259	0.175643
9268	0.095438
9277	-0.035046
9286	-0.189472
9295	-0.242145
9304	-0.378614
9314	-0.533040
9323	-0.585713
9332	-0.685072
9340	-0.835907
9349	-0.914915
9359	-0.998712
9368	-1.090889
9377	-1.145956
9386	-1.218979
9396	-1.258483
9405	-1.283622
9414	-1.355449
9422	-1.360237
9431	-1.366222
9441	-1.446428
9450	-1.465582
9459	-1.427275
9468	-1.478750
9477	-1.490721
9487	-1.459596
9496	-1.472764
9504	-1.493115
9513	-1.432063
9523	-1.391362
9532	-1.359040
9541	-1.293199
9550	-1.193840
9559	-1.151941
9569	-1.112437
9578	-0.987939
9586	-0.917310
9595	-0.877805
9604	-0.795205
9614	-0.697043
9623	-0.652750
9632	-0.583318
9641	-0.509098
9651	-0.444455
9659	-0.412133
9668	-0.319956
9677	-0.237356
9686	-0.139194
9696	-0.045820
9705	0.118183
9714	0.227119
9723	0.346829
9731	0.535971
9741	0.680820
9750	0.819684
9759	1.005234
9768	1.104594
9777	1.174026
9787	1.310495
9796	1.322466
9804	1.328451
9813	1.399080
9823	1.365562
9832	1.334437
9841	1.378730
9850	1.326057
9859	1.310495
9869	1.341620
9877	1.276976
9886	1.285356
9895	1.354788
9904	1.321269
9914	1.336831
9923	1.419431
9932	1.401475
9941	1.400278
9950	1.436191
9959	1.365562
9968	1.329649
9977	1.303312
9986	1.164449
9996	1.057907
10005	0.959744
10014	0.819684
10023	0.697579
10032	0.558716
10042	0.439006
10050	0.280988
10059	0.140928
10068	0.051145
10078	-0.100887
10087	-0.222991
10096	-0.296014
10105	-0.394177
10114	-0.528252
10124	-0.589304
10133	-0.658736
10142	-0.822739
10151	-0.893368
10160	-0.948434
10169	-1.056173
10178	-1.127999
10187	-1.165109
10196	-1.207008
10206	-1.270454
10215	-1.311156
10224	-1.329112
10233	-1.368617
10242	-1.421289
10252	-1.430866
10261	-1.440443
10270	-1.484735
10279	-1.488327
10288	-1.458399
10298	-1.466779
10307	-1.466779
10316	-1.417698
10324	-1.392559
10334	-1.350660
10343	-1.277637
10352	-1.207008
10361	-1.155533
10370	-1.081312
10380	-0.973573
10389	-0.923295
10398	-0.863440
10407	-0.780840
10416	-0.709014
10426	-0.663524
10435	-0.573742
10444	-0.485156
10452	-0.427695
10462	-0.391782
10471	-0.303197
10480	-0.207429
10489	-0.143983
10498	-0.013499
10508	0.143322
10517	0.227119
10526	0.380348
10535	0.571884
10544	0.667652
10554	0.800530
10563	0.996855
10572	1.053118
10580	1.164449
10590	1.265005
10599	1.260217
10608	1.333240
10617	1.359576
10626	1.314086
10636	1.348802
10645	1.348802
10654	1.308101
10663	1.347605
10672	1.333240
10682	1.288947
10691	1.341620
10699	1.336831
10708	1.311692
10718	1.367956
10727	1.373941
10736	1.385912
10745	1.413446
10754	1.369153
10764	1.334437
10773	1.314086
10782	1.276976
10791	1.160857
10800	1.063892
10810	0.947773
10818	0.790953
10827	0.667652
10836	0.535971
10846	0.369574
10855	0.218739
10864	0.095438
10873	-0.033849
10882	-0.181093
10892	-0.262495
10901	-0.346293
10910	-0.476777
10919	-0.542617
10928	-0.608458
10938	-0.730562
10946	-0.847878
10955	-0.919704
10964	-0.992727
10974	-1.076524
10983	-1.149547
10992	-1.187854
11001	-1.218979
11010	-1.302776
11020	-1.313550
11029	-1.314747
11038	-1.393756
11047	-1.418895
11056	-1.386573
11066	-1.422486
11075	-1.458399
11084	-1.420092
11092	-1.422486
11102	-1.441640
11111	-1.400938
11120	-1.345872
11129	-1.331506
11138	-1.268060
11148	-1.198628
11157	-1.177080
11166	-1.116028
11175	-1.034626
11184	-0.972376
11194	-0.929281
11203	-0.851469
11212	-0.777249
11221	-0.718591
11230	-0.647962
11239	-0.573742
11248	-0.506704
11257	-0.433681
11266	-0.354672
11276	-0.239751
11285	-0.141588
11294	-0.045820
11303	0.121774
11312	0.231907
11322	0.337252
11331	0.526394
11340	0.658075
11348	0.761026
11358	0.963336
11367	1.050724
11376	1.132127
11385	1.232683
11394	1.268597
11404	1.287750
11413	1.329649
11422	1.296130
11431	1.293736
11440	1.300918
11450	1.257823
11459	1.273385
11467	1.245852
11476	1.205150
11486	1.245852
11495	1.259020
11504	1.253034
11513	1.320072
11522	1.361970
11532	1.384715
11541	1.425417
11550	1.427811
11559	1.397883
11568	1.389504
11578	1.318875
11587	1.225501
11595	1.166843
11604	1.039950
11614	0.891510
11623	0.783771
11632	0.628148
11641	0.453371
11650	0.303733
11660	0.145716
11669	0.027203
11678	-0.068565
11687	-0.202640
11696	-0.290029
11706	-0.363052
11714	-0.486353
11723	-0.546208
11732	-0.613246
11742	-0.756898
11751	-0.846681
11760	-0.895762
11769	-1.014275
11778	-1.106452
11788	-1.147153
11797	-1.218979
11806	-1.287214
11815	-1.319535
11824	-1.348266
11834	-1.405727
11843	-1.451217
11852	-1.442837
11861	-1.442837
11870	-1.442837
11879	-1.392559
11888	-1.354251
11897	-1.347069
11906	-1.300382
11916	-1.239330
11925	-1.228556
11934	-1.197431
11943	-1.123211
11952	-1.094481
11962	-1.092086
11971	-1.044202
11980	-1.021457
11989	-1.002304
11999	-0.959208
12008	-0.908930
12016	-0.868229
12025	-0.807176
12034	-0.744927
12044	-0.655145
12053	-0.556982
12062	-0.474382
12071	-0.370235
12080	-0.217006
12090	-0.160742
12099	-0.049412
12108	0.140928
12117	0.237893
12127	0.334858
12136	0.551533
12144	0.642513
12153	0.708353
12162	0.921437
12172	0.984884
12181	1.039950
12190	1.190785
12199	1.220712
12208	1.219515
12218	1.322466
12227	1.309298
12236	1.302115
12245	1.383518
12255	1.344014
12263	1.317678
12272	1.341620
12281	1.312889
12290	1.321269
12300	1.300918
12309	1.260217
12318	1.293736
12327	1.296130
12336	1.291341
12346	1.311692
12355	1.309298
12364	1.308101
12373	1.314086
12383	1.269794
12391	1.217121
12400	1.162055
12409	1.057907
12418	0.964533
12428	0.824472
12437	0.662863
12446	0.552730
12455	0.387530
12464	0.227119
12474	0.109803
12483	-0.074551
12492	-0.219400
12501	-0.298409
12510	-0.455229
12519	-0.568953
12528	-0.635991
12537	-0.772460
12546	-0.880200
12556	-0.911324
12565	-0.989136
12574	-1.062159
12583	-1.107649
12592	-1.149547
12602	-1.149547
12611	-1.229753
12620	-1.248907
12629	-1.233344
12639	-1.295593
12648	-1.343478
12656	-1.319535
12665	-1.375799
12674	-1.384179
12684	-1.321930
12693	-1.393756
12702	-1.382982
12711	-1.289608
12720	-1.330309
12730	-1.281228
12739	-1.187854
12748	-1.233344
12757	-1.166307
12767	-1.080115
12776	-1.130394
12785	-1.020260
12794	-0.952026
12803	-1.010684
12812	-0.875411
12821	-0.788023
12830	-0.810768
12839	-0.668313
12848	-0.537829
12858	-0.530646
12867	-0.430090
12876	-0.305591
12885	-0.221794
12895	-0.118843
12904	0.011641
12913	0.178038
12922	0.297748
12931	0.417458
12940	0.616177
12949	0.729901
12958	0.824472
12967	1.029176
12976	1.102199
12986	1.123747
12995	1.316480
13004	1.288947
13013	1.287750
13023	1.376336
13032	1.294933
13041	1.251837
13050	1.329649
13058	1.232683
13068	1.201559
13077	1.256626
13086	1.168040
13095	1.174026
13104	1.242260
13114	1.207544
13123	1.282962
13132	1.339225
13141	1.355985
13151	1.399080
13160	1.418234
13169	1.391898
13178	1.371547
13186	1.296130
13196	1.191982
13205	1.084243
13214	0.946576
13223	0.808910
13232	0.644907
13242	0.495269
13251	0.348026
13260	0.185220
13269	0.048751
13279	-0.062580
13288	-0.218203
13296	-0.286438
13305	-0.334322
13314	-0.468397
13324	-0.534237
13333	-0.585713
13342	-0.719788
13351	-0.826330
13360	-0.859849
13370	-0.977165
13379	-1.092086
13388	-1.094481
13397	-1.145956
13407	-1.276440
13416	-1.284820
13425	-1.271651
13434	-1.393756
13442	-1.380588
13452	-1.325521
13461	-1.424880
13470	-1.402135
13479	-1.292002
13488	-1.374602
13498	-1.356646
13507	-1.217782
13516	-1.303973
13525	-1.282425
13535	-1.136379
13544	-1.215388
13553	-1.189051
13562	-1.064553
13571	-1.145956
13581	-1.094481
13590	-0.962799
13598	-1.017866
13607	-0.932872
13616	-0.802388
13626	-0.829921
13635	-0.712605
13644	-0.553391
13653	-0.547405
13663	-0.463608
13672	-0.322351
13681	-0.242145
13690	-0.153559
13699	-0.018287
13709	0.109803
13717	0.230710
13726	0.336055
13735	0.516817
13744	0.650892
13754	0.716733
13763	0.914255
13772	1.039950
13781	1.057907
13791	1.206347
13800	1.259020
13809	1.194376
13818	1.318875
13827	1.309298
13836	1.227895
13845	1.328451
13854	1.267399
13863	1.189588
13872	1.265005
13882	1.206347
13891	1.172828
13900	1.255428
13909	1.227895
13919	1.242260
13928	1.354788
13937	1.323663
13946	1.345211
13955	1.424220
13964	1.364365
13973	1.345211
13982	1.312889
13991	1.212333
14000	1.117762
14010	1.014811
14019	0.901086
14028	0.740675
14037	0.598220
14047	0.477313
14056	0.310916
14065	0.163672
14074	0.051145
14082	-0.110464
14092	-0.243342
14101	-0.266087
14110	-0.410936
14119	-0.560574
14128	-0.558179
14138	-0.668313
14147	-0.814359
14156	-0.835907
14165	-0.930478
14175	-1.037020
14184	-1.062159
14193	-1.127999
14202	-1.161518
14211	-1.209402
14221	-1.247709
14229	-1.236936
14238	-1.283622
14247	-1.341083
14256	-1.284820
14266	-1.348266
14275	-1.384179
14284	-1.296791
14293	-1.342280
14303	-1.361434
14312	-1.254892
14321	-1.306367
14330	-1.296791
14339	-1.174686
14349	-1.244118
14358	-1.159124
14367	-1.053779
14376	-1.132788
14384	-1.026246
14394	-0.907733
14403	-0.971179
14412	-0.819147
14421	-0.732956
14431	-0.791614
14440	-0.638385
14449	-0.497127
14458	-0.525858
14467	-0.410936
14477	-0.262495
14486	-0.213414
14495	-0.105675
14504	0.014035
14512	0.116985
14522	0.263032
14531	0.358800
14540	0.519211
14549	0.680820
14559	0.733492
14568	0.948970
14577	1.054315
14586	1.061498
14595	1.232683
14605	1.281765
14614	1.203953
14622	1.311692
14631	1.282962
14640	1.197968
14650	1.296130
14659	1.208741
14668	1.140507
14677	1.235078
14687	1.166843
14696	1.126142
14705	1.223107
14714	1.190785
14723	1.235078
14733	1.330846
14742	1.288947
14751	1.333240
14759	1.367956
14768	1.296130
14778	1.303312
14787	1.232683
14796	1.130930
14805	1.054315
14815	0.901086
14824	0.777785
14833	0.650892
14842	0.478510
14851	0.375559
14861	0.215148
14870	0.077481
14878	0.005655
14887	-0.134406
14896	-0.261298
14906	-0.290029
14915	-0.401359
14924	-0.536632
14933	-0.533040
14943	-0.663524
14952	-0.814359
14961	-0.801191
14970	-0.882594
14979	-1.044202
14989	-1.041808
14998	-1.098072
