
1238	0.048104
1247	0.185770
1256	0.025359
1266	0.092397
1275	0.075637
1283	0.031344
1292	0.119930
1301	0.116338
1311	-0.099140
1320	-0.022525
1329	0.081623
1338	0.051695
1346	-0.102731
1356	0.143872
1365	0.045710
1374	-0.081183
1383	-0.109913
1393	0.088805
1402	0.015782
1410	-0.198499
1419	-0.035693
1428	0.093594
1438	-0.051256
1447	-0.099140
1456	-0.089563
1465	-0.056044
1474	0.050498
1483	-0.184134
1492	-0.154206
1501	0.031344
1510	-0.173360
1520	-0.245186
1529	-0.107519
1538	-0.125476
1547	-0.191316
1556	-0.091957
1565	-0.087169
1574	-0.229624
1583	-0.064424
1592	-0.161389
1601	-0.216455
1611	-0.050058
1620	-0.148221
1629	-0.246383
1637	-0.026116
1647	-0.130264
1656	-0.194908
1665	-0.094351
1674	-0.005766
1683	-0.109913
1693	-0.069212
1702	-0.060832
1710	-0.136250
1719	-0.006963
1728	-0.065621
1738	-0.154206
1747	-0.012948
1756	-0.040482
1765	-0.030905
1775	-0.041679
1783	0.005008
1792	-0.038087
1801	0.018176
1810	0.076834
1820	-0.093154
1829	-0.027314
1838	0.107959
1846	-0.015343
1855	0.069652
1865	0.030147
1874	0.078031
1883	0.034936
1892	0.010994
1902	0.063666
1910	0.073243
1919	0.125915
1928	0.103170
1937	0.030147
1947	0.086411
1956	0.115141
1965	0.088805
1974	0.092397
1982	0.038527
1992	0.084017
2001	-0.006963
2010	0.066060
2019	0.066060
2028	-0.040482
2038	0.020571
2046	0.067257
2055	0.064863
2064	0.028950
2074	0.037330
2083	-0.010554
2092	0.043315
2101	-0.009357
2109	0.014585
2119	0.058878
2128	0.094791
2137	0.137886
2146	0.064863
2155	0.145069
2165	0.092397
2174	0.026556
2182	0.118733
2191	0.170208
2201	0.040921
2210	0.254005
2219	0.110353
2228	0.107959
2237	0.149857
2246	0.116338
2255	0.091199
2264	0.060075
2273	0.098382
2282	0.052892
2292	0.066060
2301	0.072046
2309	0.025359
2318	0.076834
2327	0.099579
2337	-0.040482
2346	0.036133
2355	-0.029708
2364	-0.045270
2374	-0.072803
2382	0.085214
2391	0.079228
2400	-0.163783
2409	-0.021328
2419	0.136689
2428	-0.053650
2437	-0.079986
2446	-0.060832
2454	0.037330
2464	-0.079986
2473	-0.103928
2482	-0.096745
2491	-0.029708
2501	0.024162
2510	-0.190119
2519	-0.105125
2527	0.022965
2536	-0.172163
2546	-0.210470
2555	-0.042876
2564	-0.079986
2573	-0.139841
2582	-0.127870
2592	-0.139841
2600	-0.150615
2609	-0.039285
2618	-0.192513
2628	-0.185331
2637	-0.045270
2646	-0.100337
2655	-0.211667
2664	-0.068015
2673	-0.131461
2682	-0.133856
2691	-0.097942
2700	-0.084774
2709	-0.139841
2719	-0.050058
2728	-0.093154
2737	-0.051256
2745	-0.106322
2754	0.002614
2764	-0.077592
2773	0.014585
2782	-0.011751
2791	-0.058438
2801	-0.014145
2810	0.019373
2818	-0.053650
2827	0.022965
2836	0.020571
2846	0.000220
2855	-0.075198
2864	0.050498
2873	-0.005766
2881	-0.053650
2891	0.069652
2900	0.002614
2909	0.056484
2918	0.129507
2928	-0.027314
2937	0.016979
2946	0.124718
2954	0.121127
2963	0.010994
2973	0.136689
2982	0.161828
2991	0.076834
3000	0.027753
3009	0.186967
3018	-0.022525
3027	0.002614
3036	0.084017
3045	0.119930
3055	0.015782
3064	-0.060832
3073	0.080426
3081	-0.008160
3090	-0.065621
3100	-0.046467
3109	0.010994
3118	0.018176
3127	0.033739
3136	0.051695
3146	-0.024919
3154	0.100776
3163	0.018176
3172	0.080426
3182	0.025359
3191	0.147463
3200	0.042118
3209	0.115141
3218	0.123521
3227	0.107959
3236	0.131901
3245	0.097185
3254	0.111550
3263	0.195347
3273	0.119930
3282	0.045710
3290	0.172602
3299	0.109156
3308	0.070849
3318	0.009797
3327	0.171405
3336	-0.018934
3345	0.043315
3355	0.130704
3363	-0.045270
3372	0.043315
3381	0.052892
3390	0.026556
3400	-0.023722
3409	0.063666
3418	0.057681
3426	-0.050058
3435	-0.131461
3445	0.028950
3454	0.086411
3463	-0.027314
3472	-0.083577
3482	0.018176
3491	0.074440
3499	-0.063227
3508	-0.162586
3517	-0.040482
3527	0.064863
3536	-0.074000
3545	-0.232018
3554	0.061272
3563	0.018176
3572	-0.184134
3581	-0.085971
3590	-0.135053
3599	-0.064424
3609	-0.033299
3618	-0.142235
3627	-0.151812
3636	-0.042876
3644	-0.164980
3654	-0.232018
3663	-0.074000
3672	-0.121885
3681	-0.202090
3690	-0.105125
3700	-0.053650
3709	-0.179345
3717	-0.038087
3726	-0.106322
3735	-0.142235
3745	-0.071606
3754	-0.012948
3763	-0.184134
3772	-0.030905
3782	-0.068015
3790	-0.089563
3799	0.082820
3808	-0.047664
3817	-0.109913
3827	0.003811
3836	-0.042876
3845	-0.036890
3854	0.032542
3862	0.129507
3872	0.039724
3881	0.002614
3890	-0.056044
3899	-0.050058
3909	0.094791
3918	-0.062029
3926	0.024162
3935	0.081623
3944	0.016979
3954	0.057681
3963	0.000220
3972	0.051695
3981	0.170208
3990	-0.000977
3999	0.063666
4008	0.032542
4017	0.060075
4026	0.080426
4036	0.067257
4045	0.073243
4054	0.007402
4062	-0.015343
4071	0.094791
4081	-0.017737
4090	0.090002
4099	0.012191
4108	-0.015343
4117	0.093594
4127	0.030147
4135	0.013388
4144	0.018176
4153	0.110353
4162	0.032542
4172	0.056484
4181	0.031344
4190	0.081623
4198	0.009797
4208	0.085214
4217	0.007402
4226	0.166617
4235	0.172602
4244	0.049301
4254	0.182179
4262	0.231260
4271	0.066060
4280	0.098382
4289	0.129507
4299	0.063666
4308	0.214501
4317	0.072046
4325	0.136689
4335	-0.022525
4344	0.226472
4353	0.061272
4362	0.014585
4371	0.079228
4381	0.031344
4390	0.155843
4398	-0.012948
4407	0.042118
4416	0.139084
4426	0.000220
4435	-0.036890
4444	0.113944
4453	0.069652
4463	-0.038087
4471	-0.074000
4480	0.034936
4489	0.064863
4498	-0.044073
4508	-0.077592
4517	-0.045270
4526	0.076834
4534	-0.093154
4543	-0.163783
4553	0.021768
4562	-0.022525
4571	-0.081183
4580	-0.087169
4590	-0.048861
4599	-0.054847
4607	-0.099140
4616	-0.142235
4625	-0.078789
4635	-0.052453
4644	-0.143432
4653	-0.203287
4662	-0.077592
4671	-0.153009
4680	-0.197302
4689	-0.126673
4698	-0.118293
4707	-0.100337
4716	-0.136250
4726	-0.120687
4735	-0.107519
4744	-0.077592
4752	-0.190119
4762	-0.102731
4771	-0.094351
4780	-0.068015
4789	-0.106322
4798	-0.137447
4808	-0.051256
4817	-0.036890
4825	-0.050058
4834	-0.089563
4843	-0.069212
4853	0.006205
4862	-0.004569
4871	-0.033299
4880	-0.004569
4890	-0.094351
4898	0.054089
4907	-0.039285
4916	-0.078789
4925	0.086411
4935	0.049301
4944	0.021768
4953	-0.030905
4961	0.049301
4970	0.052892
4980	0.038527
4989	0.013388
4998	0.031344
5007	0.161828
5017	0.068455
5026	0.015782
5034	0.212107
5043	0.030147
5052	-0.078789
5062	0.197741
5071	0.072046
5080	-0.000977
5089	0.110353
5097	-0.008160
5107	0.099579
5116	-0.022525
5125	-0.011751
5134	-0.058438
5143	0.080426
5153	0.003811
5162	-0.016540
5170	0.098382
5179	0.025359
5189	0.064863
5198	0.052892
5207	0.024162
5216	0.039724
5225	0.195347
5234	-0.069212
5243	0.146266
5252	0.157040
5261	0.119930
5270	0.127113
5280	0.213304
5289	0.093594
5298	0.157040
5306	0.134295
5316	0.076834
5325	0.134295
5334	0.160631
5343	0.081623
5352	0.107959
5362	0.112747
5370	0.060075
5379	0.161828
5388	0.045710
5397	0.025359
5407	0.110353
5416	0.160631
5425	-0.008160
5434	-0.040482
5442	0.070849
5452	-0.000977
5461	0.050498
5470	0.019373
5479	0.082820
5489	0.087608
5498	-0.113505
5506	-0.060832
5515	0.105565
5524	0.058878
5534	-0.121885
5543	0.010994
5552	0.038527
5561	-0.034496
5570	-0.119490
5579	-0.141038
5588	-0.018934
5597	-0.024919
5606	-0.162586
5616	-0.114702
5625	-0.076395
5634	-0.142235
5643	-0.181740
5651	-0.057241
5661	-0.215258
5670	-0.154206
5679	-0.101534
5688	-0.193711
5697	-0.164980
5707	-0.079986
5716	-0.187725
5724	-0.148221
5733	-0.074000
5743	-0.245186
5752	-0.091957
5761	-0.022525
5770	-0.176951
5779	-0.143432
5789	-0.121885
5797	-0.130264
5806	-0.041679
5815	-0.057241
5824	-0.111111
5834	-0.026116
5843	-0.012948
5852	-0.096745
5861	-0.071606
5871	-0.011751
5879	-0.081183
5888	0.030147
5897	-0.126673
5906	0.003811
5916	0.057681
5925	-0.010554
5934	0.002614
5942	-0.029708
5951	-0.005766
5961	0.087608
5970	0.032542
5979	-0.021328
5988	0.018176
5998	0.063666
6007	0.009797
6015	0.049301
6024	0.088805
6033	0.072046
6043	0.136689
6052	0.062469
6061	0.069652
6070	0.197741
6078	0.016979
6088	0.032542
6097	0.198938
6106	0.034936
6115	0.016979
6124	0.054089
6134	0.064863
6143	0.080426
6151	-0.082380
6160	0.024162
6170	0.050498
6179	0.043315
6188	-0.035693
6197	-0.023722
6206	0.018176
6215	0.050498
6224	0.001417
6233	-0.014145
6242	0.013388
6251	0.176194
6261	0.171405
6270	-0.002174
6279	0.184573
6287	0.105565
6297	0.158237
6306	0.121127
6315	0.164223
6324	0.062469
6333	0.261188
6343	0.076834
6352	0.179785
6360	0.174996
6369	0.112747
6378	0.110353
6388	0.049301
6397	0.086411
6406	0.068455
6415	0.062469
6423	-0.041679
6433	0.081623
6442	0.052892
6451	0.081623
6460	-0.113505
6470	0.094791
6479	-0.023722
6488	-0.024919
6496	0.025359
6505	0.038527
6515	0.088805
6524	-0.149418
6533	-0.052453
6542	0.103170
6551	-0.009357
6561	-0.117096
6569	-0.096745
6578	0.025359
6587	-0.097942
6597	-0.042876
6606	-0.118293
6615	0.019373
6624	0.049301
6632	-0.145827
6642	-0.090760
6651	-0.016540
6660	-0.227229
6669	-0.105125
6678	-0.039285
6688	-0.147024
6697	-0.115899
6706	-0.096745
6714	-0.126673
6724	-0.135053
6733	-0.108716
6742	-0.200893
6751	-0.108716
6760	0.010994
6770	-0.172163
6779	-0.158995
6787	-0.027314
6796	-0.200893
6805	-0.121885
6815	-0.033299
6824	-0.112308
6833	-0.076395
6842	-0.056044
6852	-0.113505
6860	-0.059635
6869	-0.035693
6878	-0.035693
6887	-0.066818
6897	-0.030905
6906	-0.023722
6915	0.014585
6924	-0.003372
6932	-0.069212
6942	0.014585
6951	0.020571
6960	-0.038087
6969	0.062469
6978	-0.041679
6988	0.072046
6997	0.033739
7005	-0.034496
7014	0.039724
7024	0.046907
7033	0.019373
7042	0.006205
7051	0.051695
7060	0.094791
7069	0.085214
7078	0.143872
7087	0.042118
7096	0.123521
7105	0.094791
7115	0.024162
7124	0.082820
7132	0.106762
7141	-0.053650
7151	0.062469
7160	0.018176
7169	0.030147
7178	-0.039285
7187	-0.005766
7197	0.044513
7205	0.040921
7214	0.048104
7223	-0.018934
7232	0.006205
7242	0.006205
7251	0.135492
7260	0.003811
7268	0.033739
7278	0.003811
7287	0.165420
7296	0.057681
7305	0.092397
7314	0.194150
7324	0.086411
7333	0.101973
7341	0.220486
7350	0.037330
7359	0.159434
7369	0.195347
7378	0.016979
7387	0.232457
7396	0.064863
7404	0.139084
7414	0.052892
7423	0.145069
7432	0.025359
7441	0.036133
7451	0.112747
7460	0.021768
7468	0.069652
7477	0.103170
7486	-0.027314
7496	0.074440
7505	0.127113
7514	-0.071606
7523	-0.002174
7532	0.167814
7541	0.040921
7550	-0.181740
7559	-0.014145
7568	0.124718
7578	-0.119490
7587	-0.008160
7596	-0.101534
7605	0.063666
7613	-0.051256
7623	-0.197302
7632	-0.054847
7641	0.050498
7650	-0.018934
7659	-0.214061
7669	-0.051256
7678	0.024162
7686	-0.153009
7695	-0.117096
7705	-0.099140
7714	-0.065621
7723	-0.109913
7732	-0.127870
7741	-0.155403
7751	-0.079986
7759	-0.125476
7768	-0.162586
7777	-0.112308
7786	-0.057241
7796	-0.114702
7805	-0.179345
7814	-0.118293
7823	-0.139841
7831	-0.139841
7841	-0.076395
7850	-0.108716
7859	-0.123082
7868	-0.030905
7878	-0.123082
7887	-0.111111
7896	-0.066818
7904	-0.036890
7913	-0.068015
7923	-0.051256
7932	-0.029708
7941	-0.059635
7950	-0.029708
7959	-0.000977
7969	-0.058438
7977	0.026556
7986	-0.014145
7995	0.009797
8005	-0.000977
8014	0.060075
8023	0.008600
8032	-0.078789
8041	0.067257
8050	0.008600
8059	0.008600
8068	0.098382
8077	0.019373
8086	0.049301
8096	0.161828
8105	0.104367
8113	0.014585
8122	0.079228
8132	0.043315
8141	0.067257
8150	0.032542
8159	0.100776
8168	0.031344
8177	-0.045270
8186	0.060075
8195	-0.005766
8204	0.014585
8213	0.025359
8223	0.009797
8232	0.020571
8240	0.033739
8249	-0.006963
8258	-0.002174
8268	0.048104
8277	0.049301
8286	0.020571
8295	0.079228
8305	0.143872
8313	0.111550
8322	0.154646
8331	0.069652
8340	0.128310
8350	0.091199
8359	0.171405
8368	0.060075
8376	0.176194
8385	0.061272
8395	0.177391
8404	0.060075
8413	0.148660
8422	0.103170
8432	0.074440
8441	0.082820
8449	0.101973
8458	0.054089
8467	0.129507
8477	0.074440
8486	0.039724
8495	0.198938
8504	0.051695
8512	0.016979
8522	-0.040482
8531	0.158237
8540	-0.022525
8549	-0.090760
8559	0.178588
8568	-0.034496
8577	-0.095548
8585	0.046907
8594	0.076834
8604	-0.062029
8613	-0.130264
8622	0.024162
8631	-0.029708
8640	-0.068015
8649	-0.191316
8658	-0.089563
8667	0.057681
8676	-0.065621
8686	-0.163783
8695	-0.020131
8704	-0.014145
8713	-0.204484
8721	-0.180542
8731	-0.097942
8740	-0.053650
8749	-0.166177
8758	-0.117096
8767	-0.187725
8777	-0.077592
8786	-0.117096
8794	-0.224835
8803	-0.114702
8812	-0.088366
8822	-0.153009
8831	-0.157798
8840	-0.087169
8849	-0.117096
8859	-0.141038
8867	-0.157798
8876	-0.105125
8885	-0.148221
8894	-0.064424
8904	-0.117096
8913	-0.112308
8922	-0.079986
8931	-0.058438
8940	-0.099140
8949	-0.082380
8958	-0.027314
8967	-0.027314
8976	-0.053650
8986	-0.004569
8995	-0.071606
9004	0.082820
9013	0.087608
9021	-0.123082
9031	0.090002
9040	0.079228
9049	0.005008
9058	0.052892
9067	0.048104
9077	0.095988
9085	0.062469
9094	0.119930
9103	-0.012948
9113	0.110353
9122	0.185770
9131	-0.022525
9140	0.110353
9148	0.117536
9158	-0.021328
9167	0.109156
9176	0.128310
9185	-0.020131
9194	0.100776
9204	-0.028511
9213	0.111550
9221	-0.034496
9230	-0.006963
9239	-0.029708
9249	0.082820
9258	-0.011751
9267	-0.018934
9276	0.078031
9286	0.005008
9294	0.043315
9303	0.074440
9312	0.064863
9321	0.008600
9331	0.178588
9340	0.013388
9349	0.157040
9357	0.140281
9366	0.142675
9376	0.118733
9385	0.222881
9394	0.054089
9403	0.133098
9413	0.140281
9421	0.072046
9430	0.118733
9439	0.166617
9448	0.068455
9458	0.058878
9467	0.172602
9476	0.013388
9485	0.075637
9493	0.036133
9503	0.088805
9512	0.048104
9521	0.157040
9530	-0.036890
9540	-0.028511
9549	0.125915
9558	-0.014145
9566	-0.024919
9575	0.062469
9585	0.069652
9594	-0.091957
9603	-0.081183
9612	0.043315
9621	0.025359
9631	-0.023722
9639	-0.123082
9648	0.045710
9657	0.039724
9666	-0.138644
9676	-0.148221
9685	-0.072803
9694	0.005008
9702	-0.106322
9712	-0.204484
9721	-0.062029
9730	-0.046467
9739	-0.233215
9748	-0.130264
9758	-0.113505
9767	-0.141038
9775	-0.135053
9784	-0.161389
9793	-0.162586
9803	-0.217653
9812	-0.058438
9821	-0.241595
9830	-0.143432
9840	-0.041679
9849	-0.229624
9857	-0.076395
9866	-0.127870
9875	-0.162586
9885	-0.106322
9894	-0.051256
9903	-0.150615
9912	-0.088366
9921	-0.053650
9930	-0.058438
9939	-0.096745
9948	0.034936
9957	-0.132658
9967	0.009797
9976	0.038527
9985	-0.044073
9994	-0.028511
10002	-0.021328
10012	-0.017737
10021	-0.054847
10030	0.039724
10039	0.045710
10048	-0.062029
10058	0.098382
10067	0.048104
10076	-0.036890
10085	0.112747
10095	0.009797
10104	0.018176
10112	0.078031
10121	0.082820
10130	0.078031
10140	0.131901
10149	0.185770
10158	0.060075
10167	0.036133
10176	0.197741
10186	0.046907
10195	0.008600
10204	0.125915
10213	0.013388
10222	0.026556
10231	0.050498
10240	0.103170
10249	-0.087169
10258	-0.032102
10268	0.063666
10277	-0.032102
10286	-0.003372
10295	0.008600
10304	0.022965
10314	-0.026116
10323	0.066060
10331	-0.002174
10340	0.097185
10350	0.064863
10359	0.080426
10368	-0.058438
10377	0.182179
10386	0.094791
10396	0.057681
10405	0.124718
10414	0.174996
10423	0.052892
10432	0.261188
10441	0.046907
10450	0.070849
10459	0.161828
10468	0.106762
10478	0.100776
10487	0.119930
10496	0.129507
10505	-0.026116
10514	0.112747
10524	-0.026116
10533	0.051695
10542	0.048104
10550	0.036133
10559	-0.028511
10569	-0.039285
10578	0.063666
10587	-0.045270
10596	-0.033299
10606	0.080426
10615	0.028950
10624	-0.185331
10633	0.061272
10642	0.085214
10652	-0.097942
10661	-0.078789
10669	-0.014145
10678	0.093594
10687	-0.108716
10697	-0.124279
10706	-0.071606
10715	0.018176
10724	-0.058438
10734	-0.211667
10743	-0.057241
10752	-0.021328
10761	-0.170966
10770	-0.105125
10780	-0.030905
10789	-0.126673
10797	-0.144629
10806	-0.112308
10815	-0.156600
10825	-0.131461
10834	-0.117096
10843	-0.226032
10852	-0.143432
10862	-0.087169
10871	-0.176951
10880	-0.157798
10889	-0.070409
10898	-0.142235
10908	-0.137447
10917	-0.056044
10925	-0.095548
10934	-0.068015
10943	-0.068015
10953	-0.056044
10962	-0.039285
10971	-0.046467
10980	-0.046467
10990	-0.054847
10999	0.019373
11008	-0.000977
11017	-0.024919
11026	0.002614
11036	-0.021328
11044	-0.010554
11053	-0.005766
11062	0.006205
11071	-0.008160
11081	-0.020131
11090	0.099579
11099	-0.033299
11108	0.072046
11118	0.082820
11127	-0.033299
11136	0.074440
11145	0.046907
11153	-0.039285
11163	0.069652
11172	0.184573
11181	0.028950
11190	-0.011751
11199	0.153449
11209	0.130704
11218	-0.054847
11227	0.106762
11236	0.066060
11246	-0.016540
11255	0.036133
11263	0.030147
11272	0.005008
11281	-0.002174
11291	0.061272
11300	-0.032102
11309	0.025359
11318	0.008600
11327	0.009797
11337	-0.003372
11346	0.010994
11355	0.031344
11364	0.040921
11372	0.106762
11382	0.030147
11391	0.123521
11400	0.085214
11409	0.098382
11419	0.097185
11428	0.111550
11437	0.116338
11446	0.177391
11455	0.032542
11465	0.209712
11474	0.072046
11482	0.208515
11491	0.094791
11500	0.087608
11510	0.142675
11519	0.101973
11528	0.058878
11537	0.082820
11547	0.094791
11556	0.090002
11565	0.075637
11574	0.101973
11583	0.042118
11592	-0.006963
11601	0.147463
11610	-0.028511
11619	-0.002174
11628	0.185770
11638	0.046907
11647	-0.119490
11656	-0.000977
11665	0.148660
11675	-0.077592
11684	-0.065621
11693	-0.052453
11702	0.002614
11710	-0.021328
11720	-0.182937
11729	-0.102731
11738	0.030147
11747	0.000220
11756	-0.196105
11766	-0.105125
11775	0.016979
11784	-0.147024
11793	-0.199696
11803	-0.105125
11812	-0.145827
11821	-0.114702
11829	-0.101534
11838	-0.181740
11848	-0.114702
11857	-0.102731
11866	-0.179345
11875	-0.137447
11884	-0.131461
11894	-0.123082
11903	-0.148221
11912	-0.083577
11921	-0.108716
11931	-0.170966
11940	-0.099140
11949	-0.125476
11958	-0.132658
11966	-0.026116
11976	-0.079986
11985	-0.056044
11994	-0.076395
12003	-0.057241
12012	-0.051256
12022	-0.075198
12031	-0.022525
12040	-0.107519
12049	-0.052453
12059	0.033739
12068	-0.051256
12077	0.061272
12085	0.000220
12094	-0.011751
12104	0.007402
12113	0.112747
12122	0.003811
12131	-0.056044
12140	0.106762
12150	0.001417
12159	0.018176
12168	0.134295
12177	0.024162
12187	0.068455
12195	0.177391
12204	0.018176
12213	0.057681
12222	0.088805
12232	0.058878
12241	0.002614
12250	0.119930
12259	0.107959
12268	-0.060832
12278	0.076834
12287	0.157040
12296	-0.047664
12304	-0.004569
12314	-0.015343
12323	0.063666
12332	0.007402
12341	-0.032102
12350	0.019373
12360	0.109156
12369	0.044513
12378	0.060075
12387	-0.046467
12396	0.209712
12406	0.038527
12414	0.069652
12423	0.119930
12432	0.111550
12442	0.122324
12451	0.204924
12460	0.092397
12469	0.143872
12478	0.176194
12488	0.128310
12497	0.137886
12506	0.088805
12515	0.249217
12523	0.080426
12533	0.121127
12542	0.127113
12551	0.133098
12560	0.109156
12570	0.049301
12579	0.042118
12588	0.052892
12597	0.135492
12606	-0.070409
12616	-0.040482
12625	0.153449
12634	0.030147
12642	-0.041679
12651	0.137886
12661	-0.022525
12670	-0.101534
12679	-0.057241
12688	0.014585
12698	-0.047664
12707	-0.033299
12716	0.007402
12725	-0.035693
12734	-0.005766
12744	-0.154206
12753	-0.139841
12761	-0.041679
12770	-0.076395
12779	-0.182937
12789	-0.091957
12798	0.001417
12807	-0.135053
12816	-0.130264
12826	-0.090760
12835	-0.153009
12844	-0.179345
12853	-0.167374
12862	-0.114702
12872	-0.130264
12881	-0.093154
12889	-0.154206
12898	-0.160192
12907	-0.070409
12917	-0.168571
12926	-0.194908
12935	-0.108716
12944	-0.096745
12954	-0.192513
12963	-0.114702
12972	-0.040482
12981	-0.093154
12990	-0.057241
13000	-0.108716
13009	-0.176951
13017	-0.042876
13026	-0.030905
13035	-0.117096
13045	-0.048861
13054	0.013388
13063	-0.066818
13072	-0.126673
13082	0.072046
13091	-0.094351
13100	0.100776
13109	0.031344
13118	-0.123082
13128	0.094791
13136	0.107959
13145	-0.024919
13154	0.007402
13163	0.129507
13173	0.084017
13182	0.010994
13191	0.117536
13200	0.074440
13210	0.124718
13219	0.194150
13228	0.056484
13237	0.092397
13245	0.061272
13255	0.052892
13264	0.078031
13273	0.111550
13282	0.050498
13291	-0.023722
13301	-0.000977
13310	0.125915
13319	0.024162
13328	-0.017737
13338	0.037330
13346	0.088805
13355	-0.022525
13364	-0.022525
13373	-0.057241
13383	0.086411
13392	-0.003372
13401	0.112747
13410	0.034936
13419	0.148660
13429	0.167814
13438	0.010994
13447	0.121127
13456	0.165420
13465	0.063666
13474	0.190559
13483	0.151055
13492	0.031344
13501	0.250414
13511	0.128310
13520	0.116338
13529	0.139084
13538	0.214501
13547	-0.018934
13557	0.044513
13566	0.148660
13574	0.037330
13583	0.037330
13593	0.070849
13602	0.082820
13611	0.055286
13620	0.032542
13629	-0.075198
13639	0.068455
13648	0.078031
13657	-0.028511
13666	-0.076395
13675	0.184573
13685	0.039724
13693	-0.145827
13702	-0.003372
13711	0.054089
13721	-0.014145
13730	-0.147024
13739	-0.005766
13748	0.021768
13757	-0.059635
13767	-0.121885
13776	-0.137447
13785	-0.023722
13794	0.050498
13803	-0.208076
13813	-0.144629
13821	-0.030905
13830	-0.209273
13839	-0.163783
13849	-0.093154
13858	-0.187725
13867	-0.168571
13876	-0.102731
13885	-0.174557
13895	-0.205682
13904	-0.075198
13913	-0.229624
13922	-0.148221
13931	-0.014145
13941	-0.216455
13950	-0.105125
13958	-0.062029
13967	-0.138644
13977	-0.149418
13986	0.005008
13995	-0.103928
14004	-0.135053
14013	-0.020131
14023	-0.123082
14032	-0.058438
14041	0.040921
14050	-0.126673
14059	-0.030905
14068	-0.011751
14077	-0.035693
14086	-0.041679
14095	-0.059635
14105	0.062469
14114	-0.010554
14123	0.034936
14132	0.049301
14141	-0.070409
14151	0.042118
14160	-0.006963
14169	-0.034496
14178	0.060075
14186	0.070849
14196	0.049301
14205	0.042118
14214	0.085214
14223	0.119930
14233	0.110353
14242	0.091199
14251	0.125915
14260	-0.040482
14269	0.134295
14279	0.045710
14287	0.123521
14296	-0.003372
14305	0.043315
14314	0.050498
14324	0.060075
14333	0.030147
14342	-0.079986
14351	0.067257
14361	0.078031
14370	-0.026116
14379	-0.014145
14388	0.074440
14397	-0.024919
14406	0.069652
14415	-0.014145
14424	0.026556
14433	0.092397
14442	0.112747
14452	0.007402
14461	0.160631
14470	0.143872
14479	0.155843
14489	0.067257
14498	0.182179
14507	0.151055
14515	0.090002
14524	0.206121
14534	0.110353
14543	0.174996
14552	0.105565
14561	0.220486
14570	0.042118
14580	0.093594
14589	0.133098
14598	0.015782
14607	0.087608
14615	0.084017
14625	0.063666
14634	0.032542
14643	0.010994
14652	-0.023722
14662	0.016979
14671	0.054089
14680	-0.040482
14689	0.068455
14698	0.060075
14708	-0.209273
14717	-0.015343
14726	0.082820
14734	-0.044073
14743	-0.109913
14753	0.048104
14762	0.066060
14771	-0.136250
14780	-0.115899
14790	-0.076395
14799	-0.069212
14808	-0.088366
14817	-0.155403
14826	-0.076395
14836	0.013388
14845	-0.149418
14853	-0.180542
14862	-0.072803
14871	-0.058438
14881	-0.185331
14890	-0.117096
14899	-0.119490
14908	-0.124279
14918	-0.138644
14927	-0.167374
14936	-0.125476
14945	-0.093154
14954	-0.105125
14964	-0.203287
14972	-0.142235
14981	-0.139841
14990	-0.145827
14999	-0.126673
