#a 2.8V columna 3
1313	1.518570
1321	2.216480
1330	1.523359
1339	0.831435
1349	1.917205
1358	1.455124
1367	0.668629
1376	1.212113
1385	0.821858
1394	0.601591
1403	1.237252
1412	0.326258
1421	0.020997
1430	0.923611
1440	0.564481
1449	-0.309402
1457	0.091626
1466	0.062896
1476	-0.110684
1485	-0.271095
1494	-0.743950
1503	-0.704446
1512	-0.212437
1522	-1.251521
1530	-1.415524
1539	-0.796622
1548	-1.091109
1557	-1.577132
1567	-1.530445
1576	-1.676492
1585	-1.546008
1594	-1.786625
1604	-2.355248
1612	-1.974570
1621	-1.599877
1630	-2.484534
1639	-2.428271
1649	-1.909926
1658	-1.966190
1667	-2.398343
1676	-2.221173
1685	-1.858451
1694	-1.936263
1703	-2.134981
1712	-1.848874
1721	-1.676492
1731	-1.689660
1740	-1.713602
1749	-1.729164
1758	-1.372428
1767	-1.107869
1776	-1.591497
1785	-1.298208
1794	-0.912741
1803	-1.030057
1812	-0.933092
1822	-0.651773
1831	-0.652971
1840	-0.500939
1848	-0.502136
1857	-0.375243
1867	0.104794
1876	0.058107
1885	-0.162159
1894	0.291542
1904	0.674614
1913	0.433997
1921	0.529765
1930	0.829040
1939	0.893684
1949	0.999029
1958	1.070855
1967	1.407240
1976	1.544907
1984	1.312669
1994	1.578425
2003	1.911220
2012	1.778341
2021	2.227254
2031	2.111135
2040	1.846576
2049	2.527727
2057	2.391257
2066	1.905234
2076	2.469069
2085	2.524135
2094	1.929176
2103	2.452309
2112	2.106347
2122	1.780736
2130	2.343373
2139	1.497023
2148	1.554483
2158	2.242816
2167	1.269574
2176	1.179791
2185	1.876504
2194	0.884107
2203	0.869742
2212	1.277953
2221	0.480684
2230	0.735667
2239	1.347385
2249	0.003041
2258	0.212533
2266	1.113950
2275	0.157467
2285	-0.298629
2294	0.104794
2303	0.020997
2312	-0.113078
2321	-0.333344
2331	-0.845704
2340	-0.441084
2348	-0.301023
2357	-1.340106
2366	-1.347289
2376	-0.736768
2385	-1.329332
2394	-1.507700
2403	-1.572344
2413	-1.668112
2421	-1.586709
2430	-1.795005
2439	-2.374401
2448	-1.872816
2458	-1.848874
2467	-2.358839
2476	-2.466578
2485	-2.020060
2494	-2.032031
2503	-2.441439
2512	-2.089491
2521	-1.857254
2530	-2.075126
2539	-1.986541
2549	-1.736347
2558	-1.829720
2567	-1.725573
2575	-1.517277
2585	-1.838100
2594	-1.295814
2603	-1.166527
2612	-1.634593
2621	-1.127022
2631	-0.805002
2640	-1.092306
2649	-0.895982
2657	-0.571568
2666	-0.699657
2676	-0.383623
2685	-0.433901
2694	-0.415945
2703	0.088035
2713	0.055713
2722	-0.205255
2730	0.498641
2739	0.709330
2748	0.272389
2758	0.578846
2767	0.904458
2776	0.971495
2785	0.904458
2793	1.048110
2803	1.479066
2812	1.645463
2821	1.327034
2830	1.508994
2840	2.041704
2849	1.864533
2858	1.992622
2866	2.021353
2875	2.194932
2885	2.588779
2894	2.162611
2903	1.960301
2912	2.779118
2921	2.320628
2931	1.702924
2940	2.447521
2948	2.272744
2957	1.997411
2966	1.987834
2976	1.413226
2985	2.023747
2994	2.020156
3003	0.835026
3013	1.432379
3021	1.871715
3030	0.836223
3039	0.869742
3048	1.018182
3058	0.497443
3067	1.032547
3076	0.791930
3085	-0.127443
3093	0.535751
3103	0.918823
3112	-0.151385
3121	-0.129837
3130	0.236475
3140	-0.092727
3149	-0.265110
3158	-0.584736
3166	-0.740359
3175	-0.217226
3185	-0.605086
3194	-1.526854
3203	-1.073153
3212	-0.722402
3221	-1.574738
3231	-1.532840
3240	-1.544811
3248	-1.686069
3257	-1.549599
3267	-2.036819
3276	-2.332503
3285	-1.705222
3294	-2.067944
3303	-2.476155
3313	-2.259480
3322	-1.945839
3330	-2.276239
3339	-2.325320
3348	-2.058367
3358	-1.980555
3367	-2.095477
3376	-1.911124
3385	-1.687266
3395	-1.927883
3404	-1.593892
3412	-1.550796
3421	-1.657338
3430	-1.190469
3440	-1.409538
3449	-1.541219
3458	-0.906756
3467	-0.898376
3476	-1.241944
3485	-0.625437
3494	-0.566779
3503	-0.771483
3512	-0.332147
3521	-0.386017
3531	-0.178918
3540	0.123948
3549	-0.134626
3558	0.050925
3567	0.708133
3576	0.451954
3585	0.281965
3594	0.790733
3603	0.976284
3613	1.056490
3622	0.933188
3630	1.115148
3639	1.661026
3648	1.661026
3658	1.169017
3667	1.749611
3676	2.244014
3685	1.949527
3695	1.854956
3703	2.040506
3712	2.449915
3721	2.524135
3730	1.888475
3740	2.190144
3749	2.917981
3758	2.109938
3767	1.815452
3775	2.394848
3785	2.173385
3794	1.935162
3803	1.791510
3812	1.517373
3822	2.220072
3831	1.677785
3840	0.782353
3848	1.613142
3857	1.540118
3867	0.916429
3876	0.934385
3885	0.813478
3894	0.754820
3903	1.062475
3913	0.321470
3921	-0.013719
3930	0.838617
3939	0.648278
3949	-0.340527
3958	0.024589
3967	0.332244
3976	-0.104698
3984	-0.415945
3994	-0.813382
4003	-0.485376
4012	-0.318979
4021	-1.074350
4030	-1.580724
4040	-0.752330
4049	-0.992947
4058	-1.553190
4066	-1.717193
4075	-1.632199
4085	-1.471787
4094	-1.885984
4103	-2.278633
4112	-2.017665
4122	-1.881196
4131	-2.287013
4140	-2.424679
4148	-2.221173
4157	-2.046396
4167	-2.182865
4176	-2.349262
4185	-2.028439
4194	-1.903941
4203	-2.096674
4213	-1.793807
4222	-1.724376
4230	-1.895561
4239	-1.482561
4249	-1.559176
4258	-1.677689
4267	-1.234761
4276	-1.312573
4285	-1.380808
4295	-0.966611
4304	-0.951049
4312	-1.021677
4321	-0.621846
4330	-0.743950
4340	-0.703249
4349	-0.369257
4358	-0.244759
4367	-0.138217
4377	0.009026
4385	-0.123852
4394	0.315484
4403	0.732075
4412	0.299922
4422	0.459136
4431	1.038533
4440	1.064869
4449	0.858968
4457	0.973890
4467	1.577228
4476	1.784327
4485	1.327034
4494	1.456321
4504	2.109938
4513	1.991425
4521	1.875307
4530	1.962695
4539	2.203312
4549	2.613918
4558	2.248802
4567	1.947133
4576	2.604341
4585	2.440338
4595	1.888475
4603	2.321825
4612	2.144654
4621	1.889672
4630	2.117121
4640	1.615536
4649	1.607156
4658	2.024944
4667	1.245631
4676	1.250420
4685	1.706515
4694	1.020576
4703	0.961919
4712	1.018182
4722	0.472304
4731	0.906852
4740	1.088811
4748	0.070078
4757	0.386113
4767	1.040927
4776	0.169438
4785	-0.250745
4794	0.089232
4804	-0.016113
4812	-0.123852
4821	-0.608678
4830	-0.720008
4839	-0.344118
4849	-0.512910
4858	-1.507700
4867	-1.295814
4876	-0.876828
4884	-1.233564
4894	-1.787822
4903	-1.767471
4912	-1.407144
4921	-1.747121
4931	-2.144558
4940	-2.208004
4949	-1.936263
4958	-2.047593
4966	-2.216384
4976	-2.484534
4985	-2.039213
4994	-1.902744
5003	-2.430665
5012	-2.269057
5022	-1.735150
5031	-2.170894
5040	-1.927883
5048	-1.585512
5057	-1.954219
5067	-1.666915
5076	-1.435874
5085	-1.865633
5094	-1.319756
5104	-1.212017
5113	-1.750712
5121	-1.178498
5130	-0.789440
5139	-1.196454
5149	-0.949851
5158	-0.576356
5167	-0.772680
5176	-0.467420
5185	-0.255533
5195	-0.267504
5203	0.066487
5212	-0.006536
5221	-0.008930
5231	0.588423
5240	0.608774
5249	0.378930
5258	0.716513
5266	1.143878
5276	1.014591
5285	0.954736
5294	1.373721
5303	1.675391
5312	1.330626
5322	1.520965
5331	2.023747
5339	1.948330
5348	1.953118
5358	2.159019
5367	1.953118
5376	2.380483
5385	2.483434
5394	1.851364
5404	2.357738
5412	2.712080
5421	2.054872
5430	2.113530
5439	2.180567
5449	1.877701
5458	2.184159
5467	1.820240
5476	1.449139
5485	2.118318
5494	1.671799
5503	1.020576
5512	1.718486
5521	1.220492
5531	0.991846
5540	1.264785
5549	0.559693
5557	0.688980
5566	1.397663
5576	0.339426
5585	0.072473
5594	0.887698
5603	0.595606
5613	-0.202860
5621	-0.023295
5630	0.065290
5639	0.111977
5648	-0.436295
5658	-0.966611
5667	-0.528472
5676	-0.295037
5685	-1.366442
5693	-1.536431
5703	-0.785849
5712	-1.104277
5721	-1.710011
5730	-1.666915
5739	-1.554387
5749	-1.654944
5758	-1.853662
5767	-2.221173
5776	-2.024848
5785	-1.779442
5794	-2.295393
5803	-2.515660
5812	-2.059564
5821	-1.927883
5831	-2.306167
5840	-2.218778
5849	-1.920700
5858	-2.026045
5866	-1.951825
5876	-1.719587
5885	-2.010483
5894	-1.565161
5903	-1.520869
5913	-1.795005
5922	-1.420312
5931	-1.299405
5939	-1.696842
5948	-1.289828
5958	-0.898376
5967	-1.212017
5976	-1.002524
5985	-0.657759
5994	-0.826550
6004	-0.517698
6013	-0.301023
6021	-0.330950
6030	0.007829
6040	0.036560
6049	-0.059208
6058	0.479487
6067	0.771580
6076	0.320273
6085	0.661446
6094	1.125921
6103	1.198945
6112	0.916429
6121	1.212113
6131	1.756794
6140	1.508994
6149	1.397663
6158	1.876504
6166	1.987834
6176	1.965089
6185	2.093179
6194	1.876504
6203	2.222466
6213	2.670181
6222	1.947133
6231	2.041704
6239	2.866506
6248	1.931570
6258	1.908825
6267	2.388863
6276	1.805875
6285	2.112333
6294	2.084799
6304	1.321049
6312	2.064449
6321	1.943541
6330	1.001423
6340	1.598776
6349	1.609550
6358	0.821858
6367	1.418014
6376	0.903261
6385	0.439983
6394	1.301895
6403	0.680600
6412	-0.029281
6421	0.782353
6431	0.836223
6440	-0.228000
6448	0.054516
6457	0.102400
6467	-0.183707
6476	-0.274687
6485	-0.669730
6494	-0.858872
6503	-0.260321
6513	-1.122234
6521	-1.677689
6530	-0.828944
6539	-1.074350
6548	-1.730361
6558	-1.534037
6567	-1.577132
6576	-1.822538
6585	-1.619031
6595	-2.279830
6603	-2.208004
6612	-1.718390
6621	-2.325320
6630	-2.374401
6640	-1.917109
6649	-2.117025
6658	-2.304970
6667	-2.076323
6676	-1.968584
6685	-2.076323
6694	-2.010483
6703	-1.787822
6712	-1.845283
6721	-1.719587
6731	-1.646564
6740	-1.701631
6749	-1.548402
6757	-1.329332
6767	-1.647761
6776	-1.498124
6785	-0.935486
6794	-1.130614
6803	-1.250324
6813	-0.682898
6822	-0.670927
6831	-0.743950
6839	-0.375243
6848	-0.291446
6858	-0.046040
6867	0.090429
6876	-0.201663
6885	0.378930
6895	0.854180
6904	0.371748
6912	0.521386
6921	0.999029
6930	1.201339
6940	0.934385
6949	1.172608
6958	1.491037
6967	1.579623
6976	1.523359
6985	1.795101
6994	1.859744
7003	1.926782
7012	2.081208
7022	1.834605
7031	2.076420
7040	2.694123
7049	2.060857
7057	1.889672
7067	2.666590
7076	2.260773
7085	1.826225
7094	2.396045
7103	1.850167
7113	1.999805
7122	2.367315
7130	1.526950
7139	1.693347
7149	2.151837
7158	1.208521
7167	1.458715
7176	1.763976
7185	0.922414
7195	1.310275
7203	1.354568
7212	0.344215
7221	1.073249
7230	1.123527
7240	0.013815
7249	0.557299
7258	0.881713
7267	0.004238
7275	-0.115472
7285	0.223307
7294	-0.168145
7303	-0.195678
7312	-0.583539
7322	-0.834930
7331	-0.424324
7340	-0.788243
7348	-1.636987
7357	-1.043225
7367	-0.872040
7376	-1.684871
7385	-1.502912
7394	-1.647761
7403	-1.739938
7413	-1.660929
7422	-2.021257
7430	-2.233144
7439	-1.721982
7449	-2.142164
7458	-2.395949
7467	-2.009286
7476	-2.035622
7485	-2.325320
7495	-2.185260
7504	-1.964993
7512	-2.010483
7521	-2.053578
7530	-1.833312
7540	-1.862042
7549	-1.817749
7558	-1.597483
7567	-1.731558
7577	-1.671703
7586	-1.362851
7594	-1.623819
7603	-1.622622
7612	-1.068364
7622	-1.083927
7631	-1.258703
7640	-0.852886
7649	-0.640999
7658	-0.833733
7668	-0.405170
7676	-0.370455
7685	-0.146597
7694	0.034166
7704	-0.095121
7713	0.185000
7722	0.812281
7731	0.541736
7739	0.436391
7749	0.856574
7758	1.177397
7767	1.049307
7776	1.020576
7785	1.416817
7795	1.623915
7804	1.555681
7812	1.718486
7821	1.743626
7830	1.841788
7840	2.200918
7849	1.995017
7858	1.859744
7867	2.597158
7877	2.320628
7886	1.750808
7894	2.496602
7903	2.549274
7912	1.847773
7922	2.255985
7931	2.076420
7940	2.009382
7949	2.350556
7958	1.507797
7967	1.643069
7976	2.284715
7985	1.374918
7994	1.208521
8004	1.880095
8013	1.116345
8022	1.147469
8030	1.343794
8039	0.489064
8049	0.924808
8058	1.210916
8067	0.086838
8076	0.418435
8085	1.021774
8095	0.170635
8103	-0.207649
8112	0.181409
8121	-0.040055
8131	-0.199269
8140	-0.468617
8149	-0.894785
8158	-0.414748
8167	-0.526078
8176	-1.603468
8185	-1.087518
8194	-0.856477
8203	-1.657338
8212	-1.542416
8222	-1.508898
8231	-1.866831
8240	-1.543613
8249	-1.929080
8257	-2.373204
8267	-1.683674
8276	-2.045199
8285	-2.512068
8294	-2.048790
8304	-2.026045
8313	-2.346868
8322	-2.107448
8330	-1.990132
8339	-2.073929
8349	-1.974570
8358	-2.016468
8367	-1.923094
8376	-1.690857
8385	-1.739938
8395	-1.826129
8404	-1.604665
8412	-1.407144
8421	-1.607060
8431	-1.599877
8440	-1.183286
8449	-1.164133
8458	-1.233564
8467	-0.884011
8477	-0.720008
8486	-0.795425
8494	-0.508121
8503	-0.413550
8512	-0.150188
8522	0.032968
8531	-0.092727
8540	0.213731
8549	0.764397
8559	0.479487
8567	0.489064
8576	0.942765
8585	1.172608
8594	1.008605
8604	1.128316
8613	1.392875
8622	1.629901
8631	1.580820
8639	1.566454
8649	1.750808
8658	1.840591
8667	2.125501
8676	2.065646
8686	1.874110
8695	2.509770
8703	2.380483
8712	1.832211
8721	2.495405
8731	2.392454
8740	1.825028
8749	2.387666
8758	2.126698
8767	1.816649
8776	2.385272
8785	1.579623
8794	1.667011
8803	2.188947
8813	1.366539
8822	1.348582
8831	1.954315
8840	1.122330
8849	1.061278
8858	1.504205
8867	0.745243
8876	0.685388
8885	1.221689
8894	0.299922
8904	0.595606
8913	0.990649
8922	0.022195
8930	-0.095121
8939	0.412449
8949	-0.156174
8958	-0.268701
8967	-0.307008
8976	-0.843309
8986	-0.554808
8994	-0.632620
9003	-1.455028
9012	-1.150964
9021	-0.894785
9031	-1.645367
9040	-1.451437
9049	-1.501715
9058	-1.919503
9067	-1.524460
9076	-1.943445
9085	-2.230749
9094	-1.779442
9103	-2.020060
9113	-2.440242
9122	-2.042804
9131	-2.064352
9140	-2.205610
9148	-2.084703
9158	-2.120616
9167	-1.969781
9176	-1.847677
9185	-2.095477
9194	-1.941051
9204	-1.729164
9213	-1.749515
9222	-1.749515
9230	-1.757894
9240	-1.510095
9249	-1.531642
9258	-1.563964
9267	-1.367640
9276	-1.212017
9286	-1.118643
9295	-0.997735
9304	-0.858872
9312	-0.819367
9321	-0.462631
9331	-0.315388
9340	-0.321373
9349	-0.123852
9358	-0.061603
9368	0.451954
9377	0.618351
9385	0.510612
9394	0.593212
9403	0.830237
9413	1.098388
9422	1.225281
9431	1.215704
9440	1.166623
9449	1.566454
9458	1.811860
9467	1.701727
9476	1.686165
9485	1.890869
9494	2.135077
9504	1.924388
9513	2.015367
9522	2.636663
9530	2.120712
9540	1.801086
9549	2.637860
9558	2.410411
9567	1.674194
9576	2.185356
9586	2.222466
9595	2.010579
9603	2.124304
9612	1.599973
9621	1.893263
9631	2.089588
9640	1.313866
9649	1.428788
9658	1.904037
9668	1.222887
9676	1.100782
9685	1.401255
9694	1.020576
9703	0.931991
9713	0.905655
9722	0.360974
9731	0.760806
9740	0.926006
9748	0.009026
9758	-0.008930
9767	0.293936
9776	-0.031675
9785	-0.461434
9795	-0.427916
9804	-0.642196
9813	-0.573962
9821	-0.870843
9830	-1.343698
9840	-1.172512
9849	-1.034846
9858	-1.553190
9867	-1.574738
9876	-1.433480
9886	-1.778245
9895	-1.712405
9903	-2.033228
9912	-2.095477
9921	-1.664521
9931	-2.134981
9940	-2.389964
9949	-2.054775
9958	-1.944642
9968	-2.255888
9977	-2.190048
9985	-2.009286
9994	-1.954219
10003	-2.024848
10013	-2.044002
10022	-1.870422
10031	-1.701631
10040	-1.902744
10049	-1.840494
10059	-1.715996
10068	-1.560373
10077	-1.495729
10086	-1.575935
10095	-1.466999
10104	-1.184483
10113	-1.247930
10122	-0.977385
10131	-0.731979
10141	-0.894785
10150	-0.427916
10159	-0.211240
10168	-0.359681
10177	-0.111881
10187	0.401675
10196	0.375339
10205	0.365762
10214	0.527371
10223	0.841011
10232	1.173805
10241	1.061278
10250	0.914035
10259	1.379707
10269	1.765173
10278	1.301895
10287	1.558075
10296	2.032127
10305	1.777144
10315	1.759188
10324	1.947133
10333	2.042901
10342	2.378089
10351	2.112333
10360	1.796298
10369	2.399637
10378	2.555260
10387	1.798692
10397	1.902840
10406	2.301475
10415	2.188947
10424	1.888475
10433	1.815452
10443	1.882489
10452	2.162611
10461	1.661026
10470	1.349779
10479	1.781933
10488	1.731654
10497	1.135498
10506	1.220492
10515	1.288727
10525	1.170214
10534	0.852982
10543	0.590817
10552	0.711724
10561	0.862559
10571	0.435194
10580	-0.018507
10588	0.092823
10597	0.192183
10607	-0.166947
10616	-0.629028
10625	-0.518895
10634	-0.571568
10643	-0.781060
10653	-1.222790
10662	-1.239550
10671	-0.985764
10680	-1.403553
10689	-1.644170
10699	-1.554387
10708	-1.547205
10717	-1.869225
10725	-1.902744
10735	-1.858451
10744	-1.990132
10753	-1.885984
10762	-2.188851
10771	-2.038016
10781	-2.028439
10790	-2.073929
10799	-2.090688
10808	-2.078717
10817	-2.060761
10827	-1.942248
10836	-1.927883
10845	-1.999709
10854	-1.856057
10863	-1.816552
10872	-1.879999
10881	-1.868028
10890	-1.723179
10899	-1.566358
10909	-1.628607
10918	-1.531642
10927	-1.337712
10936	-1.247930
10945	-1.124628
10955	-0.820565
10964	-0.791834
10973	-0.758315
10982	-0.254336
10992	-0.280672
11001	0.062896
11009	0.244855
11018	0.074867
11027	0.484275
11037	0.999029
11046	0.738061
11055	0.551313
11064	1.121133
11073	1.360553
11083	1.356962
11092	1.086417
11101	1.469489
11110	2.119515
11120	1.701727
11128	1.119936
11137	2.270350
11146	2.448718
11155	1.489840
11165	2.011776
11174	2.481040
11183	2.040506
11192	2.035718
11201	2.245211
11211	2.139866
11220	2.281124
11229	1.983046
11238	1.860941
11247	2.261970
11256	2.095573
11265	1.562863
11274	1.854956
11283	2.060857
11293	1.692150
11302	1.510191
11311	1.546104
11320	1.526950
11329	1.489840
11339	0.987058
11348	0.972693
11357	1.214507
11365	0.808690
11375	0.418435
11384	0.661446
11393	0.663841
11402	0.315484
11411	-0.099910
11421	-0.121458
11430	-0.010127
11439	-0.213634
11448	-0.746344
11457	-0.711628
11467	-0.630225
11476	-1.098292
11484	-1.307785
11493	-1.190469
11503	-1.144979
11512	-1.589103
11521	-1.710011
11530	-1.506503
11539	-1.739938
11549	-1.912321
11558	-1.919503
11567	-1.700434
11576	-2.017665
11585	-2.087097
11595	-1.967387
11604	-1.988935
11613	-2.067944
11622	-2.166106
11632	-1.969781
11640	-2.051184
11649	-2.096674
11658	-1.981752
11667	-1.943445
11677	-1.972176
11686	-1.852465
11695	-1.947036
11704	-1.918306
11713	-1.656141
11723	-1.669309
11732	-1.729164
11741	-1.399961
11750	-1.425101
11760	-1.335318
11769	-1.065970
11777	-0.826550
11786	-0.918727
11795	-0.496150
11805	-0.338133
11814	-0.352498
11823	-0.108290
11832	0.101203
11841	0.327455
11851	0.544130
11860	0.539342
11869	0.779959
11878	1.131907
11888	1.015788
11896	0.770382
11905	1.432379
11914	1.763976
11923	1.232463
11933	1.315063
11942	1.887278
11951	1.917205
11960	1.614339
11969	1.902840
11979	1.974666
11988	2.088391
11997	2.096770
12006	1.954315
12016	2.294292
12024	2.244014
12033	1.783130
12042	2.017761
12051	2.583990
12061	1.953118
12070	1.775947
12079	2.095573
12088	2.040506
12097	1.883686
12107	1.841788
12116	1.710107
12125	1.862138
12134	1.765173
12144	1.212113
12152	1.408437
12161	1.497023
12170	1.099585
12179	0.851785
12189	0.880516
12198	0.710527
12207	0.751229
12216	0.522583
12225	0.193380
12235	0.097612
12244	0.152678
12253	-0.163356
12262	-0.460237
12271	-0.576356
12280	-0.551217
12289	-0.760710
12298	-1.039634
12307	-1.222790
12317	-1.245535
12326	-1.082730
12335	-1.547205
12344	-1.569950
12353	-1.571147
12363	-1.727967
12372	-1.660929
12381	-1.851268
12390	-2.012877
12400	-1.749515
12409	-1.885984
12418	-2.186457
12426	-1.959008
12435	-1.890773
12445	-2.106251
12454	-2.166106
12463	-1.954219
12472	-2.008089
12481	-2.058367
12491	-1.988935
12500	-1.925489
12509	-1.887182
12518	-1.980555
12528	-1.894364
12537	-1.766274
12546	-1.663324
12555	-1.712405
12564	-1.599877
12573	-1.301799
12582	-1.350880
12591	-1.293419
12600	-0.806199
12609	-0.733176
12619	-0.856477
12628	-0.461434
12637	-0.178918
12646	-0.062800
12656	0.205351
12665	0.085641
12674	0.327455
12683	0.960721
12691	0.746440
12701	0.501035
12710	1.239646
12719	1.264785
12728	1.090008
12737	1.212113
12747	1.488643
12756	1.717289
12765	1.735246
12774	1.371327
12784	1.720880
12793	2.126698
12802	1.716092
12811	1.792707
12819	2.259576
12829	1.999805
12838	2.002199
12847	2.327811
12856	1.933964
12865	1.999805
12875	2.321825
12884	2.093179
12893	1.992622
12902	2.066843
12912	1.945936
12921	1.941147
12930	1.938753
12938	1.692150
12947	1.814254
12957	1.657434
12966	1.427591
12975	1.409634
12984	1.300698
12993	1.143878
13003	1.075643
13012	0.788339
13021	0.626730
13030	0.791930
13040	0.546525
13049	0.304710
13057	0.133525
13066	0.016209
13075	-0.049632
13085	-0.418339
13094	-0.595510
13103	-0.535655
13112	-0.752330
13121	-0.961822
13131	-1.106672
13140	-1.156950
13149	-1.221593
13158	-1.361654
13168	-1.595089
13177	-1.565161
13186	-1.498124
13194	-1.699237
13203	-1.810567
13213	-1.924292
13222	-1.789019
13231	-1.789019
13240	-2.145755
13249	-2.009286
13259	-1.895561
13268	-2.038016
13277	-2.100265
13286	-1.993723
13296	-2.004497
13305	-1.936263
13314	-1.998512
13323	-2.106251
13332	-1.772260
13341	-1.857254
13350	-1.926686
13359	-1.815355
13368	-1.708813
13377	-1.664521
13387	-1.554387
13396	-1.526854
13405	-1.390385
13414	-1.125825
13424	-0.969005
13433	-0.927107
13442	-0.760710
13451	-0.488968
13460	-0.233985
13470	-0.163356
13478	0.018603
13487	0.255629
13496	0.219716
13505	0.560890
13515	0.852982
13524	0.647081
13533	0.782353
13542	1.257602
13552	1.196550
13561	1.159440
13570	1.279150
13579	1.322246
13588	1.900446
13597	1.753202
13606	1.274362
13615	1.676588
13624	2.376892
13633	1.747217
13643	1.753202
13652	2.220072
13661	1.966286
13670	2.136275
13680	2.318234
13689	1.955512
13698	2.083602
13707	2.187750
13715	1.963892
13725	2.260773
13734	1.910022
13743	1.693347
13752	2.217677
13761	1.950724
13771	1.391678
13780	1.795101
13789	1.720880
13798	1.214507
13808	1.432379
13817	1.197747
13826	0.989452
13834	1.154652
13843	0.680600
13853	0.375339
13862	0.800310
13871	0.627927
13880	0.001844
13889	0.006632
13899	0.056910
13908	-0.194481
13917	-0.414748
13926	-0.693672
13936	-0.697263
13944	-0.500939
13953	-1.171315
13962	-1.398764
13971	-0.833733
13981	-1.238353
13990	-1.587906
13999	-1.364048
14008	-1.563964
14017	-1.644170
14027	-1.590300
14036	-1.997315
14045	-1.865633
14054	-1.530445
14064	-2.222370
14073	-2.070338
14082	-1.755500
14090	-2.105054
14099	-2.142164
14109	-1.932671
14118	-2.130193
14127	-2.032031
14136	-1.923094
14145	-2.140967
14155	-1.890773
14164	-1.783034
14173	-2.024848
14182	-1.893167
14192	-1.687266
14201	-1.712405
14210	-1.658535
14219	-1.461014
14228	-1.392779
14238	-1.255112
14246	-0.965414
14255	-0.867251
14264	-0.899573
14273	-0.585933
14283	-0.408762
14292	-0.296234
14301	0.037757
14310	0.108386
14320	0.046136
14329	0.485472
14338	0.668629
14347	0.685388
14356	0.772777
14365	0.958327
14374	1.088811
14383	1.057687
14392	1.360553
14401	1.598776
14411	1.190565
14420	1.408437
14429	1.872912
14438	1.853759
14448	1.736443
14457	1.718486
14466	1.810663
14475	2.368512
14484	2.255985
14493	1.585608
14502	2.259576
14511	2.702503
14520	1.646660
14529	2.068040
14539	2.336190
14548	1.942344
14557	2.266758
14566	1.836999
14576	1.635886
14585	2.475054
14594	1.643069
14603	1.280347
14611	2.085996
14621	1.544907
14630	0.982269
14639	1.524556
14648	1.101979
14657	0.854180
14667	1.088811
14676	0.370551
14685	0.521386
14694	1.012197
14704	0.210139
14713	-0.274687
14722	0.359777
14730	-0.030478
14739	-0.447069
14749	-0.451858
14758	-0.725994
14767	-0.614663
14776	-0.603889
14785	-1.385596
14795	-1.109066
14804	-0.799017
14813	-1.652550
14822	-1.392779
14832	-1.323347
14841	-1.730361
14850	-1.529248
14859	-1.541219
14867	-2.283422
14877	-1.586709
14886	-1.704025
14895	-2.302575
14904	-1.994920
14913	-1.864436
14923	-2.105054
14932	-2.054775
14941	-2.182865
14950	-1.979358
14960	-1.885984
14969	-2.289407
14978	-1.992526
14987	-1.817749
14996	-1.802187
