10244	0.331924
10253	0.309179
10262	0.456422
10271	0.516277
10280	0.450437
10290	0.420509
10299	0.413327
10308	0.572541
10317	0.591695
10327	0.385793
10335	0.505504
10344	0.616834
10353	0.485153
10362	0.519869
10372	0.505504
10381	0.493533
10390	0.534234
10399	0.523460
10408	0.456422
10418	0.493533
10427	0.517475
10436	0.365443
10444	0.389385
10453	0.452831
10463	0.390582
10472	0.251718
10481	0.285237
10490	0.256507
10500	0.155950
10509	0.236156
10518	0.098489
10527	-0.052345
10536	-0.009250
10546	-0.058331
10554	-0.137340
10563	-0.158887
10572	-0.310919
10581	-0.355212
10591	-0.228319
10600	-0.295357
10609	-0.462951
10618	-0.423447
10628	-0.508441
10637	-0.564705
10646	-0.502455
10655	-0.686809
10664	-0.620968
10674	-0.606603
10682	-0.816096
10691	-0.702371
10700	-0.577873
10709	-0.799336
10719	-0.659276
10728	-0.585055
10737	-0.653290
10746	-0.619771
10756	-0.659276
10765	-0.561113
10774	-0.433024
10783	-0.557522
10792	-0.427038
10802	-0.310919
10811	-0.313313
10819	-0.249867
10828	-0.145719
10837	-0.108609
10847	-0.101427
10856	-0.048754
10865	0.002721
10874	0.115249
10884	0.164330
10893	0.080533
10902	0.214608
10911	0.248127
10920	0.226579
10929	0.369034
10938	0.359457
10947	0.222988
10956	0.409736
10965	0.517475
10975	0.400159
10984	0.329530
10993	0.498321
11002	0.512686
11012	0.442057
11021	0.439663
11030	0.439663
11039	0.616834
11047	0.574935
11057	0.431283
11066	0.543811
11075	0.616834
11084	0.516277
11093	0.487547
11103	0.570147
11112	0.541417
11121	0.511489
11130	0.501912
11140	0.467196
11149	0.524657
11157	0.477970
11166	0.341501
11175	0.372625
11185	0.474379
11194	0.342698
11203	0.255309
11212	0.256507
11221	0.232565
11231	0.165527
11240	0.165527
11249	0.068562
11258	-0.034389
11268	-0.040374
11276	-0.103821
11285	-0.101427
11294	-0.175647
11303	-0.291766
11313	-0.300145
11322	-0.316905
11331	-0.362395
11340	-0.486893
11349	-0.411476
11359	-0.545551
11368	-0.598223
11377	-0.552733
11386	-0.715539
11396	-0.625757
11404	-0.696386
11413	-0.757438
11422	-0.606603
11431	-0.716736
11441	-0.764620
11450	-0.658078
11459	-0.610194
11468	-0.677232
11477	-0.563508
11487	-0.549142
11496	-0.610194
11505	-0.464148
11514	-0.486893
11524	-0.385139
11533	-0.216348
11541	-0.313313
11550	-0.240290
11559	-0.115792
11569	-0.131354
11578	-0.087061
11587	0.012298
11596	0.093701
11605	0.166724
11615	0.154753
11624	0.154753
11633	0.187075
11642	0.282843
11652	0.294814
11660	0.330727
11669	0.381005
11678	0.310376
11687	0.475576
11697	0.488744
11706	0.337909
11715	0.340304
11724	0.562964
11733	0.497124
11743	0.434875
11752	0.566556
11761	0.483956
11769	0.579724
11779	0.522263
11788	0.470788
11797	0.540219
11806	0.615637
11815	0.561767
11825	0.509095
11834	0.590498
11843	0.527051
11852	0.537825
11861	0.509095
11871	0.483956
11879	0.535431
11888	0.480364
11897	0.396567
11907	0.397765
11916	0.448043
11925	0.279252
11934	0.266083
11943	0.307982
11953	0.170315
11962	0.124825
11971	0.169118
11980	0.012298
11989	-0.052345
11998	-0.012841
12007	-0.137340
12016	-0.188815
12025	-0.154099
12035	-0.288174
12044	-0.418658
12053	-0.239093
12062	-0.452177
12071	-0.425841
12081	-0.448586
12090	-0.727510
12099	-0.573084
12108	-0.513229
12117	-0.727510
12127	-0.667655
12135	-0.625757
12144	-0.829264
12153	-0.762226
12163	-0.682021
12172	-0.817293
12181	-0.690400
12190	-0.665261
12199	-0.714342
12209	-0.589844
12218	-0.599421
12227	-0.616180
12236	-0.465345
12245	-0.423447
12255	-0.465345
12264	-0.365986
12272	-0.263035
12281	-0.218742
12291	-0.172055
12300	-0.112200
12309	-0.099032
12318	0.060182
12327	0.061379
12337	0.104475
12346	0.153556
12355	0.148767
12364	0.218199
12373	0.285237
12382	0.394173
12391	0.360654
12400	0.371428
12409	0.360654
12419	0.414524
12428	0.609651
12437	0.330727
12446	0.378611
12455	0.552190
12465	0.548599
12474	0.503109
12483	0.495927
12492	0.504306
12500	0.644367
12510	0.602469
12519	0.442057
12528	0.596483
12537	0.706616
12547	0.426495
12556	0.572541
12565	0.674295
12574	0.523460
12583	0.548599
12593	0.560570
12602	0.528248
12610	0.488744
12619	0.536628
12628	0.351078
12638	0.377414
12647	0.533037
12656	0.255309
12665	0.327136
12675	0.366640
12684	0.139191
12693	0.195454
12702	0.164330
