4293	0.120578
4303	-1.105253
4312	0.247471
4321	0.051146
4330	-1.135181
4339	0.496468
4349	0.813699
4357	-1.019062
4366	0.373166
4375	1.819264
4384	-0.840694
4394	0.164871
4403	1.719904
4412	-0.904140
4421	0.934606
4431	2.020377
4440	-0.685071
4449	0.496468
4458	1.077061
4467	-0.662326
4477	0.108607
4486	0.285778
4494	-1.272848
4503	-1.125604
4512	-0.242144
4522	-1.083706
4531	-1.557757
4540	0.540760
4549	-0.639581
4559	-0.274465
4568	2.039530
4577	0.284581
4586	-0.152361
4595	1.670823
4605	-0.415723
4614	-1.371010
4623	0.409079
4631	-1.403331
4640	-1.700213
4650	0.403094
4659	-0.222990
4668	-0.817949
4677	1.081850
4687	0.913059
4696	-0.791613
4705	1.522383
4714	1.482879
4723	-0.655143
4733	2.029954
4742	1.480484
4751	-1.409317
4760	1.490061
4768	0.996856
4778	-0.894564
4787	1.376337
4796	0.846021
4805	-0.801190
4815	0.302537
4824	-0.179894
4833	-2.210177
4842	-0.855059
4851	0.658076
4861	-1.523042
4870	-0.717393
4879	1.433797
4888	-0.999909
4896	0.589841
4906	1.672021
4915	-1.312352
4924	1.023192
4933	1.827644
4943	-1.284819
4952	0.237894
4961	0.371969
4970	-2.404108
4979	-0.882593
4989	-0.250523
4998	-1.160320
5007	0.161279
5016	2.120934
5025	0.148111
5035	0.579067
5043	2.381901
5052	-0.600077
5061	-0.297210
5071	2.226278
5080	-0.402555
5089	0.240288
5098	2.306484
5107	-0.475578
5117	0.433021
5126	1.426615
5135	-0.225384
5144	-0.084126
5153	0.257047
5163	-1.503888
5172	-2.149126
5180	-0.058987
5189	0.024810
5199	-1.451216
5208	0.784969
5217	0.794546
5226	-0.928082
5235	1.093821
5245	0.111001
5254	-1.060961
5263	1.431403
5272	-0.357065
5281	-1.124407
5291	1.215925
5300	-0.493535
5309	-1.659511
5317	0.069103
5327	-0.682677
5336	-1.387769
5345	0.611389
5354	0.357604
5363	-1.465581
5373	1.455345
5382	1.431403
5391	-0.674297
5400	2.069458
5409	1.642093
5419	-0.487549
5428	1.820461
5437	1.237473
5446	-0.325941
5456	1.306905
5464	0.383940
5473	-0.571346
5482	0.162476
5491	-0.099689
5501	-1.461989
5510	-2.076102
5519	-0.898155
5528	-1.513465
5537	-1.388966
5547	0.559914
5556	0.066708
5565	0.213952
5574	2.123328
5584	0.656879
5592	0.817291
5601	1.807293
5610	-0.813161
5619	-0.779642
5629	0.510833
5638	-1.586488
5647	-1.321929
5656	0.369575
5665	-0.871819
5675	-0.748517
5684	1.354789
5693	-0.390584
5702	-1.192642
5712	1.760606
5721	-0.078141
5729	-0.905338
5738	2.536327
5747	0.369575
5757	-0.020680
5766	2.730257
5775	0.667653
5784	0.222331
5793	1.973690
5803	0.122972
5812	-0.354671
5821	0.332465
5830	-0.671903
5840	-1.882172
5849	-0.901746
5858	0.342041
5866	-1.105253
5875	-0.433680
5885	0.992067
5894	-0.810767
5903	0.014036
5912	1.257824
5921	-0.999909
5931	0.544352
5940	0.970519
5949	-1.008288
5958	0.892708
5968	0.810108
5977	-1.715775
5986	-0.625216
5995	0.066708
6003	-1.599656
