1412	-0.064908
1421	-0.677824
1430	-0.942383
1439	-1.283557
1448	-1.702542
1458	-0.665853
1467	-1.402070
1476	-1.744441
1485	-0.646699
1495	-1.628322
1504	-1.829435
1513	-0.767606
1521	-1.306302
1530	-1.765988
1540	-0.939989
1549	-1.546919
1558	-1.588817
1567	-0.525792
1576	-1.098006
1586	-1.403267
1595	-0.509032
1604	-0.122369
1613	-0.833447
1623	0.258309
1632	0.474984
1641	0.369640
1649	1.091491
1658	1.967769
1668	2.038398
1677	2.010865
1686	2.317323
1695	2.176065
1704	2.656102
1714	2.026427
1723	1.560755
1732	1.868410
1741	1.133390
1751	0.362457
1760	0.385202
1769	-0.131946
1778	-0.615574
1787	-1.030968
1796	-0.838235
1805	-1.532554
1814	-0.698174
1823	-0.728102
1832	-1.748032
1842	-0.833447
1851	-0.702963
1860	-1.689374
1869	-1.124342
1879	-0.858586
1888	-1.552904
1897	-1.129131
1906	-0.876542
1915	-1.779156
1925	-1.205745
1934	-1.001041
1942	-1.560087
1951	-0.840629
1960	0.149373
1970	-0.825067
1979	-0.163070
1988	0.399567
1997	0.510897
2007	0.609060
2016	1.751094
2025	1.645749
2034	1.673282
2043	2.358024
2053	2.071917
2062	2.185642
2070	2.426259
2079	1.363233
2088	1.468578
2098	1.760671
2107	0.428297
2116	0.388793
2125	0.656944
2135	-0.315102
2144	-0.977099
2153	-0.188209
2162	-1.135116
2171	-1.062093
2181	-0.619166
2190	-1.302710
2199	-1.367354
2208	-0.406082
2216	-1.078852
2226	-1.102794
2235	-0.598815
2244	-1.148284
2253	-1.839011
2263	-1.048925
2272	-1.670220
2281	-1.965904
2290	-1.112371
2299	-1.696557
2309	-1.392493
2318	-0.297146
2327	-0.561705
2336	-0.805913
2344	0.002130
2354	0.830523
2363	0.333727
2372	1.731940
2381	2.226343
2391	1.551178
2400	2.241905
2409	2.592656
2418	2.123392
2427	2.470552
2437	2.089874
2446	1.563149
2455	1.943827
2464	1.025651
2474	0.320558
2483	0.586315
2491	-0.191801
2500	-0.582056
2509	-0.204969
2519	-0.486288
2528	-1.160255
2537	-1.096809
2546	-0.700569
2555	-1.331441
2565	-1.065684
2574	-0.784366
2583	-1.573255
2592	-1.186592
2602	-0.977099
2611	-2.268771
2620	-1.294331
2628	-1.385310
2637	-2.285530
2647	-1.478684
2656	-1.396084
2665	-1.582832
2674	-0.646699
2683	-0.685006
2693	-1.001041
2702	-0.270809
2711	0.539628
2720	0.683280
2730	1.673282
2739	2.431047
2748	1.723561
2757	2.493297
2766	2.871580
2775	2.098253
2784	2.352039
2793	2.563925
2802	1.690042
2811	1.903126
2821	1.365628
2830	0.514489
2839	0.393582
2848	0.102686
2858	-0.643108
2867	-0.620363
2876	0.090715
2885	-1.246447
2894	-1.439180
2904	-0.457557
2912	-1.439180
2921	-1.557693
2930	-0.938792
2939	-1.732470
2949	-1.357777
2958	-1.154270
2967	-2.518965
2976	-1.640293
2986	-1.343412
2995	-2.275953
3004	-1.806690
3013	-1.451151
3022	-1.513400
3032	-0.955551
3041	-0.409673
3049	-0.692189
3058	-0.373760
3067	0.532445
3077	1.050790
3086	1.806161
3095	2.270636
3104	2.269439
3114	2.755462
3123	2.994882
3132	2.334082
3141	2.755462
3150	2.767433
3160	2.075508
3169	1.594274
3178	1.395555
3186	0.646170
3195	0.119445
3205	-0.067302
3214	-0.465937
3223	-0.683809
3232	-0.341438
3242	-1.405661
3251	-1.394887
3260	-0.790351
3269	-2.194550
3278	-1.324258
3288	-0.996252
3297	-2.113147
3306	-1.503823
3315	-1.654658
3324	-2.377707
3333	-1.447560
3342	-2.036533
3351	-2.503402
3360	-1.481078
3370	-1.251235
3379	-1.616351
3388	-0.706554
3397	-0.248064
3406	-0.699372
3416	0.223593
3425	1.260282
3434	1.427877
3443	1.966572
3452	2.329294
3462	2.729125
3470	3.221134
3479	2.701592
3488	2.480129
3498	2.987699
3507	2.440624
3516	1.554769
3525	2.039595
3534	1.521250
3544	0.166132
3553	-0.030192
3562	-0.076879
3571	-0.823870
3580	-0.822673
3590	-0.953157
3599	-1.749229
3608	-1.235673
3616	-1.663038
3626	-2.499811
3635	-1.109977
3644	-1.412844
3653	-2.102374
3662	-1.256023
3672	-2.125118
3681	-2.014985
3690	-1.411647
3699	-2.394466
3708	-2.102374
3718	-1.174621
3727	-1.783945
3736	-0.746058
3745	0.300208
3755	-0.847812
3763	-0.441995
3772	1.171697
3781	1.521250
3790	1.543995
3800	2.794966
3809	2.748279
3818	2.730323
3827	2.876369
3836	2.747082
3846	2.942209
3855	2.954180
3864	1.733137
3873	1.903126
3883	1.813343
3892	0.222396
3901	-0.102018
3909	0.242747
3918	-0.455163
3928	-1.314681
3937	-0.360592
3946	-1.356580
3955	-1.791127
3964	-1.446362
3974	-2.421999
3983	-1.497838
3992	-1.423618
4001	-2.544104
4011	-1.610365
4020	-1.694162
4029	-2.474672
4038	-1.666629
4047	-1.849785
4057	-1.908443
4065	-1.320667
4074	-1.183000
4083	-0.799928
4092	-0.018221
4102	-0.216940
4111	-0.397702
4120	0.787428
4129	1.377599
4139	1.232749
4148	2.603430
4157	2.665679
4166	2.355630
4175	3.148111
4185	2.842850
4194	2.709972
4202	2.929041
4211	2.153320
4220	1.895943
4230	1.885169
4239	0.746726
4248	0.093109
4257	0.382808
4267	-0.540157
4276	-1.315878
4285	-0.210954
4294	-1.390099
4303	-2.171805
4313	-1.290739
4322	-1.684586
4331	-2.028153
4339	-1.567270
4348	-2.126316
4358	-1.714513
4367	-1.575649
4376	-2.484249
4385	-1.630716
4395	-1.373339
4404	-2.016182
4413	-1.224899
4422	-0.954354
4431	-1.209336
4441	-0.750847
4450	-0.176238
4459	-0.455163
4468	0.206834
4477	1.468578
4486	1.639764
4495	2.047975
4504	2.411894
4513	2.460975
4523	3.289369
4532	2.797360
4541	2.369995
4550	3.218740
4559	2.428653
4569	1.412314
4578	2.202401
4587	1.526039
4596	0.123037
4605	0.052408
4615	0.036846
4624	-1.251235
4632	-1.065684
4641	-0.822673
4651	-2.073643
4660	-1.531357
4669	-1.855771
4678	-2.363342
4687	-1.288345
4697	-2.096388
4706	-2.480658
4715	-1.452348
4724	-1.969495
4733	-1.798310
4743	-1.119554
4752	-2.151455
4761	-1.436786
4770	-1.264403
4780	-1.172226
4788	-0.524595
4797	0.096701
4806	-0.931609
4815	0.251127
4825	1.109448
4834	0.624622
4843	1.715181
4852	2.563925
4861	2.328097
4871	2.590262
4880	3.261835
4889	2.554349
4898	2.781798
4908	3.043963
4917	1.962981
4926	2.128181
4935	1.733137
4943	0.151767
4953	0.302602
4962	0.066773
4971	-0.919638
4980	-1.056107
4989	-0.436009
4999	-1.924005
5008	-1.955130
5017	-1.490655
5026	-2.918796
5036	-1.609168
5045	-1.528962
5054	-2.128710
5063	-1.679797
5072	-1.822252
5081	-1.839011
5090	-1.177015
5099	-2.019774
5108	-1.859362
5117	-1.133919
5127	-1.240461
5136	-1.101597
5145	0.010509
5154	-0.628743
5164	-0.518609
5173	0.849677
5182	1.144164
5191	1.344080
5200	2.354433
5210	2.747082
5219	2.794966
5227	3.160082
5236	2.700395
5245	2.946998
5255	3.357603
5264	1.766656
5273	1.704407
5282	2.269439
5292	0.314573
5301	-0.009841
5310	0.896364
5319	-0.347424
5328	-1.561284
5338	-0.523398
5347	-1.550510
5356	-2.378904
5365	-1.551707
5373	-2.826620
5383	-1.839011
5392	-1.596000
5401	-2.715289
5410	-1.837814
5420	-1.762397
5429	-2.332217
5438	-1.472699
5447	-1.590014
5456	-1.946751
5466	-1.251235
5475	-0.828658
5484	-0.819082
5493	-0.272006
5502	-0.392914
5512	-0.637122
5520	0.500124
5529	1.031636
5538	1.297393
5548	2.474143
5557	2.504070
5566	2.457383
5575	3.508438
5584	2.808134
5594	2.348447
5603	3.422247
5612	2.557940
5621	1.451819
5630	2.634554
5640	1.297393
5649	-0.146311
5658	0.665323
5666	-0.119975
5676	-1.429603
5685	-0.601209
5694	-1.514597
5703	-2.218492
5712	-1.618745
5722	-2.568046
5731	-2.082023
5740	-1.369748
5749	-2.414817
5758	-2.018577
5768	-1.734864
5777	-2.095191
5786	-1.958722
5795	-1.607971
5805	-1.610365
5813	-1.210534
5822	-1.149482
5831	-0.768803
5840	-0.100821
5850	-0.567690
5859	-0.546143
5868	0.905941
5877	1.317744
5886	0.966993
5896	2.368798
5905	2.634554
5914	2.110224
5923	3.314508
5933	3.144519
5942	2.369995
5951	3.091847
5959	2.721943
5968	1.794189
5978	2.616598
5987	1.915097
5996	0.033254
6005	0.659338
6014	-0.262430
6024	-1.590014
6033	-0.549734
6042	-1.381719
6051	-2.559666
6061	-1.630716
6070	-2.079629
6079	-2.872109
6088	-1.944356
6097	-2.412423
6106	-2.563257
6115	-1.749229
6124	-2.017379
6133	-1.520583
6142	-1.493049
6152	-1.569664
6161	-1.168635
6170	-0.956748
6179	-0.845418
6189	-0.473119
6198	-0.134340
6207	-0.681415
6216	0.826932
6225	1.350065
6235	1.022059
6244	2.166488
6252	2.597444
6261	2.421470
6270	3.070299
6280	3.174447
6289	2.469354
6298	3.233105
6307	2.806937
6317	1.818132
6326	3.035583
6335	1.973755
6344	-0.226517
6353	0.376822
6363	-0.152296
6372	-1.658249
6381	-0.696977
6390	-1.204548
6398	-2.571637
6408	-1.716907
6417	-2.426788
6426	-2.714092
6435	-2.073643
6445	-2.495023
6454	-2.430379
6463	-1.725287
6472	-2.216098
6481	-1.771974
6491	-1.144693
6500	-1.616351
6509	-1.271586
6518	-0.658670
6528	-0.688598
6537	-0.330664
6545	-0.164267
6554	-0.401293
6563	0.880802
6573	1.123813
6582	1.360839
6591	2.138955
6600	2.336476
6609	2.277818
6619	3.434218
6628	2.935027
6637	2.488508
6646	3.702368
6656	2.622583
6665	1.668494
6674	2.949392
6683	2.185642
6691	-0.534172
6701	0.594694
6710	0.011706
6719	-1.834223
6728	-0.819082
6737	-1.521780
6747	-2.370524
6756	-1.939568
6765	-2.542907
6774	-2.672194
6784	-1.862953
6793	-2.951118
6802	-2.453124
6811	-1.698951
6820	-2.284333
6830	-1.884501
6838	-1.229687
6847	-1.500232
6856	-1.153073
6865	-0.536566
6875	-0.588041
6884	-0.240882
6893	-0.521003
6902	0.055999
6912	0.659338
6921	0.764683
6930	1.322532
6939	2.437033
6948	2.191627
6958	2.158108
6966	3.801728
6975	2.751870
6984	2.428653
6993	3.814896
7003	2.712366
7012	1.524842
7021	2.920661
7030	2.076705
7040	-0.450375
7049	0.644973
7058	0.003327
7067	-1.686980
7076	-0.895696
7086	-1.658249
7095	-2.280742
7104	-2.036533
7112	-2.930768
7121	-2.479460
7131	-2.054490
7140	-2.852956
7149	-2.351371
7158	-1.745638
7168	-2.151455
7177	-1.646278
7186	-1.338623
7195	-1.712119
7204	-1.275177
7214	-0.583253
7223	-0.662261
7232	-0.034981
7241	-0.532974
7250	0.221199
7260	1.017271
7268	0.658141
7277	1.363233
7286	2.870383
7296	2.125787
7305	2.098253
7314	3.904678
7323	2.852427
7332	2.355630
7342	3.805319
7351	2.936224
7360	1.344080
7369	2.674059
7378	1.516462
7388	-0.482696
7397	0.409144
7406	-0.169056
7414	-1.542130
7424	-1.471502
7433	-1.918020
7442	-2.137089
7451	-2.534527
7460	-2.582411
7470	-2.435168
7479	-2.522556
7488	-2.754794
7497	-2.167017
7506	-1.912034
7516	-1.957525
7525	-1.405661
7534	-1.551707
7543	-1.382916
7553	-0.690992
7561	-0.383337
7570	-0.243276
7579	-0.062514
7588	-0.232502
7598	0.776654
7607	0.988541
7616	0.909532
7625	1.697224
7634	2.579488
7644	2.097056
7653	2.554349
7662	3.543154
7671	2.511253
7681	2.379572
7690	3.421050
7698	2.676453
7707	1.369219
7716	2.107830
7726	1.163317
7735	-0.487485
7744	0.258309
7753	-0.360592
7762	-1.470304
7772	-1.733667
7781	-1.659446
7790	-2.170608
7799	-2.631492
7809	-2.351371
7818	-2.125118
7827	-3.040901
7836	-2.350173
7845	-2.064066
7854	-2.563257
7863	-1.969495
7872	-1.607971
7881	-1.600788
7890	-1.084838
7900	-0.546143
7909	-0.688598
7918	-0.105609
7927	-0.176238
7937	-0.185815
7946	1.570332
7955	1.062761
7964	1.212399
7973	2.416682
7983	2.402317
7991	1.922279
8000	2.844047
8009	3.263032
8018	2.134166
8028	2.468157
8037	3.392319
8046	2.276621
8055	1.502097
8065	2.134166
8074	0.514489
8083	-0.643108
8092	-0.042163
8101	-0.153494
8111	-1.222505
8120	-1.819858
8129	-1.573255
8138	-2.072446
8146	-3.171385
8156	-2.267574
8165	-2.092797
8174	-3.306657
8183	-2.177791
8193	-1.959919
8202	-2.524950
8211	-1.736061
8220	-1.713316
8229	-1.490655
8239	-0.601209
8248	-0.266021
8257	-0.424038
8266	0.448648
8275	0.297814
8284	0.350486
8293	1.279436
8302	1.057973
8311	1.741517
8321	2.732717
8330	2.390346
8339	2.180853
8348	3.023612
8357	2.748279
8367	2.086282
8376	2.403514
8385	2.717154
8394	1.274648
8403	1.274648
8413	1.767853
8422	-0.036178
8431	-0.482696
8439	-0.084062
8449	-0.493470
8458	-1.323061
8467	-1.453545
8476	-1.397281
8485	-2.541710
8495	-3.054069
8504	-1.867742
8513	-2.427985
8522	-2.997805
8531	-2.101176
8541	-2.571637
8550	-2.273559
8559	-1.581635
8568	-1.876121
8578	-1.142299
8586	-0.750847
8595	-0.516215
8604	0.053605
8613	0.283448
8623	-0.239685
8632	1.010088
8641	1.284224
8650	1.047199
8659	2.137758
8669	2.261059
8678	2.180853
8687	2.761447
8696	3.133745
8706	2.166488
8715	2.088676
8723	2.563925
8732	1.730743
8741	1.292604
8751	1.309364
8760	0.792216
8769	-0.281583
8778	-0.465937
8787	-0.268415
8797	-0.469528
8806	-0.817885
8815	-1.400873
8824	-1.275177
8834	-1.992240
8843	-2.388481
8852	-1.798310
8860	-2.487840
8869	-2.747611
8879	-2.016182
8888	-2.643463
8897	-2.546498
8906	-1.864151
8915	-1.859362
8925	-1.757609
8934	-0.854995
8943	-0.127157
8952	-0.172647
8962	-0.108004
8971	0.221199
8980	1.186062
8989	1.122616
8998	1.863621
9007	2.657299
9016	2.204795
9025	2.178459
9034	2.757856
9043	2.725534
9053	2.087479
9062	1.818132
9071	2.160502
9080	1.777430
9090	1.111842
9099	1.608639
9108	0.852071
9117	-0.532974
9126	0.064379
9136	-0.479105
9145	-0.676627
9153	-1.112371
9162	-1.459531
9171	-1.685783
9181	-2.439956
9190	-2.229266
9199	-2.210113
9208	-2.821831
9218	-2.374115
9227	-2.171805
9236	-2.615930
9245	-1.957525
9254	-1.348200
9264	-1.599591
9273	-1.028574
9282	-0.305525
9291	-0.604800
9301	-0.021812
9309	-0.154691
9318	0.509700
9327	1.126207
9336	1.385978
9346	2.020442
9355	2.312534
9364	2.229934
9373	2.350841
9382	2.669270
9392	2.383163
9401	2.198810
9410	2.209583
9419	1.956995
9429	1.588288
9438	1.633778
9447	0.822144
9455	0.137402
9464	0.430692
9474	-0.313905
9483	-0.617969
9492	-0.190604
9501	-1.141102
9510	-1.611562
9520	-1.537342
9529	-2.230463
9538	-1.959919
9547	-2.089205
9557	-2.534527
9566	-2.346582
9575	-2.253208
9584	-2.108359
9593	-1.439180
9602	-1.858165
9611	-1.490655
9620	-0.585647
9629	-0.433615
9638	-0.475514
9648	0.519277
9657	-0.015827
9666	0.512095
9675	1.245917
9685	1.247114
9694	1.745108
9703	2.116210
9712	2.135363
9721	1.997697
9731	2.547166
9740	2.247891
9748	1.907914
9757	2.196415
9766	1.875592
9776	1.461395
9785	1.433862
9794	0.764683
9803	0.306193
9813	0.409144
9822	-0.550931
9831	-0.295949
9840	-0.554522
9849	-1.165044
9859	-1.154270
9868	-1.469107
9877	-1.878516
9886	-1.846194
9894	-1.998226
9904	-2.329823
9913	-1.736061
9922	-1.866545
9931	-2.205324
9941	-1.964707
9950	-1.493049
9959	-1.765988
9968	-1.574452
9977	-0.734087
9987	-0.755635
9996	-0.613180
10005	-0.518609
10014	0.181695
10023	0.570753
10033	1.309364
10042	1.749897
10051	1.907914
10060	2.037201
10070	2.712366
10079	2.609415
10088	2.346053
10096	2.833273
10105	2.593853
10115	2.006076
10124	2.205992
10133	1.481746
10142	0.722784
10151	0.757500
10161	0.348092
10170	-0.535369
10179	-0.383337
10188	-0.646699
10198	-1.045334
10207	-1.424815
10216	-1.582832
10225	-1.771974
10234	-2.102374
10244	-1.913232
10253	-2.317852
10262	-2.273559
10271	-2.141878
10280	-2.492629
10290	-2.204127
10299	-2.012591
10308	-1.904852
10317	-1.191380
10327	-1.297922
10336	-0.804716
10345	-0.441995
10354	-0.611983
10363	-0.188209
10373	1.436256
10382	1.608639
10391	1.558361
10400	2.336476
10410	2.798557
10419	2.639343
10428	3.137337
10437	3.109803
10446	2.765038
10456	3.152899
10465	2.820105
10474	2.015653
10483	1.857636
10492	1.111842
10502	0.741938
10511	0.406750
10520	0.088321
10528	-0.797534
10538	-0.807110
10547	-1.120751
10556	-1.811478
10565	-1.958722
10574	-2.529739
10584	-2.328626
10593	-2.478263
10602	-3.178567
10611	-2.696136
10620	-1.928794
10630	-2.915205
10639	-2.371721
10648	-1.760003
10657	-2.410028
10667	-1.443968
10676	-0.786760
10685	-1.350594
10694	-0.582056
10703	0.125431
10713	0.510897
10722	1.259085
10731	1.973755
10740	1.678071
10749	2.489705
10759	3.327676
10768	3.024809
10777	3.014035
10786	3.769406
10796	3.364786
10805	2.982911
10814	3.082270
10823	2.223949
10832	1.359642
10842	1.867213
10851	0.731164
10860	-0.341438
10869	-0.328270
10878	-0.791548
10888	-2.065263
10897	-2.108359
10906	-2.115542
10915	-3.239619
10925	-2.972666
10934	-2.219690
10943	-3.595158
10952	-2.800283
10961	-2.362144
10971	-3.398834
10980	-2.370524
10989	-2.208916
10998	-2.344188
11008	-0.960339
11016	-0.989070
11025	-0.874148
11034	-0.121172
11043	0.057196
11053	0.887984
11062	1.790598
11071	1.455410
11080	2.265847
11089	3.338450
11099	3.289369
11108	3.175644
11117	3.715537
11126	3.790954
11136	3.376757
11145	3.437809
11154	3.300143
11163	2.203598
11172	1.309364
11182	1.491323
11191	0.455831
11200	-0.226517
11209	-0.734087
11218	-0.868163
11228	-1.848588
11237	-2.539315
11246	-2.096388
11255	-3.270744
11265	-3.487419
11274	-3.348556
11283	-3.991399
11292	-3.335387
11301	-2.921191
11311	-3.748387
11320	-2.093994
11329	-1.449954
11338	-2.618324
11347	-0.718525
11357	-0.503047
11366	-1.024983
11375	-0.272006
11384	0.240353
11394	0.729967
11403	2.093465
11412	2.385557
11421	2.366404
11430	3.671244
11440	3.670047
11448	2.867989
11457	4.461330
11466	4.051922
11475	2.329294
11485	3.343238
11494	3.527592
11503	0.619834
11512	1.180077
11522	1.611033
11531	-0.473119
11540	-0.771198
11549	0.071561
11558	-1.666629
11568	-2.641069
11577	-1.919217
11586	-2.994214
11595	-3.627480
11605	-2.696136
11614	-3.500587
11623	-3.560442
11632	-2.219690
11641	-3.257576
11651	-3.332993
11660	-1.475093
11669	-2.568046
11678	-2.114345
11687	-0.892105
11697	-0.391717
11706	0.192469
11715	0.105080
11724	0.502518
11734	2.055158
11743	2.293381
11752	2.073114
11761	3.344435
11770	3.757435
11780	3.124169
11789	3.397108
11798	4.164449
11807	3.498861
11816	3.109803
11826	3.254653
11835	2.537589
11844	1.150149
11853	0.976570
11863	0.586315
11872	-0.261233
11880	-0.493470
11889	-0.434812
11898	-1.449954
11908	-2.405240
11917	-2.084417
11926	-3.054069
11935	-3.243211
11944	-3.537698
11954	-3.447915
11963	-3.101953
11972	-2.714092
11981	-3.212086
11991	-2.653040
12000	-1.677403
12009	-2.263982
12018	-1.284754
12027	-0.439601
12037	-0.799928
12046	-0.108004
12055	0.439071
12064	0.697645
12074	2.083888
12083	2.543575
12092	2.013259
12101	3.386334
12110	3.892707
12120	2.293381
12129	3.480905
12138	4.027980
12147	1.982134
12156	2.501676
12166	3.714339
12175	1.608639
12184	0.563570
12193	1.741517
12203	0.192469
12212	-1.039348
12221	-0.008644
12230	-0.433615
12239	-2.131104
12249	-1.859362
12258	-2.205324
12267	-3.736416
12276	-3.031324
12285	-3.656210
12294	-3.724445
12303	-2.602762
12312	-2.427985
12321	-3.525727
12331	-1.757609
12340	-1.299119
12349	-2.077234
12358	-0.819082
12367	-0.331862
12377	-0.743664
12386	0.443860
12395	0.385202
12404	0.500124
12413	2.136560
12423	2.240708
12432	1.893549
12441	3.707157
12450	3.582658
12460	2.391543
12469	3.291763
12478	3.478511
12487	1.901929
12496	2.897916
12506	3.365983
12515	1.743911
12524	0.534840
12533	1.384781
12542	0.352880
12552	-1.096809
12561	-0.531777
12570	-0.379746
12579	-2.307078
12589	-1.791127
12598	-1.658249
12607	-3.279124
12616	-2.814649
12625	-2.469884
12635	-3.280321
12644	-2.504600
12653	-2.393269
12662	-2.967878
12672	-2.183776
12681	-1.399676
12690	-1.889290
12699	-0.874148
12708	-0.191801
12718	-0.471922
12727	0.271477
12736	0.168527
12745	0.498926
12754	1.885169
12763	1.854045
12772	1.826511
12781	3.279792
12790	3.460554
12800	2.589065
12809	3.236696
12818	3.676032
12827	2.302958
12836	2.533998
12846	3.006853
12855	1.491323
12864	0.762289
12873	1.110645
12882	-0.008644
12892	-0.693386
12901	-0.610786
12910	-0.621560
12919	-2.103571
12929	-1.958722
12938	-1.642687
12947	-2.808663
12956	-2.515373
12965	-2.504600
12975	-2.960695
12984	-2.466292
12993	-2.014985
13002	-2.873307
13011	-2.205324
13021	-1.391296
13030	-1.889290
13039	-1.332638
13048	-0.603603
13058	-0.622757
13067	-0.072091
13076	-0.207363
13085	0.203243
13094	1.608639
13104	1.779824
13113	1.390767
13122	3.081073
13131	3.594629
13141	2.435836
13149	3.195995
13158	3.835247
13167	2.662088
13176	2.624978
13186	3.015233
13195	1.731940
13204	0.865239
13213	1.347671
13222	0.635396
13232	-0.583253
13241	-0.404885
13250	-0.287569
13259	-1.295528
13269	-1.904852
13278	-1.896472
13287	-2.382495
13296	-2.726063
13305	-2.560863
13315	-3.159414
13324	-2.846970
13333	-2.120330
13342	-2.465095
13351	-2.448336
13361	-1.621139
13370	-1.852180
13379	-1.479881
13388	-0.780774
13398	-0.852600
13407	-0.324679
13416	-0.627545
13425	0.022480
13434	1.569135
13444	1.776233
13453	1.643355
13462	2.803346
13471	3.028401
13480	2.601036
13490	2.970940
13499	3.318099
13508	2.735111
13517	2.857215
13527	3.120577
13536	2.314929
13545	1.116631
13554	1.438651
13563	1.084309
13573	-0.039769
13582	-0.032586
13590	-0.382140
13599	-1.183000
13608	-1.702542
13618	-2.031745
13627	-2.450730
13636	-3.008579
13645	-2.777539
13655	-2.732049
13664	-3.389257
13673	-2.763173
13682	-2.684165
13691	-2.815846
13701	-2.182579
13710	-1.870136
13719	-1.461925
13728	-1.296725
13738	-0.277992
13747	0.048817
13756	-0.772395
13765	0.437874
13774	1.875592
13784	1.633778
13793	1.991711
13802	3.004459
13811	2.601036
13820	2.440624
13830	3.166067
13839	2.992488
13848	2.518436
13857	2.845244
13867	2.696804
13876	2.630963
13885	1.265071
13894	1.047199
13903	1.157332
13913	0.227185
13922	0.002130
13931	-0.286372
13940	-1.022589
13949	-2.135892
13959	-2.165820
13968	-2.129907
13977	-3.148640
13986	-2.850562
13995	-3.075617
14004	-3.440732
14013	-2.208916
14022	-2.744020
14031	-2.783524
14041	-1.682191
14050	-2.018577
14059	-1.792325
14068	-1.198563
14077	-0.579661
14087	-0.507835
14096	-0.323482
14105	0.561176
14114	1.600259
14124	1.837285
14133	2.063537
14142	2.906296
14151	3.318099
14160	3.053540
14170	3.315705
14179	3.509635
14188	3.275003
14197	2.818908
14206	2.755462
14216	2.095859
14225	1.054381
14234	0.834115
14243	1.097477
14253	-0.025404
14262	-0.388125
14271	-0.455163
14280	-0.768803
14289	-2.156243
14299	-2.516571
14308	-2.366933
14317	-3.063646
14326	-2.818240
14336	-3.118712
14345	-3.164202
14354	-2.290318
14363	-2.983440
14372	-2.803875
14382	-1.610365
14391	-2.093994
14400	-1.792325
14409	-0.995055
14418	-0.704160
14428	-0.758029
14437	-0.225320
14445	0.473787
14454	1.181274
14464	1.952207
14473	2.331688
14482	2.793769
14491	3.501255
14500	3.011641
14510	2.887143
14519	3.798136
14528	2.806937
14537	2.267045
14546	3.298945
14556	2.231132
14565	0.789822
14574	1.575120
14583	0.832918
14593	-0.544945
14602	-0.556916
14611	-0.398899
14620	-1.572058
14629	-2.204127
14639	-2.184973
14648	-2.546498
14657	-3.774724
14666	-2.606353
14675	-2.982243
14685	-3.449112
14694	-2.455518
14703	-2.468687
14712	-2.698530
14722	-1.757609
14731	-1.412844
14740	-1.798310
14749	-0.987873
14758	-0.170253
14768	-0.251656
14777	0.112263
14786	1.089097
14795	1.415906
14805	1.866016
14814	2.262256
14823	2.943406
14832	3.322887
14841	3.097832
14851	3.449780
14860	4.248246
14869	3.261835
14877	2.954180
14886	3.035583
14896	1.800175
14905	1.016074
14914	1.578711
14923	0.061985
14933	-0.531777
14942	-0.024207
14951	-0.762818
14960	-2.088008
14969	-1.848588
14979	-2.117936
14988	-3.310248
14997	-2.838591
