9000	-0.310324
9008	0.131407
9017	0.174502
9027	-0.009851
9036	-0.005063
9045	0.349279
9054	0.431879
9063	0.140983
9073	0.446244
9081	0.568348
9090	0.417514
9099	0.717986
9108	0.915508
9118	0.771856
9127	0.741928
9136	0.564757
9144	0.378009
9154	0.472580
9163	0.441456
9172	0.439062
9181	0.466595
9190	0.363644
9200	0.166123
9209	0.225978
9217	0.084720
9226	-0.058932
9235	-0.190614
9245	-0.087663
9254	-0.333068
9263	-0.064918
9272	-0.155897
9282	-0.232512
9290	-0.085269
9299	-0.230118
9308	-0.341448
9317	-0.078086
9327	-0.193008
9336	-0.394121
9345	-0.293564
9354	-0.194205
9362	-0.323492
9372	-0.347434
9381	-0.317506
9390	-0.316309
9399	-0.246877
9409	-0.327083
9418	-0.528196
9427	-0.465947
9436	-0.306732
9444	-0.528196
9454	-0.688607
9463	-0.542561
9472	-0.345039
9481	-0.408486
9490	-0.388135
9500	-0.208570
9509	0.123027
9517	0.039230
9526	-0.155897
9535	0.096691
9545	0.391178
9554	0.154152
9563	0.276256
9572	0.466595
9581	0.403149
9590	0.468989
9599	0.915508
9608	0.856850
9617	0.642569
9627	0.615035
9636	0.486946
9645	0.441456
9653	0.434273
9662	0.543209
9672	0.577925
9681	0.539618
9690	0.124224
9699	0.186473
9709	0.131407
9718	0.155349
9726	-0.099634
9735	-0.108014
9744	-0.288776
9754	-0.042173
9763	0.076340
9772	-0.313915
9781	-0.188219
9790	-0.226526
9799	-0.336660
9808	-0.061327
9817	-0.256454
9826	-0.316309
9836	-0.187022
9845	-0.334266
9854	-0.334266
9863	-0.155897
9871	-0.234906
9881	-0.445596
9890	-0.303141
9899	-0.266031
9908	-0.402500
9917	-0.360602
9927	-0.583263
9936	-0.463552
9945	-0.410880
9953	-0.762828
9962	-0.515028
9972	-0.254060
9981	-0.440808
9990	-0.198993
9999	0.095494
10009	-0.106816
10018	-0.068509
10027	-0.078086
10035	0.014091
10044	0.357659
10054	0.294212
10063	0.181685
10072	0.567151
10081	0.549195
10090	0.580319
10100	1.050780
10109	0.791009
10118	0.501311
10127	0.725169
10137	0.482157
10145	0.296607
10154	0.497720
10163	0.546801
10172	0.530041
10182	0.556377
10191	0.143378
10200	0.222386
10209	0.181685
10218	0.100282
10228	-0.298352
10237	0.002120
10246	-0.278002
10255	-0.208570
10264	0.023668
10273	-0.243286
10282	-0.220541
10291	-0.057735
10300	-0.359405
10310	-0.177445
10319	-0.075692
10328	-0.245680
10337	-0.371376
10346	-0.297155
10356	-0.244483
10365	-0.220541
10374	-0.530590
10382	-0.507845
10392	-0.239695
10401	-0.208570
10410	-0.361799
10419	-0.483903
10428	-0.463552
10438	-0.258848
10447	-0.428837
10456	-0.901691
10465	-0.473129
10474	-0.419260
10484	-0.604810
