1357	-0.667287
1366	-1.889527
1376	-2.471318
1385	-1.470542
1393	-1.538776
1402	-2.155283
1411	-1.690808
1421	-1.404701
1430	-1.095849
1439	-1.059936
1448	-0.709186
1458	-0.678061
1466	0.303562
1475	0.817118
1484	0.912886
1493	0.818315
1503	1.245680
1512	2.311100
1521	1.501860
1530	1.100831
1538	1.978306
1548	2.230894
1557	1.334266
1566	1.116393
1575	1.134350
1585	1.449187
1594	0.685437
1603	0.065339
1611	0.079704
1620	0.120405
1630	-1.013249
1639	-0.958183
1648	-0.348858
1657	-0.843261
1666	-1.383153
1676	-1.342452
1684	-0.961774
1693	-0.724748
1702	-1.091061
1712	-1.034797
1721	-0.153731
1730	-0.034021
1739	-0.624191
1748	-0.068737
1757	1.234906
1766	1.017034
1775	0.398133
1784	0.826695
1793	1.488692
1803	1.798741
1812	1.155897
1821	0.785993
1829	1.428837
1839	1.319900
1848	0.522631
1857	0.279620
1866	-0.200418
1875	-0.086693
1885	-0.571519
1894	-1.644121
1902	-1.349635
1911	-0.304566
1920	-1.809321
1930	-2.503640
1939	-1.270626
1948	-1.506455
1957	-2.142115
1967	-1.557930
1976	-1.439417
1984	-1.051556
1993	-0.830093
2002	-0.863612
2012	-0.526029
2021	0.546573
2030	0.843454
2039	0.993092
2048	0.642341
2057	1.201387
2066	2.048935
2075	1.856202
2084	1.025413
2093	1.911268
2103	2.313494
2112	1.239695
2121	1.116393
2129	1.222935
2139	1.329477
2148	0.620793
2157	0.183852
2166	0.019849
2175	0.083295
2185	-0.898328
2194	-1.016840
2202	-0.378786
2211	-0.746296
2220	-1.614194
2230	-1.356817
2239	-0.862415
2248	-0.864809
2257	-1.367591
2267	-1.050359
2276	-0.280623
2284	-0.077116
2293	-0.560745
2302	-0.384771
2312	0.976332
2321	1.151109
2330	0.480733
2339	0.687831
2348	1.442005
2357	1.734097
2366	1.121182
2375	0.709379
2384	1.230118
2394	1.212161
2403	0.777614
2412	0.279620
2420	-0.508073
2429	0.009075
2439	-0.527226
2448	-1.662078
2457	-1.280203
2466	-0.584687
2475	-1.853614
2485	-2.181620
2494	-1.410687
2502	-1.508849
2511	-1.924243
2520	-1.632150
2530	-1.294568
2539	-1.020432
2548	-0.836078
2557	-0.737916
2567	-0.560745
2575	0.690225
2584	0.918872
2593	0.989500
2602	0.730927
2612	1.519816
2621	2.217726
2630	1.602416
2639	1.031399
2647	1.969926
2657	2.307508
2666	1.452779
2675	1.064918
2684	1.221738
2694	1.376164
2703	0.781205
2712	0.129982
2720	-0.029232
2729	0.243707
2739	-0.673273
2748	-1.229924
2757	-0.464977
2766	-0.593067
2775	-1.448994
2785	-1.349635
2793	-0.931846
2802	-0.772632
2811	-1.034797
2821	-1.014446
2830	-0.262667
2839	0.058156
2848	-0.636162
2857	-0.488919
2866	0.869790
2875	1.341448
2884	0.420878
2893	0.535799
2902	1.230118
2912	1.905283
2921	1.380952
2930	0.329898
2938	0.742898
2947	1.357010
2957	1.152306
2966	-0.172884
2975	-0.571519
2984	-0.113029
2994	-0.723551
3003	-1.658487
3011	-1.262246
3020	-0.668484
3029	-1.755452
3039	-2.292950
3048	-1.358014
3057	-1.508849
3066	-1.875162
3075	-1.542368
3085	-1.422658
3094	-1.008461
3102	-0.749887
3111	-0.838472
3121	-0.575110
3130	0.778811
3139	0.995486
3148	0.663889
3157	0.705788
3167	1.519816
3175	2.355392
3184	1.219344
3193	0.860214
3202	2.135126
3212	2.229697
3221	1.396515
3230	0.899718
3239	1.188219
3248	1.307929
3257	0.678254
3266	0.050973
3275	0.232933
3284	0.077310
3294	-0.927058
3303	-1.086272
3312	-0.304566
3320	-0.693623
3329	-1.379562
3339	-1.373577
3348	-0.864809
3357	-0.619403
3366	-1.176055
3376	-1.004869
3385	-0.040006
3393	-0.045992
3402	-0.739113
3411	-0.097467
3421	1.140335
3430	1.086466
3439	0.363417
3448	0.639947
3457	1.577277
3466	1.774799
3475	1.056538
3484	0.448411
3493	1.082874
3503	1.155897
3512	0.964361
3521	-0.045992
3530	-0.370406
3538	-0.204009
3548	-0.767843
3557	-1.635742
3566	-1.002475
3575	-0.760661
3584	-1.888330
3594	-2.114582
3603	-1.156901
3612	-1.464556
3620	-1.854811
3629	-1.397519
3639	-1.279006
3648	-0.905510
3657	-0.655316
3666	-1.081484
3676	-0.243513
3685	1.024216
3693	0.952390
3702	0.497492
3711	0.763248
3721	1.746068
3730	2.397291
3739	1.111605
3748	0.847045
3757	2.070483
3766	2.138717
3775	1.123576
3784	1.040976
3793	1.248074
3803	1.094845
3812	0.153924
3821	0.345460
3829	0.325110
3838	-0.245908
3848	-1.194011
3857	-0.881568
3866	-0.411107
3875	-0.980927
3884	-1.426249
3894	-1.265837
3903	-0.709186
3911	-0.861217
3920	-1.283794
3930	-0.628980
3939	-0.086693
3948	-0.273441
3957	-0.800165
3966	-0.134577
3976	1.215753
3984	0.975135
3993	0.293985
4002	0.716562
4011	1.553335
4021	1.515028
4030	0.873382
4039	0.651918
4048	0.799161
4056	0.829089
4066	0.757263
4075	-0.195629
4084	-0.176476
4093	-0.019655
4103	-1.289779
4112	-1.417869
4121	-0.660104
4129	-1.074301
4138	-2.020011
4148	-1.748269
4157	-1.256261
4166	-1.556733
4175	-1.711159
4184	-1.470542
4194	-0.849246
4203	-0.626586
4211	-0.699609
4220	-0.789391
4230	0.158713
4239	1.161883
4248	0.865002
4257	0.474747
4266	1.000274
4276	1.866975
4284	2.004642
4293	1.055341
4302	1.615584
4311	2.142309
4321	1.531787
4330	1.183431
4339	1.143926
4347	1.428837
4357	0.863805
4366	0.199414
4375	0.339475
4384	0.497492
4393	-0.409910
4403	-1.153310
4412	-0.524832
4420	-0.727142
4429	-1.123383
4438	-1.178449
4448	-1.155704
4457	-0.735522
4466	-0.812136
4475	-1.292174
4485	-0.503284
4494	0.070127
4502	-0.613418
4511	-0.650528
4520	0.443623
4530	0.649524
4539	0.800359
4548	0.596851
4557	0.746489
4566	1.398909
4575	1.316309
4584	0.697408
4593	0.684240
4602	0.900915
4611	0.891338
4621	0.265254
4630	-0.317734
4639	-0.363223
4647	-0.244710
4657	-1.373577
4666	-1.210771
4675	-0.548774
4684	-1.512440
4693	-2.146904
4703	-1.308933
4712	-1.276611
4720	-1.656092
4729	-1.591449
4738	-1.280203
4748	-0.660104
4757	-0.733128
4766	-0.893539
4775	-0.487722
4785	0.825498
4794	0.746489
4802	0.541785
4811	0.880564
4820	1.175051
4830	2.173433
4839	1.463552
4848	0.904506
4857	1.758039
4865	2.159068
4875	1.106816
4884	1.155897
4893	1.232512
4902	1.084071
4912	0.728533
4921	0.362220
4930	0.276028
4938	0.015060
4947	-0.777420
4957	-0.996490
4966	-0.198024
4975	-0.713974
4984	-1.141339
4993	-1.039585
5003	-0.988110
5011	-0.728339
5020	-0.795377
5029	-1.202391
5039	-0.192038
5048	-0.016064
5057	-0.724748
5066	-0.187250
5075	1.074495
5084	0.528617
5093	0.590866
5102	0.540588
5111	1.124773
5120	1.377361
5130	0.884156
5139	0.531011
5148	1.106816
5156	0.941617
5165	0.392147
5175	0.074916
5184	-0.189644
5193	-0.111832
5202	-0.802559
5212	-1.634545
5221	-0.798968
5229	-0.431458
5238	-1.939805
5247	-1.957762
5257	-0.935438
5266	-1.209574
5275	-1.712356
5284	-1.356817
5293	-0.881568
5303	-0.691229
5311	-0.802559
5320	-1.061133
5329	0.174275
5339	1.158292
5348	0.429257
5357	0.519040
5366	0.959573
5375	1.487494
5384	2.017810
5393	1.298353
5402	0.898521
5411	1.908874
5420	1.644315
5430	0.982318
5439	1.226526
5448	1.325886
5456	0.444820
5466	0.479536
5475	0.544179
5484	0.520237
5493	-0.472160
5502	-1.000081
5512	-0.759464
5521	-0.299777
5529	-1.057542
5538	-1.214362
5547	-0.931846
5557	-0.763055
5566	-0.792983
5575	-0.939029
5584	-0.631374
5594	-0.121409
5602	-0.460189
5611	-0.818122
5620	0.090478
5629	0.642341
5639	0.951193
5648	0.493901
5657	0.730927
5666	1.136744
5675	1.214555
5684	0.717759
5693	0.583683
5702	0.823104
5711	0.548967
5720	0.256875
5730	-0.065145
5739	-0.184855
5748	-0.101058
5756	-1.352029
5766	-1.250275
5775	-0.408713
5784	-1.287385
5793	-1.957762
5802	-1.225136
5812	-0.997687
5821	-1.522017
5829	-1.486104
5838	-0.988110
5847	-0.577505
5857	-0.721157
5866	-0.943817
5875	-0.277032
5884	0.977530
5894	0.570515
5902	0.465170
5911	1.042173
5920	1.246877
5929	1.677834
5939	1.234906
5948	1.080480
5957	1.918451
5966	2.014219
5974	0.886550
5984	1.044567
5993	1.497071
6002	1.050553
6011	0.513054
6021	0.337081
6030	0.377782
6039	0.175472
6047	-0.643345
6056	-0.740310
6066	-0.247105
6075	-0.609826
6084	-1.104229
6093	-0.945014
6102	-0.988110
6112	-0.830093
6120	-0.761858
6129	-0.942620
6138	-0.332099
6147	-0.300974
6157	-0.486525
6166	-0.237528
6175	0.347854
6184	0.466368
6193	0.790782
6202	0.297576
6211	0.602837
6220	1.140335
6229	1.123576
6239	0.514251
6248	0.533405
6256	0.521434
6265	0.352643
6274	0.260466
6284	-0.229148
6293	-0.370406
6302	-0.964168
6311	-1.122185
6321	-0.539197
6329	-0.861217
6338	-1.729115
6347	-1.384351
6356	-0.960577
6366	-1.408293
6375	-1.593843
6384	-0.943817
6393	-0.800165
6402	-0.801362
6411	-0.559548
6420	-0.528423
6429	0.282014
6438	0.693817
6448	0.417286
6457	0.780008
6466	0.900915
6475	1.289973
6483	1.538970
6493	1.336660
6502	1.166671
6511	1.687410
6520	1.196599
6529	1.050553
6539	1.414471
6548	0.973938
6556	0.602837
6565	0.282014
6575	0.693817
6584	0.499886
6593	-0.411107
6602	-0.754675
6611	-0.424276
6621	-0.453006
6629	-0.873188
6638	-0.810939
6647	-0.672075
6656	-0.782209
6666	-0.748690
6675	-0.672075
6684	-0.408713
6693	-0.453006
6701	-0.384771
6711	-0.354844
6720	-0.048386
6729	0.589669
6738	0.608822
6748	0.484324
6757	0.446017
6766	0.892535
6774	0.839863
6783	0.632764
6793	0.502280
6802	0.394541
6811	0.412498
6820	0.503478
6829	-0.081905
6838	-0.424276
6847	-0.516452
6856	-1.141339
6865	-0.631374
6875	-0.464977
6884	-1.517229
6893	-1.543565
6902	-0.724748
6911	-1.129368
6920	-1.553142
6929	-0.933043
6938	-0.688835
6947	-0.901919
6956	-0.607432
6966	-0.718762
6975	0.089281
6984	0.748883
6992	0.475944
7002	0.375388
7011	0.917674
7020	0.995486
7029	1.420457
7038	1.376164
7048	0.879367
7057	1.305535
7065	1.706564
7074	1.146321
7083	0.734518
7093	0.978727
7102	0.836272
7111	0.578895
7120	0.480733
7130	0.255678
7138	-0.223163
7147	-0.382377
7156	-0.579899
7165	-0.705594
7175	-0.566731
7184	-0.646936
7193	-0.837275
7202	-0.722354
7211	-0.809742
7220	-0.654119
7229	-0.305763
7238	-0.815727
7247	-0.589476
7256	-0.116621
7266	-0.174081
7275	0.101252
7284	0.854228
7292	0.419681
7302	0.244904
7311	0.560938
7320	0.854228
7329	0.654312
7338	0.541785
7348	0.214976
7357	0.241313
7365	0.572909
7374	0.091675
7383	-0.421881
7393	-0.542788
7402	-0.931846
7411	-0.644542
7420	-0.503284
7430	-1.171267
7438	-1.488498
7447	-0.758267
7456	-0.767843
7465	-1.573492
7475	-0.984519
7484	-0.524832
7493	-0.857626
7502	-0.703200
7510	-0.493707
7520	0.100055
7529	0.572909
7538	0.548967
7547	0.375388
7557	0.778811
7566	1.261242
7575	1.197796
7583	1.398909
7592	0.941617
7602	1.076889
7611	1.716141
7620	1.479115
7629	0.650721
7638	0.785993
7648	1.052947
7656	0.759657
7665	0.340672
7674	0.161107
7683	0.015060
7693	-0.095073
7702	-0.344070
7711	-0.646936
7720	-0.545183
7729	-0.508073
7738	-0.816925
7747	-0.801362
7756	-0.775026
7765	-0.694820
7775	-0.344070
7784	-0.822910
7793	-0.564336
7801	0.072521
7810	-0.289003
7820	-0.144154
7829	0.459185
7838	0.554953
7847	-0.050780
7857	0.359825
7866	0.788388
7874	0.551362
7883	0.388556
7892	0.216173
7902	0.188640
7911	0.473550
7920	0.088084
7929	-0.596658
7937	-0.541591
7947	-0.656513
7956	-0.755872
7965	-0.642148
7974	-0.897130
7984	-1.448994
7993	-0.789391
8002	-0.549971
8011	-1.494484
8019	-0.910299
8029	-0.318931
8038	-0.909101
8047	-0.742704
8056	-0.333296
8065	0.095266
8075	0.558544
8084	0.520237
8092	0.192231
8101	0.788388
8111	1.276805
8120	1.075692
8129	0.993092
8138	1.165474
8147	0.934434
8157	1.409683
8165	1.410880
8174	0.692619
8183	0.577698
8192	1.079283
8202	0.838666
8211	0.514251
8220	-0.028035
8229	-0.074722
8237	0.328701
8247	-0.208797
8256	-0.863612
8265	-0.402728
8274	-0.493707
8284	-0.680455
8293	-0.503284
8302	-0.875583
8310	-0.529620
8319	-0.068737
8329	-0.825304
8338	-0.575110
8347	0.230539
8356	-0.379983
8365	-0.123803
8375	0.613611
8383	0.304759
8392	0.229342
8401	0.425666
8411	0.254481
8420	0.649524
8429	0.663889
8438	-0.184855
8447	0.213779
8456	0.502280
8465	-0.181264
8474	-0.395545
8483	-0.351252
8492	-0.880371
8502	-0.491313
8511	-0.412305
8520	-1.283794
8528	-1.056345
8538	-0.547577
8547	-0.922270
8556	-1.135354
8565	-0.785800
8574	-0.498496
8584	-0.569125
8593	-0.725945
8602	-0.274638
8610	0.372994
8619	0.369402
8629	0.395738
8638	0.335883
8647	0.623188
8656	1.328280
8666	1.008654
8674	0.742898
8683	1.038582
8692	1.218147
8701	1.006260
8711	1.056538
8720	0.884156
8729	0.626779
8738	0.683043
8747	0.835074
8756	0.357431
8765	0.003089
8774	0.028229
8783	0.094069
8792	-0.232739
8802	-0.494905
8811	-0.591870
8819	-0.614615
8828	-0.372800
8838	-0.622994
8847	-0.842064
8856	-0.289003
8865	-0.333296
8874	-0.782209
8884	-0.018458
8893	-0.199221
8901	-0.388363
8910	0.176669
8919	0.339475
8929	0.090478
8938	0.404118
8947	0.180260
8956	0.120405
8965	0.653115
8974	0.436440
8983	-0.272244
8992	0.260466
9001	0.236524
9011	-0.293792
9020	-0.359632
9029	-0.688835
9038	-0.760661
9046	-0.182461
9056	-0.637360
9065	-1.207180
9074	-0.742704
9083	-0.391954
9093	-0.929452
9102	-0.952197
9111	-0.435050
9119	-0.474554
9128	-0.760661
9138	-0.379983
9147	0.273634
9156	0.452002
9165	0.267649
9174	0.322715
9184	0.570515
9192	0.891338
9201	1.116393
9210	0.738109
9219	0.898521
9229	1.111605
9238	0.981121
9247	0.941617
9256	0.978727
9265	0.788388
9274	0.806344
9283	0.542982
9292	0.479536
9301	0.278423
9311	0.207794
9320	0.085689
9329	-0.116621
9337	-0.296186
9346	-0.315339
9356	-0.484131
9365	-0.713974
9374	-0.309354
9383	-0.493707
9393	-0.619403
9402	-0.208797
9410	-0.561942
9419	-0.439838
9428	0.096463
9438	-0.370406
9447	-0.324916
9456	0.501083
9465	0.195823
9474	0.067733
9483	0.213779
9492	0.169486
9501	0.208991
9510	0.486718
9520	-0.162110
9529	-0.165702
9538	0.314336
9547	-0.091482
9555	-0.478145
9565	-0.649330
9574	-0.694820
9583	-0.384771
9592	-0.472160
9601	-1.019235
9611	-1.037191
9620	-0.509270
9628	-0.585884
9637	-1.002475
9647	-0.692426
9656	-0.221966
9665	-0.717565
9674	-0.786997
9683	0.001892
9693	0.612414
9702	0.261663
9710	0.176669
9719	0.443623
9728	0.763248
9738	0.985909
9747	0.788388
9756	0.636356
9765	1.098437
9773	1.190613
9783	0.552559
9792	0.911689
9801	1.067312
9810	0.785993
9820	0.465170
9829	0.447214
9838	0.396936
9846	0.480733
9855	0.213779
9865	-0.213586
9874	-0.134577
9883	-0.024444
9892	-0.338084
9901	-0.618206
9911	-0.506875
9919	-0.175279
9928	-0.336887
9937	-0.469765
9947	-0.414699
9956	-0.248302
9965	-0.130986
9974	-0.207600
9983	-0.284215
9993	0.238918
10001	0.388556
10010	0.232933
10019	0.034214
10028	0.137165
10038	0.388556
10047	0.341869
10056	0.046185
10065	-0.008882
10075	0.078507
10084	-0.101058
10093	-0.231542
10102	-0.697215
10110	-0.771435
10120	-0.248302
10129	-0.600249
10138	-1.076695
10147	-0.719959
10156	-0.877977
10166	-0.692426
10175	-0.553563
10184	-0.970153
10193	-0.552365
10203	-0.202812
10212	-0.898328
10221	-0.412305
10230	0.498689
10239	0.436440
10248	0.169486
10257	0.402921
10266	0.563333
10275	0.859016
10284	0.942814
10294	0.606428
10303	0.997880
10312	1.316309
10321	0.639947
10331	0.598049
10340	1.091254
10349	0.958376
10357	0.538193
10366	0.226947
10376	0.284408
10385	0.668677
10394	0.212582
10403	-0.335690
10412	-0.308157
10422	0.102449
10431	-0.158519
10440	-0.634965
10449	-0.594264
10459	-0.200418
10468	-0.231542
10477	-0.523635
10485	-0.445823
10494	-0.078313
10504	-0.193235
10513	-0.318931
10522	-0.013670
10531	0.121602
10540	0.171881
10550	0.401724
10559	0.074916
10568	0.098858
10577	0.484324
10587	0.205400
10596	-0.075919
10604	0.107237
10613	0.030623
10622	-0.125000
10632	-0.110635
10641	-0.547577
10650	-0.922270
10659	-0.275835
10668	-0.532015
10678	-0.985716
10687	-0.649330
10696	-0.877977
10705	-1.033600
10715	-0.492510
10723	-0.879174
10732	-0.705594
10741	-0.148942
10750	-0.593067
10760	-0.457794
10769	0.339475
10778	0.332292
10787	0.145544
10796	0.448411
10806	0.752475
10815	0.745292
10824	0.772825
10833	0.800359
10843	0.961967
10851	1.212161
10860	0.735715
10869	0.623188
10878	1.073298
10888	0.882958
10897	0.424469
10906	0.497492
10915	0.435243
10924	0.345460
10934	0.242510
10943	-0.160913
10952	-0.206403
10961	-0.084299
10970	-0.340479
10979	-0.528423
10988	-0.453006
10997	-0.362026
11006	-0.183658
11016	-0.475751
11025	-0.548774
11034	-0.020853
11043	-0.255484
11052	-0.316537
11062	0.062944
11071	0.163501
11080	0.126391
11088	0.351446
11098	0.150333
11107	-0.048386
11116	0.423272
11125	0.276028
11134	-0.004093
11144	0.218568
11153	0.047382
11162	-0.364421
11171	-0.241119
11180	-0.365618
11190	-0.959380
11199	-0.439838
11208	-0.403925
11216	-1.136551
11226	-0.796574
11235	-0.667287
11244	-0.977336
11253	-0.673273
11262	-0.698412
11272	-0.849246
11281	-0.244710
11290	-0.522438
11299	-0.670878
11308	0.252086
11318	0.572909
11327	0.223356
11336	0.351446
11344	0.613611
11354	0.806344
11363	0.977530
11372	0.809935
11381	0.855425
11390	1.137941
11400	0.891338
11409	0.674663
11418	1.048158
11427	0.979924
11436	0.596851
11446	0.290394
11454	0.370599
11463	0.521434
11472	0.338278
11482	-0.220768
11491	-0.284215
11500	0.029426
11509	-0.218374
11518	-0.498496
11528	-0.450612
11537	-0.421881
11546	-0.153731
11555	-0.341676
11564	-0.606235
11574	-0.086693
11582	-0.107044
11591	-0.322522
11600	-0.000502
11610	0.268846
11619	0.102449
11628	0.394541
11637	0.322715
11646	0.078507
11656	0.368205
11665	0.401724
11674	0.024637
11683	0.157515
11691	0.174275
11701	-0.077116
11710	-0.190841
11719	-0.433852
11728	-0.828896
11738	-0.697215
11747	-0.439838
11756	-0.806151
11765	-1.024023
11774	-0.796574
11784	-0.935438
11793	-0.809742
11802	-0.633768
11811	-0.846852
11820	-0.545183
11829	-0.324916
11838	-0.734325
11847	-0.202812
11856	0.477141
11866	0.527420
11875	0.320321
11884	0.475944
11893	0.848243
11902	0.928448
11912	0.887747
11921	0.879367
11930	1.037384
11939	1.078086
11947	0.736912
11957	0.721350
11966	0.940419
11975	0.867396
11984	0.399330
11994	0.200611
12003	0.447214
12012	0.380176
12021	-0.145351
12030	-0.353647
12040	-0.180067
12049	-0.267455
12058	-0.402728
12067	-0.527226
12075	-0.371603
12085	-0.271047
12094	-0.394348
12103	-0.541591
12112	-0.194432
12122	-0.093876
12131	-0.308157
12140	-0.072328
12149	0.259269
12158	0.158713
12168	0.232933
12177	0.436440
12186	0.229342
12194	0.316730
12203	0.489112
12213	0.224553
12222	0.118011
12231	0.065339
12240	0.018652
12250	-0.125000
12259	-0.224360
12268	-0.640951
12277	-0.958183
12286	-0.474554
12296	-0.577505
12305	-1.213165
12314	-0.907904
12322	-0.751084
12331	-1.051556
12341	-0.831290
12350	-0.680455
12359	-0.854035
12368	-0.238725
12378	-0.437444
12387	-0.607432
12396	0.173078
12405	0.661495
12414	0.225750
12424	0.349052
12433	0.775219
12442	0.928448
12450	0.933237
12459	0.900915
12469	0.999077
12478	1.288776
12487	0.947602
12496	0.669875
12506	0.929645
12515	0.862608
12524	0.502280
12533	0.481930
12542	0.320321
12552	0.229342
12561	0.192231
12569	-0.157322
12578	-0.332099
12587	-0.251893
12597	-0.510467
12606	-0.504481
12615	-0.381180
12624	-0.481736
12634	-0.457794
12643	-0.320128
12652	-0.442232
12661	-0.213586
12670	-0.187250
12680	-0.223163
12689	0.266452
12697	0.390950
12706	0.010272
12715	0.323912
12725	0.627976
12734	0.188640
12743	0.340672
12752	0.651918
12762	0.211385
12771	0.005484
12780	0.059353
12789	-0.023247
12798	-0.148942
12807	-0.320128
12816	-1.111412
12825	-0.792983
12834	-0.244710
12843	-1.003672
12853	-1.319707
12862	-0.684046
12871	-0.906707
12880	-1.115003
12890	-0.757070
12899	-0.929452
12908	-0.571519
12917	-0.303368
12926	-0.795377
12935	-0.279426
12944	0.645933
12953	0.610020
12962	0.006681
12971	0.600443
12981	1.073298
12990	1.027808
12999	0.842257
13008	0.758460
13018	1.295958
13027	1.406092
13036	0.653115
13044	0.766840
13053	1.208570
13063	0.587275
13072	0.265254
13081	0.606428
13090	0.388556
13099	-0.045992
13109	0.067733
13118	-0.138168
13127	-0.217177
13136	-0.237528
13146	-0.642148
13155	-0.638557
13163	-0.244710
13172	-0.508073
13181	-0.496102
13191	-0.278229
13200	-0.317734
13209	-0.115424
13218	-0.219571
13227	-0.239922
13237	0.389753
13246	0.340672
13255	0.179063
13264	0.441228
13274	0.582486
13283	0.108434
13291	0.478339
13300	0.698605
13309	0.095266
13319	0.048579
13328	0.206597
13337	-0.176476
13346	-0.336887
13355	-0.500890
13365	-1.167675
13374	-0.378786
13383	-0.351252
13392	-1.490892
13402	-1.137748
13411	-0.476948
13419	-1.226333
13428	-0.983322
13437	-0.685244
13447	-0.852838
13456	-0.293792
13465	-0.558351
13474	-0.798968
13483	0.459185
13493	0.884156
13502	0.022243
13511	0.285605
13520	0.936828
13530	1.019428
13539	1.073298
13548	0.823104
13556	0.856622
13565	1.419260
13575	1.099634
13584	0.453199
13593	1.110408
13602	1.057735
13611	0.357431
13621	0.437637
13630	0.498689
13639	0.056959
13648	0.104843
13658	-0.017261
13666	-0.450612
13675	-0.253090
13684	-0.326113
13693	-0.836078
13703	-0.247105
13712	-0.463780
13721	-0.745099
13730	-0.248302
13739	-0.363223
13749	-0.401531
13758	-0.092679
13767	-0.296186
13776	-0.111832
13786	0.441228
13795	0.253284
13803	0.226947
13812	0.504675
13821	0.210188
13831	0.258072
13840	0.850637
13849	0.219765
13858	-0.298580
13867	0.329898
13877	0.218568
13886	-0.227951
13895	-0.382377
13904	-1.019235
13914	-0.893539
13922	0.078507
13931	-1.198800
13940	-1.463359
13949	-0.512861
13959	-0.882765
13968	-1.262246
13977	-0.703200
13986	-0.915087
13995	-0.502087
14005	-0.399136
14014	-1.022826
14023	-0.202812
14032	0.805147
14040	0.341869
14050	0.187443
14059	0.674663
14068	1.057735
14077	1.040976
14087	1.062524
14096	0.720153
14105	1.291170
14114	1.336660
14123	0.710576
14133	0.735715
14142	1.154700
14151	0.672269
14159	0.554953
14168	0.666283
14178	0.141953
14187	0.115617
14196	0.268846
14205	-0.256681
14215	-0.472160
14224	-0.291397
14233	-0.667287
14242	-0.479342
14251	-0.229148
14261	-0.739113
14270	-0.547577
14279	-0.204009
14287	-0.611023
14296	-0.236331
14306	-0.113029
14315	-0.242316
14324	0.101252
14333	0.490310
14343	0.060550
14352	0.481930
14361	0.426863
14370	0.126391
14379	0.624385
14389	0.795570
14398	-0.181264
14407	-0.041203
14415	0.376585
14424	-0.004093
14434	-0.233937
14443	-0.543986
14452	-1.306539
14461	-0.184855
14471	-0.314142
14480	-1.695597
14489	-0.945014
14498	-0.472160
14507	-1.341255
14517	-0.966562
14526	-0.776223
14535	-0.906707
14543	-0.262667
14552	-0.646936
14562	-0.800165
14571	0.480733
14580	0.705788
14589	0.058156
14599	0.383767
14608	0.867396
14617	1.048158
14626	1.002669
14635	0.769234
14645	0.878170
14654	1.453976
14663	1.184628
14671	0.748883
14680	1.013442
14690	0.890141
14699	0.460382
14708	0.825498
14717	0.436440
14727	-0.037612
14736	0.182655
14745	0.010272
14754	-0.400334
14763	-0.316537
14773	-0.429064
14782	-0.698412
14790	-0.312945
14799	-0.618206
14808	-0.766646
14818	-0.126197
14827	-0.407516
14836	-0.522438
14845	-0.101058
14855	-0.293792
14864	-0.205206
14873	0.486718
14882	0.180260
14891	0.297576
14901	0.457988
14910	0.145544
14918	0.291591
14927	0.909295
14936	0.198217
14946	-0.263864
14955	0.428060
14964	0.238918
14973	-0.334493
14983	-0.345267
14992	-0.990504
