#2.4V C3
14695	-0.179019
14704	-0.088039
14714	-0.059309
14723	-0.113178
14732	0.002941
14741	-0.253239
14751	-0.157471
14760	-0.096419
14769	-0.190990
14778	-0.167048
14787	-0.088039
14797	-0.123952
14805	-0.041352
14814	-0.193384
14823	-0.092828
14832	0.017306
14842	-0.103601
14851	-0.038958
14860	-0.058112
14869	0.047233
14879	0.022094
14888	-0.056914
14897	0.038854
14906	0.080752
14915	0.071175
14924	0.031671
14933	0.091526
14942	0.089132
14951	0.061599
14960	0.081949
14970	-0.078462
14979	-0.000651
14988	0.056810
14997	0.000546
