#motor a 2V con sensor en C3
3155	-0.005466
3164	-0.055744
3174	0.081923
3183	-0.150315
3192	-0.107219
3201	0.028053
3209	-0.088066
3219	-0.048561
3228	-0.060532
3237	-0.133556
3246	0.020870
3255	-0.027014
3265	-0.100037
3274	0.013688
3282	0.092696
3291	-0.028211
3301	0.054389
3310	0.080725
3319	0.054389
3328	0.123821
3337	0.053192
3346	0.026856
3355	0.071149
3364	0.194450
3373	-0.001875
3382	0.078331
3392	0.093894
3401	0.114244
3410	0.044812
3418	0.047207
3428	-0.023422
3437	0.046010
3446	0.029250
3455	-0.079686
3464	-0.125176
3474	0.020870
3482	-0.095248
3491	-0.106022
3500	-0.088066
3509	-0.091657
3519	-0.047364
3528	0.049601
3537	-0.193411
3546	0.005308
3554	-0.009057
3564	-0.097643
3573	0.072346
3582	-0.010254
3591	-0.038985
3601	0.133398
3610	-0.001875
3619	0.008899
3627	0.089105
3636	0.032841
3646	0.004111
3655	0.136989
3664	-0.064124
3673	-0.025817
3682	0.085514
3691	-0.158695
3700	0.023265
3709	-0.001875
3718	-0.183834
3728	-0.041379
3737	-0.059335
3746	-0.197002
3755	-0.096445
3763	-0.113205
3773	-0.220944
3782	-0.109614
3791	0.032841
3800	-0.145527
3809	-0.041379
3819	0.022067
3828	-0.208973
3836	-0.006663
3845	0.050798
3855	-0.181440
3864	-0.000677
3873	0.084317
3882	-0.053350
3891	0.121427
3901	0.077134
3909	-0.043773
3918	0.089105
3927	0.067557
3936	-0.120388
3946	0.051995
3955	0.029250
3964	-0.097643
3973	0.032841
3981	0.020870
3991	-0.139541
4000	0.017279
4009	-0.041379
4018	-0.149118
4028	-0.005466
4037	-0.044970
4045	-0.131161
4054	-0.018634
4063	-0.012648
4073	-0.070109
4082	0.028053
4091	-0.016240
4100	-0.065321
4109	0.077134
4118	0.017279
4127	-0.083277
4136	0.114244
4145	0.011294
4155	0.050798
4164	0.182479
4173	0.063966
4182	0.053192
4190	0.111850
4200	0.035236
4209	0.068754
4218	0.057981
4227	0.024462
4236	0.032841
4246	-0.006663
4254	0.013688
4263	-0.025817
4272	-0.009057
4282	-0.092854
4291	-0.062927
4300	-0.011451
4309	-0.170666
4318	-0.070109
4327	-0.024619
4336	-0.159892
4345	-0.041379
4354	-0.022225
4363	-0.072503
4373	-0.021028
4382	-0.038985
4391	0.028053
4399	0.007702
4408	0.018476
4418	-0.134753
4427	0.120230
4436	0.086711
4445	-0.167074
4455	-0.028211
4464	0.012491
4472	-0.153906
4481	0.097485
4490	-0.082080
4500	-0.084474
4509	0.022067
4518	-0.007860
4527	-0.155103
4535	-0.159892
4545	-0.180243
4554	-0.085672
4563	-0.078489
4572	-0.107219
4582	-0.151512
4591	-0.060532
4600	-0.010254
4608	-0.122782
4617	-0.037788
4627	0.044812
4636	0.098682
4645	-0.016240
4654	0.016082
4663	0.080725
4673	0.068754
4681	0.125018
4690	0.066360
4699	0.077134
4709	0.147763
4718	0.116638
4727	0.026856
4736	0.110653
4744	0.072346
4754	0.128609
4763	0.102273
4772	0.024462
4781	0.059178
4790	0.086711
4800	0.057981
4809	0.031644
4817	0.029250
4826	0.056783
4836	0.113047
4845	-0.059335
4854	0.034039
4863	0.071149
4872	-0.024619
4882	0.055586
4890	0.037630
4899	0.032841
4908	0.122624
4917	0.085514
4927	0.000520
4936	0.090302
4945	0.108259
4953	0.022067
4962	0.109456
4972	0.098682
4981	0.087908
4990	0.111850
4999	0.037630
5009	0.087908
5017	0.089105
5026	-0.140738
5035	-0.056941
5044	0.002914
5054	-0.042576
5063	0.031644
5072	-0.201790
5080	-0.198199
5089	0.001717
5099	-0.174257
5108	-0.276011
5117	-0.113205
5126	-0.107219
5136	-0.220944
5145	-0.023422
5154	-0.174257
5162	-0.180243
5171	0.016082
5181	-0.153906
5190	-0.222141
5199	-0.009057
5208	-0.040182
5217	-0.181440
5227	0.038827
5235	-0.036590
5244	-0.141935
5253	0.024462
5263	-0.056941
5272	-0.079686
5281	0.028053
5290	-0.147921
5298	-0.228127
5308	0.069952
5317	-0.102431
5326	-0.197002
5335	0.010096
5344	-0.120388
5354	-0.181440
5363	-0.022225
5371	-0.080883
5380	-0.189819
5389	-0.095248
5399	-0.058138
5408	-0.090460
5417	-0.074898
5426	-0.049759
5436	-0.016240
5444	0.005308
5453	-0.043773
5462	0.038827
5471	0.148960
5481	-0.011451
5490	0.048404
5499	0.090302
5508	0.086711
5516	0.127412
5526	0.061572
5535	0.072346
5544	0.113047
5553	0.044812
5563	0.096288
5572	0.150157
5580	0.085514
5589	-0.015043
5598	0.056783
5608	0.062769
5617	-0.052153
5626	0.053192
5635	0.020870
5644	-0.011451
5653	0.066360
5662	-0.036590
5671	-0.032999
5680	0.098682
5690	0.014885
5699	-0.074898
5708	0.073543
5716	0.061572
5725	-0.004269
5735	0.053192
5744	0.077134
5753	0.092696
5762	0.057981
5771	-0.049759
5781	0.024462
5789	0.220786
5798	-0.058138
5807	-0.123979
5816	0.109456
5826	-0.055744
5835	-0.011451
5844	-0.040182
5853	-0.102431
5862	-0.079686
5871	0.057981
5880	-0.183834
5889	-0.220944
5898	-0.188622
5908	-0.109614
5917	-0.119190
5926	-0.125176
5934	-0.207776
5943	-0.083277
5953	-0.061730
5962	-0.138344
5971	-0.140738
5980	0.020870
5990	-0.006663
5999	-0.062927
6007	-0.012648
6016	-0.000677
6025	0.035236
6035	0.107062
6044	-0.062927
6053	-0.021028
6062	0.093894
6071	-0.012648
6080	-0.061730
6089	0.055586
6098	-0.038985
6107	-0.012648
6117	0.020870
6126	-0.007860
6135	-0.047364
6144	0.061572
6152	-0.065321
6162	0.001717
6171	-0.022225
6180	-0.054547
6189	0.032841
6198	-0.070109
6208	-0.019831
6216	0.072346
6225	-0.009057
6234	0.043615
6244	0.057981
6253	-0.035393
6262	0.110653
6271	0.105865
6280	0.004111
6289	0.148960
6298	0.147763
6307	0.030447
6316	0.211209
6325	0.221983
6335	0.026856
6344	0.117836
6353	0.107062
6361	0.065163
6370	0.085514
6380	-0.042576
6389	-0.068912
6398	0.067557
6407	-0.019831
6417	-0.132359
6425	-0.110811
6434	-0.097643
6443	-0.004269
6452	-0.092854
6462	-0.151512
6471	-0.083277
6480	-0.055744
6489	-0.072503
6497	-0.095248
6507	-0.055744
6516	-0.089263
6525	0.030447
6534	-0.011451
6544	-0.019831
6553	0.020870
6562	-0.000677
6570	-0.082080
6579	0.067557
6589	0.031644
6598	-0.083277
6607	0.051995
6616	-0.022225
6625	-0.096445
6635	-0.010254
6643	-0.110811
6652	-0.165877
6661	-0.047364
6671	-0.078489
6680	-0.232915
6689	-0.073701
6698	-0.134753
6707	-0.287982
6716	-0.126373
6725	-0.106022
6734	-0.260448
6743	-0.107219
6752	-0.092854
6762	-0.175454
6771	-0.119190
6780	-0.110811
6788	-0.078489
6797	-0.096445
6807	-0.035393
6816	0.000520
6825	0.001717
6834	0.065163
6844	-0.047364
6852	0.097485
6861	0.084317
6870	0.011294
6879	0.023265
6889	0.051995
6898	0.018476
6907	0.034039
6916	0.048404
6924	0.067557
6934	0.030447
6943	-0.074898
6952	0.019673
6961	-0.041379
6971	-0.082080
6980	-0.030605
6989	-0.064124
6997	-0.016240
7006	-0.022225
7016	-0.032999
7025	-0.064124
7034	-0.006663
7043	-0.025817
7052	-0.025817
7062	0.022067
7070	0.103470
7079	0.019673
7088	0.136989
7098	0.146566
7107	0.107062
7116	0.148960
7125	-0.016240
7133	0.239940
7143	0.092696
7152	-0.037788
7161	-0.016240
7170	0.092696
7179	-0.027014
7189	-0.022225
7198	-0.018634
7206	-0.027014
7215	0.077134
7224	-0.076095
7234	-0.193411
7243	-0.082080
7252	-0.107219
7261	-0.133556
7271	-0.025817
7280	-0.109614
7288	-0.123979
7297	0.068754
7306	-0.117993
7316	-0.115599
7325	0.074740
7334	-0.018634
7343	-0.068912
7352	0.146566
7361	0.050798
7370	0.046010
7379	0.120230
7388	0.051995
7398	0.024462
7407	0.133398
7416	0.132201
7424	-0.067715
7433	0.066360
7443	0.056783
7452	0.037630
7461	0.024462
7470	0.028053
7479	-0.023422
7488	0.005308
7497	-0.029408
7506	-0.095248
7515	-0.030605
7525	-0.094051
7534	-0.088066
7543	-0.058138
7552	-0.053350
7560	-0.025817
7570	0.049601
7579	-0.058138
7588	0.002914
7597	0.051995
7606	-0.097643
7616	0.206421
7625	0.041221
7633	-0.049759
7642	0.199238
7652	0.091499
7661	-0.006663
7670	0.263882
7679	0.119033
7688	-0.112008
7698	0.141778
7706	0.035236
7715	-0.078489
7724	0.116638
7733	-0.046167
7743	-0.123979
7752	0.132201
7761	-0.167074
7770	-0.242492
7778	-0.042576
7788	-0.208973
7797	-0.133556
7806	-0.071306
7815	-0.225732
7825	-0.139541
7834	-0.023422
7843	-0.073701
7851	-0.121585
7860	0.049601
7870	-0.070109
7879	-0.037788
7888	0.101076
7897	-0.079686
7906	-0.065321
7916	0.132201
7924	-0.044970
7933	0.087908
7942	0.079528
7952	0.025659
7961	0.060375
7970	-0.005466
7979	-0.089263
7988	0.005308
7997	0.002914
8006	-0.164680
8015	-0.001875
8024	-0.076095
8033	-0.167074
8043	-0.019831
8052	-0.061730
8061	-0.248477
8069	-0.061730
8079	-0.066518
8088	-0.202987
8097	-0.031802
8106	-0.023422
8115	-0.143132
8125	-0.046167
8134	0.029250
8142	-0.076095
8151	0.062769
8160	0.083120
8170	-0.038985
8179	0.110653
8188	0.141778
8197	-0.084474
8205	0.147763
8215	0.136989
8224	-0.050956
8233	0.090302
8242	0.098682
8252	0.025659
8261	0.099879
8270	0.091499
8278	-0.019831
8287	-0.012648
8297	-0.000677
8306	-0.078489
8315	-0.073701
8324	-0.041379
8333	-0.126373
8343	-0.066518
8351	-0.001875
8360	-0.096445
8369	-0.055744
8379	-0.041379
8388	-0.019831
8397	-0.074898
8406	-0.048561
8415	0.006505
8424	-0.018634
8433	0.006505
8442	0.121427
8451	-0.009057
8460	0.061572
8470	-0.010254
8479	0.156143
8487	0.080725
8496	0.041221
8506	-0.072503
8515	0.061572
8524	0.023265
8533	-0.050956
8542	-0.121585
8552	-0.048561
8560	-0.123979
8569	-0.011451
8578	-0.250872
8587	-0.199396
8597	-0.089263
8606	-0.157498
8615	-0.109614
8624	-0.109614
8634	-0.195805
8642	0.077134
8651	-0.070109
8660	-0.202987
8669	0.067557
8679	0.086711
8688	-0.048561
8697	0.101076
8706	0.024462
8714	0.068754
8724	0.151354
8733	0.066360
8742	-0.009057
8751	0.175296
8760	0.114244
8770	0.004111
8778	0.093894
8787	0.122624
8796	0.059178
8806	0.147763
8815	0.035236
8824	-0.019831
8833	0.041221
8842	0.038827
8851	-0.038985
8860	-0.015043
8869	0.034039
8878	0.017279
8887	-0.005466
8897	0.018476
8906	0.032841
8915	0.030447
8923	0.034039
8933	-0.044970
8942	0.080725
8951	0.104667
8960	-0.012648
8969	0.109456
8979	0.128609
8987	0.053192
8996	0.192056
9005	0.054389
9014	0.104667
9024	0.211209
9033	-0.104825
9042	0.062769
9050	0.265079
9060	-0.144330
9069	0.055586
9078	0.071149
9087	-0.120388
9096	-0.059335
9106	-0.055744
9115	-0.299953
9124	-0.011451
9132	-0.077292
9141	-0.262843
9151	-0.119190
9160	-0.137147
9169	-0.265237
9178	-0.017437
9188	-0.180243
9197	-0.273616
9205	-0.015043
9214	-0.032999
9223	-0.183834
9233	0.043615
9242	-0.024619
9251	-0.177848
9260	0.035236
9269	0.008899
9278	-0.171863
9287	0.005308
9296	-0.048561
9305	-0.131161
9314	0.057981
9324	-0.088066
9333	-0.110811
9342	0.034039
9350	-0.090460
9360	-0.104825
9369	-0.046167
9378	-0.161089
9387	-0.188622
9396	-0.038985
9406	-0.157498
9415	-0.223338
9424	-0.062927
9432	-0.157498
9441	-0.202987
9451	-0.028211
9460	-0.132359
9469	-0.085672
9478	0.012491
9488	-0.102431
9497	-0.038985
9505	0.107062
9514	-0.004269
9523	0.049601
9533	0.159734
9542	0.057981
9551	0.083120
9560	0.184873
9568	0.023265
9578	0.072346
9587	0.184873
9596	0.030447
9605	0.111850
9615	0.151354
9624	-0.012648
9633	0.038827
9641	0.071149
9650	-0.038985
9660	-0.006663
9669	0.031644
9678	-0.041379
9687	-0.015043
9696	-0.005466
9706	-0.073701
9714	-0.040182
9723	0.002914
9732	-0.090460
9741	-0.062927
9751	0.043615
9760	0.040024
9769	-0.001875
9778	0.176493
9787	0.066360
9796	0.038827
9805	0.054389
9814	0.044812
9823	0.110653
9833	0.038827
9842	0.013688
9850	0.087908
9859	0.055586
9868	0.012491
9878	-0.052153
9887	-0.006663
9896	-0.053350
9905	0.014885
9915	-0.123979
9923	-0.220944
9932	-0.162286
9941	-0.059335
9950	-0.218550
9960	-0.064124
9969	-0.177848
9978	-0.080883
9987	0.042418
9995	-0.134753
10005	-0.197002
10014	0.035236
10023	0.030447
10032	-0.188622
10042	0.046010
10051	-0.034196
10060	-0.044970
10069	0.189662
10078	-0.049759
10088	-0.074898
10097	0.245925
10105	0.031644
10114	-0.077292
10123	0.138186
10133	0.022067
10142	0.011294
10151	0.061572
10160	-0.025817
10170	-0.018634
10179	0.098682
10188	-0.019831
10197	-0.070109
10206	0.053192
10216	0.055586
10224	-0.156301
10233	-0.059335
10242	-0.005466
10251	-0.074898
10261	0.067557
10270	0.025659
10279	-0.073701
10288	0.211209
10298	-0.022225
10307	-0.046167
10316	0.103470
10325	0.095091
10333	0.028053
10343	0.195647
10352	0.043615
10361	0.115441
10370	0.170508
10379	-0.055744
10389	0.139383
10398	0.147763
10407	-0.171863
10416	0.073543
10426	0.115441
10435	-0.131161
10444	0.160931
10452	-0.012648
10461	-0.187425
10471	0.086711
10480	-0.035393
10489	-0.232915
10498	-0.065321
10507	-0.168272
10517	-0.199396
10526	0.071149
10535	-0.091657
10544	-0.212564
10554	0.144172
10563	0.024462
10572	-0.213761
10581	0.214801
10589	-0.046167
10599	-0.201790
10608	0.198041
10617	0.000520
10626	-0.173060
10635	0.151354
10645	0.049601
10654	-0.183834
10663	0.077134
10672	-0.121585
10682	-0.189819
10691	0.054389
10700	-0.155103
10708	-0.242492
10717	0.013688
10727	-0.168272
10736	-0.146724
10745	-0.015043
10754	-0.183834
10763	-0.188622
10773	-0.047364
10782	-0.163483
10791	-0.181440
10800	-0.030605
10810	-0.169469
10819	-0.070109
10828	-0.072503
10836	-0.100037
10845	0.050798
10855	0.011294
10864	-0.022225
10873	0.101076
10882	0.014885
10891	-0.031802
10901	0.125018
10910	0.096288
10919	-0.000677
10928	0.105865
10938	0.098682
10946	-0.018634
10955	0.060375
10964	-0.018634
10973	-0.088066
10983	0.097485
10992	-0.023422
11001	-0.151512
11010	0.080725
11019	-0.011451
11029	-0.060532
11038	0.023265
11047	-0.096445
11056	-0.080883
11064	0.032841
11074	-0.083277
11083	-0.046167
11092	0.128609
11101	0.012491
11111	-0.011451
11120	0.196844
11129	0.105865
11138	0.055586
11147	0.089105
11157	-0.044970
11166	0.172902
11175	0.049601
11183	-0.061730
11192	0.092696
11202	0.019673
11211	-0.001875
11220	-0.006663
11229	-0.036590
11239	-0.029408
11248	0.044812
11257	-0.061730
11266	-0.182637
11275	0.000520
11285	-0.043773
11294	-0.110811
11302	-0.043773
11311	-0.147921
11320	-0.106022
11330	0.040024
11339	-0.116796
11348	-0.128767
11357	0.022067
11367	0.049601
11376	-0.089263
11385	0.037630
11394	0.026856
11403	-0.001875
11412	0.120230
11421	0.078331
11430	-0.095248
11439	0.208815
11448	0.202830
11458	-0.125176
11467	0.093894
11476	0.079528
11485	-0.031802
11495	0.132201
11504	0.093894
11513	-0.095248
11522	0.080725
11530	0.007702
11540	-0.122782
11549	0.006505
11558	-0.048561
11567	-0.052153
11576	-0.056941
11586	-0.062927
11595	-0.012648
11604	-0.007860
11613	-0.028211
11623	-0.068912
11632	-0.042576
11641	0.056783
11649	0.026856
11658	-0.019831
11668	0.122624
11677	0.048404
11686	0.051995
11695	0.115441
11704	0.133398
11714	0.079528
11723	0.017279
11732	-0.009057
11741	0.090302
11750	0.038827
11759	-0.067715
11768	0.018476
11777	0.008899
11786	-0.066518
11796	-0.023422
11805	-0.244886
11814	-0.170666
11823	0.026856
11832	-0.183834
11842	-0.248477
11851	-0.018634
11860	-0.163483
11869	-0.058138
11878	0.017279
11887	-0.185031
11896	-0.064124
11905	0.114244
11914	-0.107219
11924	-0.108417
11933	0.116638
11942	-0.126373
11951	-0.025817
11960	0.178888
11970	-0.138344
11979	-0.097643
11988	0.210012
11997	-0.126373
12006	-0.096445
12015	0.147763
12024	-0.134753
12033	-0.098840
12042	0.031644
12052	-0.193411
12061	-0.123979
12070	0.036433
12079	-0.192214
12088	-0.164680
12098	0.000520
12107	-0.129964
12116	-0.125176
12125	-0.007860
12134	-0.104825
12143	-0.117993
12152	-0.070109
12161	-0.034196
12170	-0.025817
12180	0.011294
12189	0.055586
12198	0.062769
12207	0.004111
12216	0.051995
12226	0.059178
12235	0.087908
12243	0.099879
12252	0.024462
12262	0.057981
12271	0.053192
12280	0.115441
12289	-0.018634
12298	0.081923
12308	0.114244
12317	-0.080883
12326	0.025659
12335	0.089105
12344	-0.155103
12353	-0.056941
12362	0.019673
12371	-0.089263
12380	-0.096445
12390	-0.029408
12399	-0.108417
12408	-0.046167
12417	-0.006663
12426	-0.092854
12436	-0.055744
12445	0.096288
12454	-0.006663
12463	0.067557
12471	0.168114
12481	-0.028211
12490	0.049601
12499	0.014885
12508	0.017279
12518	0.133398
12527	0.026856
12536	-0.083277
12545	0.105865
12554	-0.016240
12564	-0.064124
12573	-0.021028
12582	-0.035393
12591	-0.091657
12599	0.047207
12609	-0.186228
12618	-0.126373
12627	-0.068912
12636	-0.145527
12646	-0.072503
12655	-0.116796
12664	-0.220944
12673	0.024462
12682	-0.017437
12692	-0.197002
12701	-0.019831
12710	0.096288
12718	-0.037788
12727	0.012491
12737	0.019673
12746	0.000520
12755	0.093894
12764	0.136989
12774	-0.028211
12783	0.071149
12792	0.183676
12801	-0.027014
12810	0.004111
12820	0.116638
12829	0.030447
12837	0.000520
12846	0.065163
12855	-0.040182
12865	0.047207
12874	0.048404
12883	-0.059335
12892	-0.047364
12902	0.105865
12911	-0.089263
12920	0.022067
12929	0.012491
12938	-0.083277
12948	-0.009057
12956	0.024462
12965	-0.107219
12974	0.121427
12983	-0.009057
12993	0.081923
13002	0.126215
13011	0.012491
13020	0.115441
13030	0.151354
13039	-0.023422
13048	0.133398
13057	0.163325
13065	-0.094051
13075	0.089105
13084	0.134595
13093	-0.030605
13102	-0.007860
13111	0.013688
13121	-0.058138
13130	-0.011451
13139	-0.066518
13148	-0.140738
13158	-0.079686
13167	-0.079686
13176	-0.083277
13185	-0.116796
13193	-0.151512
13203	-0.137147
13212	-0.170666
13221	-0.079686
13230	-0.143132
13239	-0.107219
13249	-0.025817
13258	-0.097643
13267	-0.001875
13276	-0.065321
13286	0.011294
13295	-0.007860
13304	-0.003072
13313	0.026856
13321	-0.104825
13331	-0.040182
13340	0.068754
13349	-0.058138
13358	-0.073701
13367	0.014885
13377	-0.134753
13386	-0.073701
13395	-0.044970
13404	-0.199396
13414	-0.157498
13423	0.025659
13432	-0.164680
13440	-0.200593
13449	-0.053350
13459	-0.165877
13468	-0.126373
13477	-0.015043
13486	-0.119190
13495	-0.146724
13505	-0.007860
13514	-0.034196
13523	-0.102431
13532	-0.001875
13542	0.073543
13551	-0.048561
13560	0.139383
13568	0.020870
13577	0.018476
13587	0.193253
13596	0.041221
13605	0.028053
13614	0.201633
13623	0.098682
13633	0.051995
13642	0.063966
13651	0.056783
13660	-0.007860
13670	0.046010
13678	0.061572
13687	-0.038985
13696	-0.016240
13705	0.008899
13715	-0.060532
13724	-0.032999
13733	-0.034196
13742	-0.078489
13751	-0.023422
13761	-0.027014
13770	-0.028211
13779	-0.016240
13787	0.007702
13797	0.005308
13806	0.049601
13815	0.121427
13824	0.011294
13833	0.016082
13843	-0.001875
13852	0.085514
13861	0.165720
13870	0.029250
13879	-0.104825
13889	0.048404
13897	0.007702
13906	-0.032999
13915	-0.055744
13925	-0.071306
13934	-0.058138
13943	0.035236
13952	-0.183834
13961	-0.237703
13971	0.002914
13980	-0.147921
13989	-0.150315
13998	-0.012648
14007	-0.248477
14017	-0.078489
14025	0.017279
14034	-0.191016
14043	-0.082080
14053	0.066360
14062	-0.128767
14071	0.031644
14080	0.048404
14089	-0.055744
14099	0.095091
14108	0.091499
14117	-0.078489
14126	0.090302
14134	0.194450
14144	-0.013846
14153	0.024462
14162	0.077134
14171	-0.019831
14181	0.043615
14190	0.020870
14199	-0.023422
14208	0.002914
14217	0.010096
14227	-0.101234
14236	-0.016240
14244	0.079528
14253	-0.074898
14262	-0.032999
14272	0.024462
14281	-0.066518
14290	0.020870
14299	-0.016240
14309	-0.156301
14318	0.107062
14327	0.061572
14336	-0.049759
14345	0.169311
14355	0.055586
14363	0.057981
14372	0.251911
14381	0.012491
14390	0.176493
14400	0.204027
14409	-0.067715
14418	0.089105
14427	0.195647
14437	-0.181440
14446	0.065163
14455	0.071149
14464	-0.054547
14473	0.083120
14482	-0.044970
14491	-0.174257
14500	-0.049759
14509	-0.073701
14518	-0.121585
14528	-0.109614
14537	-0.151512
14546	-0.103628
14555	-0.021028
14565	-0.127570
14574	-0.117993
14583	-0.027014
14592	-0.064124
14601	-0.046167
14610	-0.025817
14619	-0.119190
14628	-0.044970
14637	-0.000677
14646	-0.067715
14656	-0.098840
14665	0.068754
14674	-0.058138
14683	-0.018634
14693	0.046010
14702	-0.113205
14711	0.002914
14719	-0.065321
14728	-0.128767
14738	-0.049759
14747	-0.091657
14756	-0.170666
14765	-0.055744
14774	-0.117993
14784	-0.212564
14793	-0.077292
14802	-0.098840
14811	-0.211367
14821	-0.084474
14830	-0.066518
14839	-0.181440
14848	-0.052153
14856	-0.032999
14866	-0.132359
14875	-0.016240
14884	0.000520
14893	-0.055744
14902	0.047207
14912	0.071149
14921	0.012491
14930	0.075937
14939	0.079528
14949	0.007702
14958	0.125018
14966	0.127412
14975	-0.048561
