#en la regla primer piso a 2.8V
4657	-1.105000
4666	-1.370757
4675	-1.254638
4684	-0.930224
4693	-1.195980
4703	-1.333647
4712	-0.822485
4721	-1.698762
4730	-1.784954
4738	-1.195980
4748	-1.854386
4757	-1.679609
4766	-1.430612
4775	-1.535957
4785	-1.778968
4794	-1.069087
4803	-1.176827
4812	-1.401882
4820	-1.210345
4830	-0.873960
4839	-0.387937
4848	-0.403499
4857	-0.304140
4866	0.086115
4876	0.112451
4885	0.106466
4894	0.636781
4902	-0.047960
4912	0.211810
4921	0.675088
4930	0.008303
4939	0.387784
4948	1.021051
4958	0.550590
4966	0.937253
4975	1.242514
4984	1.126395
4993	1.005488
5003	1.187448
5012	1.399334
5021	1.124001
5030	1.157520
5038	1.400532
5048	1.061752
5057	1.018656
5066	1.350253
5075	0.933662
5085	0.786419
5094	1.133578
5103	0.965984
5111	1.006685
5120	1.288004
5130	1.285610
5139	1.150337
5148	1.656711
5157	0.889369
5166	1.048584
5175	2.069711
5184	1.201813
5193	1.375392
5202	2.069711
5212	1.152732
5221	1.323917
5230	1.515453
5239	0.914509
5247	1.164703
5257	0.851062
5266	0.538619
5275	0.360251
5284	0.087312
5293	0.017880
5303	0.138787
5312	-0.085071
5320	0.040625
5329	-0.109013
5339	-0.257453
5348	-0.530392
5357	-0.261044
5366	-0.803331
5375	-0.636934
5385	-0.864383
5393	-0.980502
5402	-0.958954
5411	-1.004444
5420	-1.309705
5430	-0.822485
5439	-1.527577
5448	-1.367166
5457	-0.897902
5465	-1.344421
5475	-1.383925
5484	-0.674044
5493	-1.551519
5502	-1.321676
5512	-0.891917
5521	-1.255835
5530	-1.303719
5539	-0.781783
5548	-1.367166
5557	-1.757420
5566	-1.160067
5575	-1.514409
5584	-1.825655
5593	-1.138519
5603	-1.644893
5612	-1.638908
5621	-1.392305
5630	-1.142111
5639	-1.342027
5648	-1.041554
5657	-1.395896
5666	-0.761433
5675	-0.116195
5685	-0.514830
5694	0.047808
5703	0.083721
5711	0.053793
5720	0.445245
5730	0.151955
5739	0.345886
5748	0.593686
5757	0.396164
5767	0.296805
5776	0.925282
5784	0.885778
5793	0.695439
5802	1.027036
5812	1.261668
5821	1.022248
5830	0.989926
5839	1.273639
5848	1.193433
5857	0.884581
5866	1.280821
5875	1.314340
5884	0.922888
5894	1.110833
5903	1.316735
5912	0.558970
5921	0.989926
5929	1.082103
5939	0.608051
5948	1.520242
5957	1.453204
5966	1.030627
5975	1.706989
5985	1.388561
5993	0.694242
6002	1.477146
6011	1.808743
6020	1.252091
6030	1.509468
6039	1.814728
6048	1.074920
6057	1.297581
6066	1.319129
6075	0.883384
6084	0.760083
6093	0.999503
6102	0.576926
6112	-0.100633
6121	0.040625
6129	0.453625
6138	-0.165276
6147	-0.125772
6157	0.272863
6166	-0.099436
6175	-0.705169
6184	-0.210766
6194	-0.484902
6203	-0.660876
6211	-0.718337
6220	-0.724322
6229	-0.980502
6239	-0.826076
6248	-1.251047
6257	-0.879946
6266	-1.163658
6275	-1.483284
6284	-1.228302
6293	-1.006838
6302	-1.646090
6311	-0.946983
6321	-0.987685
6330	-1.468919
6339	-1.245061
6348	-0.903888
6357	-1.569476
6366	-1.002050
6375	-1.053525
6384	-1.533563
6393	-1.441386
6402	-1.279777
6412	-1.737070
6421	-1.218725
6430	-1.315690
6439	-1.442583
6448	-1.260624
6457	-1.290551
6466	-1.022401
6475	-1.283368
6484	-1.053525
6494	-1.351603
6503	-0.696789
6512	-0.095845
6521	-0.325688
6529	-0.182036
6539	0.536225
6548	0.235752
6557	0.145970
6566	0.493129
6576	0.497918
6585	0.341097
6593	0.333915
6602	1.024642
6611	0.772054
6621	0.902538
6630	1.302369
6639	0.936056
6648	1.164703
6657	1.197024
6666	1.121607
6675	1.430459
6684	1.050978
6693	1.189842
6702	1.278427
6712	1.167097
6721	0.891764
6730	1.152732
6738	1.089285
6748	0.864230
6757	1.162308
6766	1.048584
6775	0.914509
6784	1.283216
6794	1.266456
6803	1.185053
6811	1.739311
6820	1.200616
6829	0.892961
6839	1.736917
6848	1.734523
6857	1.180265
6866	1.562140
6876	1.763253
6884	0.955210
6893	1.218572
6902	1.092877
6911	0.827120
6921	0.654738
6930	1.010277
6939	0.300396
6947	-0.101830
6956	0.434471
6966	0.260892
6975	-0.360404
6984	0.098086
6993	0.265680
7003	-0.541166
7012	-0.810514
7020	-0.013245
7029	-0.935012
7038	-0.805725
7048	-0.717140
7057	-1.025992
7066	-1.265412
7075	-0.915859
7084	-1.375545
7094	-1.055919
7102	-1.301325
7111	-1.385122
7120	-1.279777
7129	-1.134928
7139	-1.363574
7148	-1.000853
7157	-1.087044
7166	-1.316887
7176	-1.209148
7184	-1.130140
7193	-1.076270
7202	-1.133731
7211	-1.105000
7221	-1.257032
7230	-1.471313
7239	-1.544336
7248	-1.325267
7256	-1.436597
7266	-1.695171
7275	-1.101409
7284	-1.571870
7293	-1.344421
7303	-1.132534
7312	-1.279777
7321	-1.113380
7330	-0.958954
7338	-0.881143
7348	-0.033595
7357	-0.337659
7366	-0.208372
7375	0.380602
7384	0.305184
7394	-0.299352
7403	0.685862
7411	0.524254
7420	-0.143729
7430	0.736141
7439	0.967181
7448	0.448836
7457	1.195827
