#piso 1 en el suelo a 2.8V
5579	-0.591088
5589	-0.563555
5598	-0.557569
5607	-0.513276
5616	-0.435465
5625	-0.436662
5635	-0.340894
5643	-0.276250
5652	-0.294207
5661	-0.284630
5670	-0.172103
5680	-0.168511
5689	-0.148161
5698	-0.044013
5707	-0.057181
5716	-0.097882
5725	-0.049998
5734	0.005068
5743	-0.070349
5752	0.012251
5762	-0.072743
5771	-0.151752
5780	-0.139781
5788	-0.078729
5797	-0.051195
5807	-0.109853
5816	-0.039224
5825	-0.051195
5834	0.084077
5844	0.310329
5853	0.544961
5861	0.700584
5870	0.598830
5879	0.572494
5889	0.603619
5898	0.638335
5907	0.723329
5916	0.658685
5924	0.676642
5934	0.676642
5943	0.662277
5952	0.676642
5961	0.633546
5971	0.597633
5980	0.610801
5989	0.609604
5997	0.556932
6006	0.501865
6016	0.477923
6025	0.494683
6034	0.457572
6043	0.372578
6052	0.251671
6061	0.309132
6070	0.279204
6079	0.194210
6088	0.187028
6097	0.114004
6107	0.023025
6116	0.055347
6125	0.051755
6133	0.088865
6143	0.073303
6152	0.000280
6161	-0.038027
6170	-0.067955
6179	-0.004509
6189	0.114004
6197	0.097245
6206	0.036193
6215	0.012251
6224	-0.103868
6234	-0.237943
6243	-0.301390
6252	-0.340894
6261	-0.427085
6270	-0.409129
6279	-0.468984
6288	-0.624607
6297	-0.643760
6306	-0.619818
6316	-0.664111
6325	-0.624607
6334	-0.621015
6343	-0.667702
6351	-0.613833
6361	-0.601862
6370	-0.567146
6379	-0.551584
6388	-0.518065
6398	-0.476166
6407	-0.455816
6416	-0.374413
6424	-0.349274
6433	-0.350471
6443	-0.338500
6452	-0.214001
6461	-0.198439
6470	-0.118233
6479	-0.119430
6489	-0.078729
6498	-0.121824
6506	-0.048801
6515	-0.035633
6524	-0.006903
6534	0.013448
6543	-0.111051
6552	-0.145766
6561	-0.140978
6571	-0.120627
6579	-0.131401
6588	-0.107459
6597	-0.152949
6606	-0.133795
6616	-0.048801
6625	0.122384
6634	0.467149
6642	0.555735
6651	0.515033
6661	0.461164
6670	0.493485
6679	0.505456
6688	0.529398
6698	0.583268
6707	0.565311
6715	0.623969
6724	0.616787
6733	0.614393
6743	0.598830
6752	0.572494
6761	0.632349
6770	0.598830
6778	0.561720
6788	0.525807
6797	0.519822
6806	0.519822
6815	0.521019
6825	0.439616
6834	0.352228
6843	0.325891
6851	0.310329
6860	0.237306
6870	0.239700
6879	0.140341
6888	0.085274
6897	0.075697
6906	0.106822
6916	0.145129
6924	0.125975
6933	0.029010
6942	-0.038027
6951	-0.090700
6961	-0.096685
6970	-0.064364
6979	0.179845
6987	0.154706
6997	0.087668
7006	-0.021268
7015	-0.081123
7024	-0.224775
7033	-0.277448
7043	-0.320543
7052	-0.375610
7060	-0.330120
7069	-0.413917
7078	-0.512079
7088	-0.579117
7097	-0.562357
7106	-0.611439
7115	-0.574328
7125	-0.564752
7134	-0.610241
7142	-0.609044
7151	-0.565949
7160	-0.538416
7170	-0.557569
7179	-0.495320
7188	-0.460604
7197	-0.433071
7206	-0.372019
7216	-0.314558
7224	-0.314558
7233	-0.272659
7242	-0.251111
7252	-0.156540
7261	-0.119430
7270	-0.065561
7279	-0.036830
7288	-0.099079
7297	-0.094291
7306	-0.028451
7315	0.051755
7324	-0.053590
7333	-0.045210
7343	-0.174497
7352	-0.188862
7361	-0.175694
7369	-0.117036
7379	-0.117036
7388	-0.105065
7397	-0.129007
7406	-0.115839
7415	0.040981
7425	0.328286
7434	0.621575
7442	0.573691
7451	0.480317
7460	0.431236
7470	0.480317
7479	0.532990
7488	0.540172
7497	0.579677
7505	0.560523
7515	0.566509
7524	0.585662
7533	0.553340
7542	0.544961
7552	0.534187
7561	0.530596
7570	0.493485
7578	0.500668
7587	0.427645
7597	0.406097
7606	0.485106
7615	0.391732
7624	0.311526
7633	0.212167
7642	0.262445
7651	0.295964
7660	0.221744
7669	0.195407
7679	0.115202
7688	0.040981
7697	0.049361
7705	0.049361
7714	0.098442
7724	0.115202
7733	0.045770
7742	0.023025
7751	-0.040422
7760	0.009857
7770	0.115202
7778	0.269628
7787	0.146326
7796	0.100836
7806	-0.020071
7815	-0.118233
7824	-0.237943
7833	-0.312163
7842	-0.386384
7851	-0.387581
7860	-0.391172
7869	-0.544401
7878	-0.589891
7887	-0.571934
7897	-0.592285
7906	-0.591088
7915	-0.555175
7923	-0.576723
7932	-0.585102
7942	-0.556372
7951	-0.512079
7960	-0.458210
7969	-0.459407
7979	-0.398355
7988	-0.363639
7996	-0.310966
8005	-0.273856
8014	-0.219987
8024	-0.242732
8033	-0.211607
8042	-0.134993
8051	-0.100277
8060	-0.083517
8070	0.052952
8078	-0.041619
8087	-0.064364
8096	0.014645
8106	-0.033239
8115	-0.015282
8124	-0.044013
8133	-0.149358
8142	-0.234352
8151	-0.142175
8160	-0.169708
8169	-0.168511
8178	-0.172103
8187	-0.161329
8197	-0.160132
8206	-0.006903
8215	0.176254
8223	0.425251
8233	0.560523
8242	0.501865
8251	0.372578
8260	0.430039
8269	0.489894
8279	0.589253
8288	0.597633
8296	0.592845
8305	0.601224
8314	0.584465
8324	0.606013
8333	0.556932
8342	0.537778
8351	0.535384
8359	0.487500
8369	0.439616
8378	0.413280
8387	0.412083
8396	0.406097
8406	0.342651
8415	0.261248
8424	0.215758
8432	0.177451
8441	0.172662
8451	0.182239
8460	0.218152
8469	0.130764
8478	-0.035633
8487	0.009857
8496	0.072106
8505	0.078091
8514	0.146326
8523	0.092457
8533	0.030207
8542	0.017039
8551	-0.034436
8560	0.076894
8568	0.249277
8578	0.231320
8587	0.073303
8596	0.068515
8605	-0.012888
8614	-0.148161
8624	-0.252308
8632	-0.290616
8641	-0.321740
8650	-0.391172
8660	-0.465392
8669	-0.571934
8678	-0.567146
8687	-0.599468
8696	-0.622212
8706	-0.592285
8714	-0.615030
8723	-0.610241
8732	-0.576723
8741	-0.542007
8751	-0.490531
8760	-0.468984
8769	-0.428282
8778	-0.350471
8787	-0.309769
8796	-0.243929
8805	-0.179285
8814	-0.191256
8823	-0.180482
8833	-0.099079
8842	-0.059575
8851	-0.059575
8859	0.066120
8868	-0.052393
8878	0.014645
8887	0.044573
8896	0.012251
8905	-0.018874
8915	0.049361
8924	-0.097882
8932	-0.158935
8941	-0.143372
8950	-0.133795
8960	-0.131401
8969	-0.121824
8978	-0.140978
8987	-0.166117
8996	-0.023662
9005	0.108019
9014	0.408491
9023	0.521019
9032	0.403703
9041	0.352228
9051	0.382155
9060	0.477923
9069	0.519822
9077	0.519822
9087	0.530596
9096	0.534187
9105	0.568903
9114	0.589253
9123	0.572494
9133	0.546158
9142	0.560523
9150	0.535384
9159	0.470740
9168	0.425251
9178	0.392929
9187	0.391732
9196	0.343848
9205	0.276810
9214	0.231320
9223	0.161888
9232	0.179845
9241	0.111610
9250	0.151115
9260	0.078091
9269	-0.014085
9278	-0.020071
9286	0.060135
9295	0.078091
9305	0.177451
9314	0.104428
9323	0.036193
9332	0.014645
9342	-0.027253
9350	0.002674
9359	0.196604
9368	0.176254
9377	0.049361
9387	0.057741
9396	-0.040422
9405	-0.179285
9414	-0.260688
9422	-0.265476
9432	-0.368427
9441	-0.336106
9450	-0.419903
9459	-0.508488
9468	-0.536021
9478	-0.542007
9487	-0.542007
9495	-0.534824
9504	-0.536021
9514	-0.549189
9523	-0.530036
9532	-0.502502
9541	-0.460604
9550	-0.462998
9560	-0.419903
9569	-0.373216
9577	-0.356456
9586	-0.282236
9595	-0.233155
9605	-0.197242
9614	-0.205621
9623	-0.134993
9632	-0.058378
9642	0.014645
9650	-0.054787
9659	0.039784
9668	-0.003311
9677	0.007462
9687	-0.005706
9696	0.055347
9705	0.006265
9713	-0.026056
9722	-0.109853
9732	-0.123022
9741	-0.093094
9750	-0.089503
9759	-0.059575
9769	-0.095488
9778	-0.082320
9786	-0.063166
9795	0.072106
9804	0.305541
9814	0.511442
9823	0.510245
9832	0.403703
9841	0.408491
9850	0.444404
9859	0.447996
9868	0.547355
9877	0.481514
9886	0.481514
9895	0.505456
9905	0.540172
9914	0.513836
9922	0.498274
9931	0.467149
9941	0.483909
9950	0.451587
9959	0.431236
9968	0.341454
9977	0.360607
9987	0.374972
9995	0.297161
10004	0.243291
10013	0.135552
10022	0.163086
10032	0.191816
10041	0.097245
10050	0.088865
10059	0.067318
10069	0.002674
10078	-0.014085
10087	0.036193
10095	0.086471
10104	0.037390
10114	0.002674
10123	-0.020071
10132	-0.087108
10141	0.037390
10150	0.197802
10160	0.123581
10169	-0.000917
10178	-0.010494
10187	-0.034436
10197	-0.167314
10205	-0.255900
10214	-0.308572
