# a 2.4V
6425	2.684307
6434	3.440875
6442	2.552626
6452	2.329966
6461	2.638817
6470	2.610087
6478	1.979215
6487	1.975624
6497	2.162371
6506	1.284896
6515	1.147230
6523	1.591354
6532	0.458897
6542	0.292500
6551	1.166383
6559	-0.417381
6568	-0.256969
6578	0.584592
6587	-0.443717
6596	-0.431746
6604	-0.545471
6613	-0.952485
6623	-0.255772
6632	-1.285279
6640	-1.389427
6649	-0.347949
6658	-1.692293
6668	-2.327954
6677	-1.302039
6685	-1.905377
6694	-2.007131
6703	-1.622861
6713	-2.512308
6722	-2.058606
6730	-2.230989
6739	-3.145574
6749	-2.180710
6758	-2.734968
6767	-3.361052
6775	-2.463226
6784	-3.158742
6794	-3.264087
6803	-2.752925
6812	-3.747715
6820	-3.235356
6829	-2.925307
6839	-4.011078
6848	-3.256904
6856	-3.021075
6865	-4.103255
6874	-3.078536
6884	-3.209020
6893	-3.787220
6901	-2.479986
6910	-2.925307
6920	-3.113252
6929	-1.657577
6938	-2.278873
6946	-2.065789
6955	-0.795665
6965	-1.948473
6974	-1.108108
6983	-0.042688
6991	-1.385836
7000	-0.367103
7010	0.579804
7019	-0.887842
7027	0.260178
7036	0.877882
7045	-0.237816
7055	0.424181
7064	1.016746
7072	0.469671
7081	1.128076
7091	0.879079
7100	0.679163
7108	1.770919
7117	1.186734
7126	1.222647
7136	2.314403
7144	1.161595
7153	1.275320
7162	2.782470
7171	1.438125
7181	1.533893
7189	3.118855
7198	1.857111
7207	1.672757
7217	3.013510
7226	2.108502
7234	2.551429
7243	3.147585
7252	2.385032
7262	3.117658
7270	3.171527
7279	2.393412
7288	3.268493
7297	3.296026
7307	2.695081
7315	2.936896
7324	2.936896
7333	2.799229
7342	2.561006
7351	2.452070
7360	2.493968
7369	2.054632
7378	2.021113
7388	1.893024
7396	1.033505
7405	1.685925
7414	1.381862
7423	0.036320
7432	1.071812
7441	0.642053
7450	-0.628071
7459	0.223068
7468	0.088993
7477	-0.593355
7486	-0.335978
7495	-0.833972
7504	-0.686729
7512	-0.517938
7522	-1.651592
7531	-0.871082
7540	-0.707079
7549	-2.292041
7557	-1.794047
7567	-1.412172
7576	-2.185499
7585	-1.827566
7594	-2.258522
7603	-2.590119
7612	-2.094519
7621	-2.730180
7630	-2.706238
7638	-2.349502
7648	-3.084522
7657	-2.982768
7666	-2.726589
7675	-3.255707
7683	-2.951643
7693	-3.055791
7702	-3.541814
7711	-3.019878
7720	-3.496325
7729	-3.612443
7738	-2.971994
7747	-3.713000
7756	-3.639976
7765	-2.798415
7774	-3.532238
7783	-3.286832
7792	-2.690676
7801	-3.017484
7810	-2.414145
7819	-2.125644
7828	-2.361473
7837	-1.305630
7846	-1.457662
7855	-2.014314
7864	-0.504769
7873	-0.569413
7882	-1.123670
7891	0.080613
7901	-0.278517
7909	-0.387453
7918	0.862320
7927	-0.031914
7936	0.033926
7945	1.099346
7954	0.427772
7963	0.488824
7972	1.657195
7981	1.029914
7990	1.057447
7999	1.480024
8008	0.958088
8017	1.794861
8025	1.841548
8035	0.862320
8044	2.416157
8053	2.492771
8062	0.889853
8071	2.252154
8080	3.110475
8089	1.245392
8098	2.410171
8106	3.228988
8116	1.895418
8125	2.605298
8134	3.005130
8143	2.309615
8151	3.273281
8161	3.062591
8170	2.437705
8179	3.291237
8187	3.132023
8196	2.533473
8206	2.966823
8215	3.090125
8224	2.604102
8232	2.370667
8242	2.564597
8251	2.613678
8260	1.901403
8268	1.878658
8277	1.672757
8287	1.472841
8296	1.456082
8305	0.844363
8313	0.559453
8322	0.886262
8332	0.150045
8341	-0.213874
8349	0.193141
8358	-0.102543
8367	-0.322810
8377	-0.613706
8386	-1.002763
8394	-0.552653
8403	-0.748978
8413	-1.571386
8422	-0.965653
8430	-1.141627
8439	-2.090928
8448	-1.774893
8458	-1.754543
8467	-2.244157
8475	-2.038256
8484	-2.250143
8493	-2.606879
8503	-2.137615
8512	-2.308800
8520	-3.003119
8529	-2.697858
8538	-2.980374
8548	-3.371826
8557	-2.767290
8565	-3.045017
8574	-3.446046
8584	-2.895380
8593	-3.205429
8602	-3.473579
8610	-3.043820
8619	-3.218597
8629	-3.551391
8638	-3.356264
8646	-3.311971
8655	-3.440061
8664	-3.059383
8674	-3.060580
8683	-3.070157
8691	-2.475197
8700	-2.214230
8709	-2.584134
8719	-1.879041
8728	-1.389427
8736	-1.942487
8745	-1.285279
8755	-0.429352
8764	-0.968047
8773	-0.626874
8781	-0.216268
8790	-0.369497
8800	0.276937
8809	0.219477
8817	-0.066630
8826	0.888656
8835	0.827604
8845	-0.125288
8854	0.919781
8862	1.324401
8871	0.633674
8881	1.507557
8890	1.876264
8898	1.420169
8907	1.858308
8916	1.193917
8926	1.387847
8935	2.656774
8943	1.684728
8952	1.284896
8961	3.264901
8971	2.170751
8979	1.204691
8988	3.178710
8997	2.674731
9006	2.158780
9016	3.312785
9024	2.529881
9033	2.258139
9042	3.451649
9052	2.687899
9060	2.614875
9069	3.560585
9078	2.772893
9087	2.465238
9097	3.288843
9105	2.884223
9114	2.387426
9123	2.448478
9132	2.896194
9141	2.176737
9150	1.723035
9159	2.163568
9168	1.707473
9177	0.961679
9186	1.520725
9195	0.946117
9204	0.224265
9213	0.888656
9221	0.062656
9231	-0.231830
9240	0.373903
9249	-0.429352
9258	-0.565822
9267	-0.431746
9276	-0.997975
9285	-0.514346
9294	-0.990792
9302	-2.141206
9312	-1.074589
9321	-1.185920
9330	-2.078957
9339	-1.288870
9347	-1.744966
9357	-2.410554
9366	-1.722221
9375	-2.797217
9384	-3.102478
9393	-1.923334
9402	-3.387388
9411	-3.139588
9420	-2.069380
9429	-3.423301
9438	-2.728983
9447	-2.229792
9456	-3.922492
9465	-3.131209
9474	-2.875029
9483	-3.871017
9492	-2.863058
9501	-3.021075
9510	-4.195431
9519	-2.872635
9528	-2.938476
9537	-3.757292
9546	-2.855875
9555	-3.361052
9565	-3.258101
9573	-1.913757
9582	-3.040229
9591	-3.104873
9600	-1.402595
9609	-1.756937
9618	-2.015511
9627	-1.432522
9636	-1.110502
9645	-0.290488
9654	-0.896221
9663	-1.067407
9672	0.468474
9681	0.114132
9690	-0.466462
9699	0.312851
9708	0.551074
9717	0.321230
9726	0.486430
9735	0.928160
9744	1.378270
9753	0.990410
9762	0.651630
9771	1.630858
9780	1.555441
9789	1.231027
9798	1.830774
9807	1.870279
9815	1.949287
9825	2.242577
9834	1.614099
9843	2.165963
9852	2.661562
9860	1.630858
9870	2.345528
9879	3.013510
9888	1.912177
9896	2.783667
9906	3.092519
9915	2.340739
9924	3.030270
9933	3.209835
9941	2.270110
9951	3.214623
9960	3.296026
9969	2.212650
9977	2.991962
9986	3.306800
9996	2.327571
10005	2.315600
10014	2.989568
10022	2.459252
10031	1.758948
10041	2.130050
10050	2.076180
10059	1.148427
10068	1.442914
10077	1.588960
10086	0.140468
10095	0.665995
10104	0.804859
10113	-0.393439
10123	0.178775
10131	0.071036
10140	-0.692714
10149	-0.279714
10158	-1.146415
10168	-0.830381
10177	-0.344358
10185	-1.891012
10194	-1.317601
10204	-0.641239
10213	-2.086140
10222	-1.783273
10231	-1.683914
10239	-2.732574
10249	-1.950867
10258	-2.421328
10267	-3.177896
10276	-1.875450
10285	-2.726589
10294	-3.210217
10303	-2.014314
10312	-3.340702
10321	-3.212612
10330	-2.319574
10340	-3.744124
10349	-3.084522
10357	-2.682296
10366	-3.991924
10376	-2.671522
10385	-3.189867
10394	-4.062553
10403	-2.506322
10412	-3.279649
10421	-3.741730
10430	-2.545826
10439	-3.602867
10448	-3.341898
10457	-2.015511
10467	-3.367038
10475	-2.645186
10484	-1.296053
10493	-2.309998
10503	-1.689899
10512	-1.214650
10521	-1.752149
10530	-0.094164
10538	-0.794468
10548	-1.418157
10557	0.705500
10566	-0.001987
10575	-0.788482
10583	0.801268
10593	0.500795
10602	0.075825
10611	0.857531
10620	0.639659
10629	0.952102
10638	1.162792
10647	0.711485
10656	1.658392
10665	1.594946
10675	0.996395
10684	2.119276
10692	1.994777
10701	1.399818
10710	2.535867
10720	2.048647
10729	1.638041
10738	2.583751
10746	2.140824
10755	2.072589
10765	2.820777
10774	2.244971
10783	2.778878
10792	3.086533
10801	2.171948
10810	3.066183
10819	3.252930
10828	2.315600
10837	3.248142
10847	3.159556
10855	2.389821
10864	3.190681
10873	2.921333
10882	2.306024
10892	2.584948
10901	2.769301
10909	2.267716
10918	2.005551
10927	2.066603
10937	2.106108
10946	1.049067
10954	1.475235
10963	1.559033
10973	0.170395
10982	0.928160
10991	0.758172
11000	-0.573004
11008	0.229053
11018	-0.040294
11027	-0.632859
11036	-0.429352
11045	-0.959668
11054	-0.458082
11063	-0.854323
11072	-2.202259
11081	-0.993187
11090	-0.911784
11100	-2.326757
11109	-1.336754
11118	-1.625256
11126	-2.495548
11135	-2.007131
11145	-2.749333
11154	-2.709829
11163	-2.203455
11172	-3.313168
11180	-2.673916
11190	-2.278873
11199	-3.637582
11208	-2.682296
11217	-2.582937
11226	-3.861440
11235	-2.537446
11244	-3.153954
11253	-3.594487
11262	-2.363867
11272	-3.817148
11281	-3.837498
11290	-2.274085
11298	-3.784826
11307	-3.727365
11317	-2.688282
11326	-3.355067
11335	-2.586528
11344	-2.557797
11353	-3.638780
11362	-2.011919
11371	-1.536670
11380	-2.670325
11389	-1.345134
11399	-1.121276
11408	-1.433720
11416	-0.167187
11425	-1.173949
11434	-0.835169
11444	0.665995
11453	-0.713065
11462	-0.252181
11470	0.973650
11479	0.030335
11489	0.178775
11498	1.219056
11507	0.900627
11516	0.904218
11524	0.950905
11534	1.005972
11543	1.837957
11552	1.269334
11561	1.250180
11570	2.462844
11579	1.560230
11588	1.281305
11597	2.793243
11606	1.922951
11616	1.664377
11624	2.881829
11633	2.065406
11642	1.997171
11651	3.012313
11661	2.145612
11670	2.754936
11678	3.169133
11687	2.114487
11697	3.029072
11706	3.243353
11715	2.274899
11724	3.234974
11732	3.272084
11742	2.363484
11751	3.063788
11760	2.970414
11769	2.431719
11778	2.663957
11787	2.678322
11796	2.173145
11805	1.913374
11814	2.121670
11823	1.951682
11833	0.999986
11841	1.585369
11850	1.110120
11859	0.071036
11869	0.988015
11878	0.579804
11886	-0.426958
11895	0.232645
11904	-0.132471
11914	-0.520332
11923	-0.540682
11932	-0.830381
11940	-0.343161
11949	-1.152401
11959	-2.078957
11968	-1.062618
11977	-1.321192
11986	-2.183104
11996	-1.555824
12004	-1.779682
12013	-2.258522
12022	-2.220215
12031	-2.652369
12041	-2.415342
12050	-2.657157
12058	-3.258101
12067	-2.612864
12076	-2.737362
12086	-3.300000
12095	-2.645186
12104	-2.961220
12112	-3.264087
12121	-2.817568
12131	-3.499916
12140	-3.131209
12149	-2.750531
12158	-3.886579
12168	-3.374220
12176	-2.864255
12185	-3.580121
12194	-3.051003
12203	-3.216203
12213	-3.558574
12222	-2.283661
12230	-2.734968
12239	-3.288029
12248	-1.808412
12258	-1.876647
12267	-2.065789
12276	-1.331966
12284	-1.783273
12293	-0.869885
12303	-0.273729
12312	-1.499560
12321	-0.304854
12330	0.518752
12340	-0.875871
12348	0.147651
12357	0.612126
12366	-0.165990
12375	0.604943
12385	0.983227
12393	0.662404
12402	1.254969
12411	0.994001
12420	0.929357
12430	1.620085
12439	1.136456
12447	1.627267
12456	2.476012
12466	1.287291
12475	1.750569
12484	2.989568
12493	1.397424
12501	1.776905
12511	3.331939
12520	1.764934
12529	2.176737
12538	3.066183
12547	1.969638
12556	2.770499
12565	3.167936
12574	2.206664
12583	3.245748
12593	3.114067
12602	2.209058
12610	3.227791
12619	3.291237
12628	2.308418
12638	2.951261
12647	2.868661
12656	2.528684
12664	2.584948
12673	2.550232
12683	2.177934
12692	2.019916
12701	1.916966
12710	1.547062
12719	1.445308
12728	1.539879
12737	0.977241
12746	0.245813
12755	0.903021
12765	0.517555
12773	-0.392242
12782	-0.065433
12791	-0.060645
12800	-0.502375
12810	-0.763343
12819	-0.668772
12827	-0.538288
12836	-1.416960
12845	-1.601314
12855	-0.971639
12864	-1.543853
12873	-2.084942
12881	-1.822777
12890	-1.856296
12900	-2.450058
12909	-2.405766
12918	-2.442876
12927	-2.676311
12937	-2.854679
12945	-2.937278
12954	-2.690676
12963	-2.892986
12972	-3.033046
12982	-2.887000
12991	-2.975585
12999	-3.268875
13008	-3.079733
13017	-3.223385
13027	-3.088113
13036	-3.249722
13045	-3.443652
13054	-2.963614
13063	-3.143180
13072	-3.481959
13081	-3.130012
13090	-2.913336
13099	-3.005513
13109	-2.849890
13117	-2.829539
13126	-2.326757
13135	-2.099308
13144	-2.323165
13154	-1.615679
13163	-1.303236
13172	-1.628847
13180	-0.969244
13189	-0.544274
13199	-0.976427
13208	-0.173172
13217	-0.012761
13226	-0.247393
13235	0.488824
13244	0.142862
13253	0.057868
13262	0.938934
13271	0.577410
13280	0.519949
13289	1.678743
13298	1.271728
13307	0.891050
13316	1.444111
13326	1.317218
13334	1.786482
13343	1.927740
13352	1.173566
13362	2.498757
13371	2.855493
13380	0.941328
13388	2.280884
13397	3.343910
13407	1.402212
13416	2.620861
13425	3.203849
13434	1.894221
13442	2.977597
13452	2.855493
13461	2.073786
13470	3.552206
13479	2.974006
13489	2.118079
13497	3.412145
13506	2.923727
13515	2.442493
13524	2.939290
13534	2.790849
13543	2.717826
13551	2.290461
13560	2.148006
13569	2.623255
13579	1.723035
13588	1.605719
13597	1.964850
13605	1.153215
13614	1.031111
13624	1.165186
13633	0.206309
13642	0.914992
13650	0.457700
13660	-0.790876
13669	0.176381
13678	0.145256
13687	-0.906995
13696	-0.768132
13705	-0.497587
13714	-0.606523
13723	-1.324783
13732	-1.626453
13741	-1.188314
13751	-1.710250
13760	-2.168739
13768	-1.916151
13777	-1.976006
13786	-2.378232
13796	-2.296829
13805	-2.470409
13814	-2.640398
13822	-2.778064
13832	-3.144377
13841	-2.669128
13850	-3.082128
13859	-3.639976
13868	-2.717012
13877	-2.815174
13886	-3.335913
13895	-2.914534
13904	-3.288029
13913	-3.157545
13923	-2.839116
13932	-3.754898
13940	-3.340702
13949	-2.441679
13959	-3.735744
13968	-3.380206
13977	-2.301618
13986	-3.339504
13995	-2.876226
14004	-2.154374
14013	-2.757713
14022	-2.095716
14031	-1.558218
14040	-1.995160
14050	-1.324783
14058	-1.329572
14067	-1.091349
14076	-0.216268
14085	-0.776511
14095	-0.564624
14104	0.371508
14112	-0.160004
14121	-0.110923
14131	0.676769
14140	0.505584
14149	0.275740
14158	0.760566
14166	0.765355
14176	0.990410
14185	1.397424
14194	1.143638
14203	1.505163
14212	1.770919
14221	1.621282
14230	1.548259
14239	1.685925
14248	2.376652
14258	2.146809
14266	1.688319
14275	2.790849
14284	2.660365
14293	1.792467
14303	2.872252
14312	2.800426
14320	2.224621
14329	3.225397
14338	2.541852
14348	2.334754
14357	3.744939
14366	2.496362
14374	2.126458
14383	3.780852
14393	2.820777
14402	1.976821
14411	3.181104
14420	2.774090
14429	2.125261
14438	2.271307
14447	2.402989
14456	2.212650
14465	1.676348
14475	1.956470
14483	1.565018
14492	0.948511
14501	1.235815
14510	0.565439
14520	0.268558
14529	1.124485
14537	-0.019943
14546	-0.539485
14556	0.266164
14565	-0.374285
14574	-0.689123
14583	-0.833972
14591	-1.037479
14601	-0.423366
14610	-1.539064
14619	-1.723418
14628	-0.492798
14637	-1.886224
14646	-2.493154
14655	-1.618073
14664	-2.495548
14673	-2.380626
14682	-1.916151
14692	-3.023469
14700	-2.587725
14709	-2.618850
14718	-3.407739
14728	-2.505125
14737	-3.157545
14746	-3.672298
14755	-2.515899
14763	-3.487945
14773	-3.481959
14782	-2.268099
14791	-3.587304
14800	-3.490339
14809	-2.501533
14818	-3.636385
14827	-3.246130
14836	-2.782852
14845	-3.713000
14855	-2.785246
14864	-2.599696
14872	-3.564559
14881	-2.373444
14890	-2.244157
14900	-2.693070
14909	-1.710250
