#115gr a 2.9V
12604	-4.868202
12613	-3.182684
12622	-2.117264
12631	-3.777643
12641	-1.724615
12649	0.936540
12658	-0.720247
12667	-1.692293
12676	0.160819
12686	0.466079
12695	0.572621
12703	-0.623282
12712	-0.877068
12721	0.634871
12731	-0.164793
12740	-2.183104
12749	-1.211059
12758	-1.157189
12767	-1.932911
12776	-4.031428
12785	-5.591251
12794	-5.396123
12803	-5.131564
12813	-6.236488
12822	-8.127907
12830	-7.507809
12839	-6.955945
12848	-8.968273
12858	-8.136287
12867	-6.800323
12876	-8.386482
12884	-7.055305
12894	-5.642726
12903	-6.285570
12912	-5.171069
12921	-3.393374
12930	-3.089310
12939	-2.296829
12948	3.067379
12957	1.227436
12966	-0.993187
12975	1.471644
12985	4.974361
12993	2.765710
13002	3.049423
13011	6.936409
13021	5.210190
13030	5.565729
13039	7.119566
13047	6.511439
13056	8.645870
13066	7.141114
13075	5.062947
13084	7.922821
13093	4.938448
13101	4.195049
13111	5.875778
13120	2.796835
13129	3.136811
13138	3.068577
13147	0.439743
13156	2.596919
13165	2.238986
13174	-0.965653
13183	0.426575
13193	0.930555
13202	-0.335978
13210	0.349961
13219	0.013575
13228	0.734230
13238	1.978018
13247	0.944920
13256	2.253351
13264	3.604878
13273	1.448899
13283	3.419327
13292	5.368207
13301	4.809161
13310	4.993515
13318	4.895352
13328	6.046964
13337	6.128366
13346	4.537419
13355	5.709381
13365	5.395740
13373	3.911335
13382	4.394964
13391	2.807609
13400	1.703882
13410	2.540655
13419	0.978439
13427	-0.148033
13436	0.432561
13445	-1.391821
13455	-1.535473
13464	-0.531106
13473	-2.924110
13481	-5.464358
13491	-3.753701
13500	-3.460412
13509	-5.428445
13518	-4.547379
13527	-4.778419
13536	-4.732930
13545	-3.569348
13554	-4.892144
13563	-3.458017
13572	-1.853902
13582	-3.987136
13591	-2.149586
13599	0.352355
13608	0.349961
13617	-1.201482
13627	-0.924952
13636	-0.391045
13645	1.002381
13653	-0.039097
13663	-1.189511
13672	0.276937
13681	0.111738
13690	-2.095716
13699	-2.003540
13708	-0.697502
13717	-0.467659
13726	-3.667510
13735	-6.254445
13744	-5.247683
13754	-4.548576
13762	-6.346621
13771	-8.154244
13780	-7.366552
13790	-6.661459
13799	-9.141852
13808	-8.314656
13817	-6.034178
13825	-8.114740
13835	-7.789128
13844	-5.376970
13853	-5.481118
13862	-5.390138
13871	-3.647159
13880	-3.016287
13889	-2.118461
13898	1.675151
13907	1.544667
13917	-0.605326
13926	0.925766
13935	4.306379
13943	3.132023
13952	2.171948
13962	6.463554
13971	6.291172
13980	5.616007
13989	7.416447
13997	6.623966
14007	8.291528
14016	6.829867
14025	4.608048
14034	8.053305
14042	5.335886
14052	3.336727
14061	6.853809
14070	3.615652
14079	2.377850
14089	3.591710
14097	1.296867
14106	2.443690
14115	1.961258
14124	-0.699897
14134	0.958088
14143	0.737821
14151	-0.602932
14160	1.365102
14169	0.354749
14179	-0.067828
14188	2.157583
14197	1.518331
14205	1.824789
14214	3.109278
14224	2.441296
14233	3.422919
14242	4.456017
14251	4.269269
14260	5.260468
14269	4.772051
14278	5.186248
14287	6.204981
14296	4.642764
14306	5.299973
14314	5.398135
14323	3.774866
14332	4.462002
14341	2.899785
14351	1.513543
14360	2.679519
14369	1.001183
14377	-0.175567
14387	0.430166
14396	-1.586948
14405	-1.572583
14414	-0.483221
14423	-2.864255
14432	-5.629558
14441	-3.704620
14450	-3.175501
14459	-5.479920
14468	-4.785602
14478	-4.880173
14486	-4.765251
14495	-3.722577
14504	-5.630755
14513	-4.291200
14523	-1.138036
14532	-3.347884
14541	-3.650751
14549	-0.355132
14559	1.407001
14568	-1.130853
14577	-1.557021
14586	-0.837563
14595	1.509951
14604	1.107725
14613	-1.934108
14622	0.248207
14631	1.791270
14640	-1.901786
14650	-2.705041
14658	-0.601735
14667	-0.848337
14676	-1.622861
14686	-4.876582
14695	-6.626743
14704	-4.115226
14713	-4.901721
14721	-7.848983
14731	-8.016577
14740	-6.694978
14749	-7.343807
14758	-9.359724
14767	-7.651461
14776	-6.238883
14785	-8.147061
14794	-7.437180
14803	-4.908904
14813	-5.162689
14822	-5.105228
14831	-3.206626
14839	-2.642792
14848	-1.416960
14858	3.402568
14867	0.068642
14876	-0.501178
14885	3.510307
14893	4.197443
14903	1.920557
14912	5.867398
14921	7.077667
14930	5.145546
14938	7.338635
14948	5.513057
