11142	-1.747360
11151	-1.467238
11161	-1.642015
11169	-1.517517
11178	-1.492378
11187	-1.790456
11196	-1.292462
11206	-1.342740
11215	-1.656380
11223	-1.130853
11232	-1.067407
11242	-1.258943
11251	-0.771723
11260	-0.813621
11269	-0.875871
11278	-0.523923
11287	-0.444914
11296	-0.434140
11305	-0.118106
11314	-0.124091
11323	-0.194720
11332	0.183564
11341	0.191943
11350	0.243419
11359	0.296091
11369	0.401436
11378	0.891050
11386	0.796479
11395	0.639659
11404	1.298064
11414	1.278911
11423	1.171172
11432	1.651209
11440	1.484812
11449	1.453688
11459	2.049844
11468	1.620085
11477	1.476433
11486	2.095334
11494	1.914571
11504	1.818803
11513	2.036676
11522	1.781693
11531	1.907389
11541	1.912177
11549	1.579383
11558	1.620085
11567	1.804438
11576	1.318415
11586	1.257363
11595	1.330386
11603	1.057447
11612	0.961679
11621	0.841969
11631	0.931752
11640	0.777326
11649	0.347566
11657	0.473262
11667	0.298485
11676	-0.018746
11685	0.120117
11694	-0.046280
11702	-0.218662
11712	-0.025929
11721	-0.227042
11730	-0.504769
11739	-0.442520
11748	-0.517938
11758	-0.770526
11766	-1.036282
11775	-0.948894
11784	-0.899813
11793	-1.190708
11803	-1.172752
11812	-1.070998
11820	-1.252957
11829	-1.482801
11839	-1.613285
11848	-1.489983
11857	-1.498363
11866	-1.592934
11875	-1.591737
11884	-1.667154
11893	-1.659972
11902	-1.627650
11911	-1.418157
11920	-1.637227
11930	-1.428931
11938	-1.287673
11947	-1.495969
11956	-1.191905
11966	-1.111699
11975	-1.183525
11984	-0.871082
11992	-0.816016
12001	-0.859111
12011	-0.573004
12020	-0.429352
12029	-0.452097
12038	-0.165990
12046	-0.094164
12056	-0.072616
12065	0.118920
12074	0.272149
12083	0.323624
12092	0.078219
12101	0.446926
12110	0.864714
12119	0.557059
12128	0.758172
12138	1.286093
12147	1.174763
12155	1.180749
12164	1.513543
12173	1.477630
12183	1.514740
12192	2.042661
12201	1.478827
12209	1.599734
12218	1.992383
12228	1.809227
12237	1.901403
12246	2.009142
12254	1.818803
12264	1.877461
12273	1.884644
12282	1.571004
12291	1.647618
12300	1.708670
12309	1.393833
12318	1.195114
12327	1.258560
12336	1.131667
12345	0.867108
12355	0.790494
12363	0.950905
12372	0.721062
12381	0.361932
12390	0.567833
12400	0.367917
12409	-0.025929
12417	0.088993
12426	-0.079799
12436	-0.201903
12445	-0.100149
12454	-0.308445
12463	-0.430549
12471	-0.440126
12481	-0.580187
12490	-0.594552
12499	-1.042268
12508	-1.084166
12517	-0.778905
12526	-1.144021
12535	-1.240986
12544	-1.024311
12553	-1.231410
12563	-1.401398
12572	-1.572583
12581	-1.523502
12589	-1.394215
12598	-1.547444
12608	-1.680322
12617	-1.489983
12626	-1.649198
12635	-1.597722
12643	-1.385836
12653	-1.613285
12662	-1.315207
12671	-1.306827
12680	-1.551035
12689	-1.116488
12699	-1.133247
12707	-1.367879
12716	-0.879462
12725	-0.728627
12735	-0.789679
12744	-0.559836
12753	-0.510755
12761	-0.428155
12770	-0.154019
12780	-0.150427
12789	-0.063039
12798	0.144059
12807	0.115329
12815	0.212294
12825	0.249404
12834	0.448123
12843	0.876685
12852	0.731836
12860	0.722259
12870	1.277714
12879	1.117302
12888	1.138850
12897	1.586566
12907	1.466856
12915	1.517134
12924	1.961258
12933	1.448899
12942	1.497980
12952	1.972032
12961	1.822395
12969	1.890629
12978	1.958864
12987	1.726627
12997	1.925345
13006	1.797256
13015	1.511148
13023	1.707473
13033	1.562624
13042	1.332780
13051	1.211873
13060	1.257363
13069	1.120894
13078	0.929357
13087	0.829998
13096	0.875488
13105	0.689937
13114	0.355946
13124	0.594169
13132	0.353552
13141	-0.066630
13150	0.173987
13160	-0.003184
13169	-0.222254
13178	0.078219
13186	-0.228239
13195	-0.531106
13205	-0.452097
13214	-0.522726
13223	-0.686729
13232	-1.017129
13240	-1.003960
13250	-0.673561
13259	-1.139233
13268	-1.346331
13277	-1.031494
13286	-1.279294
13295	-1.557021
13304	-1.534276
13313	-1.468436
13322	-1.361894
13332	-1.608496
13341	-1.559415
13350	-1.501954
13358	-1.559415
13367	-1.680322
13377	-1.321192
13386	-1.451676
13395	-1.463647
13404	-1.248169
13412	-1.507940
13422	-1.215847
13431	-1.087757
13440	-1.306827
13449	-0.759752
13459	-0.689123
13468	-0.952485
13476	-0.501178
13485	-0.413790
13494	-0.511952
13504	-0.115712
13513	-0.101346
