2170	-0.657998
2179	-0.702291
2187	-0.249787
2196	-0.690320
2206	-0.981216
2215	-0.217465
2223	-0.458082
2232	-1.043465
2241	-0.729824
2251	-0.838760
2260	-1.299644
2268	-1.387033
2277	-0.817213
2286	-1.402595
2296	-2.265705
2305	-2.448861
2313	-2.004737
2322	-1.944882
2331	-2.695464
2341	-2.957629
2349	-2.408160
2358	-2.427313
2367	-2.810386
2377	-2.837919
2386	-2.712224
2394	-2.499139
2403	-2.247748
2412	-2.428511
2422	-2.175922
2431	-1.547444
2439	-1.669548
2448	-1.470830
2457	-1.056633
2467	-0.076207
2476	-0.551456
2484	-0.634056
2493	-0.210283
2503	0.533117
2512	0.450517
2520	-0.075010
2529	0.662404
2538	0.995198
2548	0.365523
2556	0.411013
2565	0.978439
2574	0.715076
2583	0.530723
2593	0.701908
2601	0.758172
2610	0.794085
2619	0.718668
2628	0.646842
2637	0.956891
2646	1.076601
2655	0.876685
2664	1.271728
2674	1.452491
2682	1.531499
2691	1.855914
2700	1.715853
2709	2.096531
2718	2.456858
2727	2.222226
2736	2.278490
2745	2.745359
2754	2.827960
2763	2.571780
2772	2.480800
2781	2.684307
2790	2.537064
2798	2.224621
2808	2.206664
2817	2.077377
2826	1.703882
2835	1.514740
2843	1.225041
2853	0.938934
2862	0.964073
2871	0.575016
2879	0.285317
2889	0.343975
2898	-0.249787
2907	-0.205494
2915	-0.034309
2924	-0.563427
2934	-0.517938
2943	-0.280911
2952	-0.574201
2960	-0.662787
2969	-0.606523
2979	-0.426958
2988	-0.480827
2997	-0.551456
3005	-0.540682
3015	-0.584975
3024	-0.901010
3033	-0.952485
3041	-0.861505
3050	-1.090152
3060	-1.240986
3069	-1.151204
3078	-0.898615
3086	-1.749754
3095	-2.481183
3105	-2.211835
3114	-1.984386
3123	-2.240566
3131	-2.804400
3140	-2.790035
3150	-2.520687
3159	-2.526673
3167	-2.921716
3176	-2.718209
3186	-2.422525
3195	-2.362670
3204	-2.235777
3212	-2.356684
3221	-2.063395
3231	-1.640818
3240	-1.659972
3249	-1.339149
3257	-0.386256
3266	-0.222254
3276	-0.899813
3285	-0.565822
3294	0.147651
3302	0.506781
3311	0.214688
3321	0.191943
3330	0.835984
3338	0.953299
3347	0.413407
3357	0.480445
3366	0.943723
3375	0.870699
3383	0.458897
3392	0.643250
3402	0.899430
3411	0.719865
3419	0.576213
3428	0.803662
3437	1.214267
3447	1.051462
3455	0.950905
3464	1.302853
3473	1.581777
3482	1.706276
3492	1.596143
3500	1.793664
3509	2.333557
3518	2.359893
3528	2.248563
3536	2.436507
3545	2.738177
3554	2.571780
3563	2.483194
3573	2.505939
3581	2.748951
3590	2.476012
3599	2.101319
3608	2.077377
3617	2.040267
3626	1.527908
3635	1.390241
3644	1.348343
3653	0.985621
3662	0.752187
3671	0.486430
3680	0.276937
3689	-0.012761
3698	-0.321613
3707	-0.152822
3716	-0.195917
3725	-0.485616
3734	-0.616100
3743	-0.406607
3752	-0.424564
3761	-0.806439
3770	-0.419775
3779	-0.326401
3788	-0.892630
3797	-0.796862
3806	-0.449703
3815	-0.789679
3823	-0.857914
3833	-0.715459
3842	-1.032691
3851	-1.075786
3860	-1.319995
3869	-1.179934
3878	-1.059027
3887	-1.965232
3896	-2.397386
3905	-2.013116
3914	-2.041847
3923	-2.434496
3932	-2.675113
3941	-2.646383
3949	-2.505125
3959	-2.530264
3968	-2.854679
3977	-2.737362
3986	-2.457241
3994	-2.448861
4004	-2.325560
4013	-2.241763
4022	-1.888618
4031	-1.603708
4040	-1.505546
4049	-1.240986
4058	0.055474
4067	-0.289291
4076	-1.023114
4085	-0.254575
4094	0.387071
4103	0.363129
4112	0.191943
4120	0.509175
4130	0.875488
4139	0.740216
4148	0.353552
4157	0.734230
4165	1.105331
4175	0.620505
4184	0.470868
4193	0.851546
4201	0.880276
4211	0.663601
4220	0.750989
4229	0.952102
4237	1.248983
4246	0.960482
4256	0.956891
4265	1.499177
4274	1.648815
4282	1.544667
4291	1.732612
4301	2.028296
4310	2.260534
4318	2.192299
4327	2.295249
4336	2.623255
4346	2.659168
4355	2.544246
4363	2.583751
4372	2.483194
4382	2.537064
4391	2.302432
4399	2.162371
4408	2.134838
4417	1.936119
4427	1.333978
4436	1.416578
4444	1.213070
4453	0.754581
4462	0.748595
4472	0.452911
4480	0.138074
4489	-0.175567
4498	-0.152822
4507	-0.161201
4517	-0.365906
4525	-0.553851
4534	-0.592158
4543	-0.353935
4553	-0.751372
4562	-0.875871
4570	-0.291685
4579	-0.571807
4588	-0.770526
4598	-0.423366
4606	-0.553851
4615	-0.932134
4624	-0.813621
4633	-0.887842
4643	-1.038676
4651	-1.041071
4660	-1.335557
4669	-0.775314
4679	-1.359499
4688	-2.459635
4696	-2.230989
4705	-1.798835
4714	-2.253734
4724	-2.643989
4733	-2.742151
4741	-2.485971
4750	-2.394991
4759	-2.748136
4769	-2.836722
4777	-2.483577
4786	-2.348305
4795	-2.342319
4804	-2.321969
4814	-2.208244
4822	-1.768908
4831	-1.706658
4840	-1.524699
4850	-1.163175
4859	0.173987
4867	-0.361117
4876	-0.887842
4885	-0.077404
4895	0.543891
4904	0.341581
4912	0.097372
4921	0.620505
4930	1.067024
4940	0.608534
4948	0.280529
4957	0.984424
4966	1.125682
4975	0.588184
4984	0.621703
4993	0.924569
5002	0.750989
5011	0.640856
5021	0.755778
5029	1.004775
5038	1.288488
5047	0.868305
5056	1.149624
5065	1.554244
5074	1.642829
5083	1.580580
5092	1.654800
5101	2.169554
5110	2.326374
5119	2.106108
5128	2.359893
5137	2.681913
5145	2.519107
5155	2.568189
5164	2.589736
5173	2.532275
5182	2.663957
5191	2.119276
5200	2.031887
5209	2.244971
5218	1.629661
5226	1.296867
5236	1.530302
5245	1.053856
5254	0.689937
5263	0.687543
5271	0.334398
5281	0.121314
5290	-0.239013
5299	-0.292882
5307	-0.088178
5316	-0.328796
5326	-0.806439
5335	-0.416184
5344	-0.273729
5352	-0.847140
5362	-0.643633
5371	-0.432943
5380	-0.904601
5388	-0.782497
5397	-0.493996
5407	-0.623282
5416	-0.737007
5425	-0.827987
5433	-1.018326
5442	-1.029100
5452	-1.285279
5461	-1.427734
5470	-0.811227
5478	-1.548641
5487	-2.497942
5497	-2.202259
5506	-1.893406
5514	-2.136418
5523	-2.671522
5533	-2.813977
5542	-2.412948
5551	-2.414145
5559	-2.816371
5568	-2.841510
5578	-2.560192
5587	-2.320771
5596	-2.268099
5604	-2.371049
5613	-2.009525
5623	-1.586948
5632	-1.573780
5641	-1.336754
5649	-0.562230
5658	-0.022338
5668	-0.760949
5677	-0.691517
5685	0.291303
5694	0.661207
5704	0.208703
5713	0.267361
5722	0.974847
5730	0.924569
5739	0.406224
5749	0.707894
5758	1.123288
5766	0.609732
5775	0.530723
5784	0.859926
5794	0.912598
5803	0.840772
5811	0.685149
5820	0.796479
5829	1.086178
5839	0.979636
5847	0.947314
5856	1.511148
5865	1.560230
5875	1.611705
5883	1.673954
5892	1.848731
5901	2.233000
5910	2.264125
5920	2.151597
5928	2.528684
5937	2.765710
5946	2.572977
5955	2.444887
5964	2.515516
5973	2.577765
5982	2.416157
5991	2.011537
6000	2.217438
6009	2.005551
6018	1.471644
6027	1.378270
6036	1.325598
6045	0.911401
6054	0.725850
6063	0.518752
6072	0.220674
6081	-0.055857
6090	-0.363511
6099	-0.139654
6108	-0.217465
6117	-0.606523
6126	-0.583778
6135	-0.333584
6144	-0.584975
6153	-0.818410
6162	-0.394636
6170	-0.562230
6180	-0.820804
6189	-0.601735
6198	-0.751372
6207	-0.884250
6216	-0.737007
6225	-0.877068
6234	-1.005158
6243	-0.947697
6251	-1.237395
6261	-1.032691
6270	-1.182328
6279	-2.002343
6288	-2.295632
6296	-2.008328
6306	-2.174725
6315	-2.409357
6324	-2.591316
6333	-2.633215
6341	-2.428511
6351	-2.677507
6360	-2.721800
6369	-2.579345
6378	-2.409357
6387	-2.290844
6396	-2.319574
6405	-2.198667
6414	-1.858690
6423	-1.712644
6432	-1.580963
6441	-1.139233
6450	0.062656
6459	-0.139654
6467	-0.889039
6477	-0.289291
6486	0.569030
6495	0.444532
6504	0.041109
6512	0.498401
6522	1.123288
6531	0.640856
6540	0.370311
6548	0.956891
6558	1.195114
6567	0.729442
6576	0.501992
6584	0.798873
6593	0.874291
6603	0.642053
6612	0.735427
6621	1.031111
6629	1.288488
6638	0.947314
6648	1.046673
6657	1.482418
6665	1.536288
6674	1.701488
6683	1.636844
6693	2.048647
6702	2.274899
6710	2.098925
6719	2.298841
6729	2.589736
6738	2.552626
6746	2.657971
6755	2.473618
6764	2.538261
6774	2.612481
6783	2.337148
6791	1.907389
6800	2.221029
6809	1.784087
6819	1.362708
6828	1.383059
6836	1.065827
6845	0.876685
6855	0.710288
6864	0.284120
6872	0.195535
6881	-0.101346
6890	-0.397030
6900	-0.145639
6909	-0.230633
6917	-0.781300
6926	-0.557442
6935	-0.230633
6945	-0.781300
6953	-0.844746
6962	-0.383862
6971	-0.708276
6980	-0.789679
6990	-0.460477
6998	-0.680743
7007	-0.893827
7016	-0.776511
7026	-1.027902
7034	-1.070998
7043	-1.145218
7052	-1.463647
7061	-0.830381
7071	-1.446888
7079	-2.400977
7088	-2.193879
7097	-1.831157
7106	-2.093322
7116	-2.642792
7124	-2.758910
7133	-2.465620
7142	-2.362670
7151	-2.769684
7161	-2.813977
7169	-2.591316
7178	-2.286056
7187	-2.300421
7197	-2.418934
7206	-1.958050
7214	-1.600117
7223	-1.632438
7232	-1.351120
7242	-0.902207
7250	-0.094164
7259	-0.508361
7268	-0.738204
7277	0.092584
7287	0.773734
7295	0.286514
7304	0.158424
7313	0.932949
7322	1.044279
7331	0.406224
7340	0.546285
7349	0.984424
7358	0.961679
7368	0.677966
7376	0.692331
7385	0.973650
7394	0.869502
7403	0.558256
7412	0.810844
7421	1.178354
7430	0.935343
7439	0.967665
7447	1.426154
7457	1.477630
7466	1.708670
7475	1.630858
7484	1.660786
7492	2.274899
7502	2.241380
7511	2.113290
7520	2.570583
7528	2.620861
7538	2.417354
7547	2.618467
7556	2.392215
7565	2.535867
7573	2.485589
7583	2.102516
7592	2.030690
7601	2.146809
7609	1.391438
7618	1.426154
7628	1.428549
7637	0.827604
7646	0.804859
7654	0.581001
7663	0.233842
7673	0.117723
7682	-0.165990
7690	-0.340767
7699	-0.073813
7709	-0.403016
7718	-0.874673
7727	-0.431746
7735	-0.296474
7744	-0.861505
7754	-0.561033
7763	-0.376680
7771	-0.905798
7780	-0.873476
7789	-0.543077
7799	-0.873476
7808	-0.853126
7816	-0.819607
7825	-0.994384
7834	-0.940514
7844	-1.250563
7853	-1.213453
7861	-1.140430
7870	-1.980795
7880	-2.336334
7889	-2.069380
7897	-2.040650
7906	-2.290844
7915	-2.638003
7925	-2.568572
7934	-2.439284
7942	-2.478789
7951	-2.676311
7960	-2.630821
7970	-2.495548
7979	-2.278873
7987	-2.348305
7996	-2.286056
8005	-1.852705
8015	-1.732995
8024	-1.505546
8032	-1.108108
8041	-0.417381
8051	-0.086981
8060	-0.839958
8068	-0.690320
8077	0.464882
8086	0.728245
8096	0.039912
8105	0.333201
8113	0.989212
8122	0.761763
8131	0.384677
8141	0.739018
8149	1.029914
8158	0.815633
8167	0.509175
8176	0.704302
8186	1.049067
8194	0.745004
8203	0.637265
8212	1.033505
8222	1.124485
8230	0.840772
8239	1.096952
8248	1.487206
8257	1.635647
8267	1.770919
8275	1.512346
8284	2.019916
8293	2.397003
8302	2.006748
8311	2.192299
8320	2.654380
8329	2.642409
8338	2.533473
8347	2.544246
8356	2.425734
8365	2.629240
8374	2.205467
8383	1.982806
8392	2.225818
8401	1.930134
8410	1.374679
8419	1.385453
8428	1.153215
8437	0.774931
8446	0.749792
8455	0.461291
8464	0.249404
8472	-0.034309
8482	-0.300065
8491	-0.186341
8500	-0.213874
8509	-0.599340
8517	-0.737007
8527	-0.391045
8536	-0.617297
8545	-0.958470
8553	-0.452097
8563	-0.340767
8572	-0.753766
8581	-0.699897
8590	-0.625677
8598	-0.966850
8608	-0.981216
8617	-0.904601
8626	-1.084166
8635	-1.165569
8643	-1.336754
8653	-0.742992
8662	-1.418157
8671	-2.405766
8679	-2.308800
8688	-1.820383
8698	-2.049029
8707	-2.779261
8716	-2.875029
8724	-2.302815
8734	-2.426116
8743	-2.750531
8752	-2.705041
8761	-2.555403
8769	-2.156768
8779	-2.193879
8788	-2.453649
8797	-2.040650
8805	-1.592934
8814	-1.768908
8824	-1.413369
8833	-0.989595
8842	-0.100149
8850	-0.229436
8859	-0.771723
8869	-0.205494
8878	0.585790
8887	0.233842
8895	-0.106135
8905	0.928160
8914	1.076601
8923	0.361932
8931	0.543891
8940	0.994001
8950	0.834786
8959	0.741413
8967	0.729442
8976	0.867108
8985	0.895839
8995	0.649236
9004	0.801268
9012	1.168778
9021	1.086178
9031	0.950905
9040	1.486009
9048	1.377073
9057	1.641632
9066	1.796059
9076	1.622479
9085	2.073786
9093	2.442493
9102	2.091742
9111	2.435310
9121	2.605298
9129	2.545444
9138	2.437705
9147	2.535867
9156	2.501151
9166	2.550232
9174	2.122867
9183	1.958864
9192	1.995974
9202	1.770919
9210	1.416578
9219	1.284896
9228	1.153215
9237	0.825210
9247	0.525934
9255	0.250601
9264	0.197929
9273	-0.211480
9282	-0.270138
9291	-0.053462
9300	-0.406607
9309	-0.725036
9318	-0.399424
9327	-0.240210
9336	-0.742992
9345	-0.826789
9354	-0.519135
9363	-0.757358
9373	-0.796862
9381	-0.450900
9390	-0.598143
9399	-0.839958
9408	-0.847140
9417	-0.901010
9426	-1.170357
9435	-1.379850
9444	-1.288870
9453	-1.007552
9462	-1.747360
9471	-2.315983
9480	-2.220215
9489	-1.936502
9497	-2.140009
9507	-2.712224
9516	-2.819962
9525	-2.335136
9534	-2.543432
9543	-2.812780
9552	-2.775670
9561	-2.634412
9570	-2.131629
9579	-2.209441
9588	-2.386612
9597	-1.789259
9606	-1.573780
9615	-1.632438
9624	-1.229015
9633	-0.509558
9642	-0.213874
9651	-0.680743
9660	-0.789679
9668	0.316442
9678	0.750989
9687	-0.025929
9696	0.196732
9705	1.090966
9714	0.705500
9723	0.351158
9732	0.923372
9741	1.053856
9749	0.657616
9759	0.481642
9768	0.804859
9777	1.011957
9786	0.852743
9794	0.686346
9804	0.992804
9813	1.092163
9822	0.814436
9830	1.056250
9839	1.566215
9849	1.509951
9858	1.752963
9867	1.689517
9875	1.742189
9885	2.207861
9894	2.195890
9903	2.074983
9911	2.582554
9920	2.661562
9930	2.636423
9939	2.460449
9948	2.535867
9956	2.540655
9965	2.388623
9975	2.025902
9984	2.173145
9992	2.006748
10001	1.486009
10010	1.396227
10020	1.171172
10029	0.959285
10038	0.710288
10046	0.373903
10056	0.365523
10065	0.038714
10074	-0.352738
10083	-0.089375
10091	-0.146836
10101	-0.594552
10110	-0.683137
10119	-0.345555
10128	-0.527514
10137	-1.025508
10146	-0.260561
10155	-0.335978
10164	-0.927346
10173	-0.630465
10183	-0.521529
10192	-1.073392
10201	-1.036282
10209	-0.865097
10218	-1.038676
10228	-1.181131
10237	-1.393018
10246	-0.777708
10255	-1.437311
10263	-2.456044
10273	-2.259719
10282	-1.839537
10291	-2.108884
10300	-2.755319
10309	-2.749333
10318	-2.381824
10327	-2.446467
10336	-2.705041
10345	-2.762502
10355	-2.491957
10364	-2.161557
10373	-2.263310
10381	-2.399780
10390	-1.937699
10400	-1.608496
10409	-1.741375
10418	-1.278097
10427	-0.848337
10435	-0.133668
10445	-0.401819
10454	-0.884250
10463	0.111738
10472	0.837181
10482	0.005196
10490	0.090190
10499	1.094557
10508	0.891050
10517	0.384677
10527	0.704302
10535	0.886262
10544	0.777326
10553	0.724653
10562	0.785705
10572	1.047870
10581	0.828801
10589	0.627688
10598	0.879079
10607	1.117302
10617	0.855137
10626	1.159201
10635	1.499177
10643	1.438125
10653	1.787679
10662	1.611705
10671	1.700290
10680	2.248563
10689	2.230606
10698	2.274899
10707	2.551429
10716	2.685504
10725	2.599313
10734	2.399397
10743	2.431719
10752	2.553823
10761	2.434113
10770	2.136035
10779	2.149203
10789	1.894221
10797	1.592551
10806	1.287291
10815	1.023928
10825	1.038294
10834	0.723456
10843	0.366720
10851	0.302077
10860	-0.049871
10870	-0.364709
10879	-0.007972
10888	-0.265349
10897	-0.614903
10905	-0.629268
10915	-0.321613
10924	-0.563427
10933	-0.911784
10942	-0.253378
10952	-0.253378
10961	-1.051844
10969	-0.776511
10978	-0.446111
10987	-1.116488
10997	-1.030297
11006	-0.752569
11015	-0.927346
11023	-1.182328
11032	-1.389427
11042	-0.729824
11051	-1.565401
11060	-2.478789
11069	-2.306406
11077	-1.816792
11087	-2.128038
11096	-2.792429
11105	-2.712224
11114	-2.440482
11124	-2.537446
11133	-2.760107
11141	-2.793626
11150	-2.463226
11159	-2.201061
11169	-2.298027
11178	-2.404569
11187	-1.949670
11195	-1.738980
11204	-1.744966
11214	-1.242184
11223	-0.982413
11232	0.013575
11241	-0.364709
11250	-0.965653
11259	0.151242
11268	0.849152
11277	-0.036703
11286	0.221871
11296	0.980833
11304	0.789297
11313	0.551074
11322	0.655221
11331	0.930555
11341	0.812042
11350	0.555862
11358	0.724653
11367	1.131667
11376	0.766552
11386	0.692331
11395	0.949708
11404	1.033505
11412	0.953299
11422	1.196311
11431	1.330386
11440	1.543470
11449	1.772116
11457	1.634450
11467	1.794861
11476	2.314403
11485	2.302432
11494	2.256942
11503	2.486786
11512	2.787258
11521	2.628044
11530	2.398200
11539	2.533473
11549	2.529881
11558	2.370667
11566	2.146809
11575	2.048647
11584	1.895418
11594	1.599734
11603	1.215465
11612	1.241801
11620	1.078995
11629	0.634871
11639	0.454109
11648	0.298485
11657	-0.126485
11666	-0.246196
11674	-0.015155
11684	-0.374285
11693	-0.584975
11702	-0.527514
11711	-0.252181
11721	-0.537091
11729	-0.915375
11738	-0.217465
11747	-0.259364
11756	-1.173949
11766	-0.667575
11775	-0.446111
11783	-1.233804
11792	-0.908192
11801	-0.667575
11811	-1.108108
11820	-1.199088
11829	-1.340346
11837	-1.020720
11847	-1.530685
11856	-2.403371
11865	-2.385415
11874	-1.843128
11883	-2.233383
11893	-2.817568
11901	-2.600893
11910	-2.530264
11919	-2.653565
11928	-2.734968
11938	-2.773275
11947	-2.389006
11955	-2.251339
11964	-2.313589
11973	-2.288450
11983	-1.852705
11992	-1.826369
12001	-1.597722
12009	-1.166766
12019	-0.720247
12028	-0.077404
12037	-0.707079
12046	-0.860308
12055	0.399042
12064	0.700711
12073	-0.053462
12082	0.373903
12091	0.936540
12100	0.773734
12110	0.565439
12118	0.673178
12127	0.846757
12136	0.875488
12146	0.470868
12155	0.654024
12163	0.989212
12172	0.746201
12181	0.730639
12191	0.966468
12200	1.016746
12209	1.025125
12217	1.158004
12226	1.299262
12236	1.596143
12245	1.859505
12254	1.711064
12263	1.875067
12271	2.470026
12281	2.267716
12290	2.261731
12299	2.549035
12308	2.867464
12318	2.556218
12326	2.424536
12335	2.566991
12344	2.556218
12353	2.370667
12363	2.065406
12372	2.051041
12380	1.962455
12389	1.495586
12398	1.135259
12408	1.204691
12417	1.016746
12426	0.524737
12434	0.438546
12443	0.360735
12453	-0.224648
12462	-0.142048
12471	-0.061842
12480	-0.411395
12489	-0.414987
12498	-0.565822
12507	-0.365906
12516	-0.488010
12525	-0.914178
12535	-0.231830
12543	-0.296474
12552	-1.072195
12561	-0.647224
12570	-0.623282
12580	-1.178737
12589	-0.865097
12597	-0.811227
12606	-1.164372
12616	-1.161978
12625	-1.246972
12634	-1.175146
12643	-1.761725
12652	-2.368655
12661	-2.367458
12670	-1.891012
12679	-2.351896
12688	-2.845102
12697	-2.586528
12707	-2.555403
12715	-2.684690
12724	-2.788838
12733	-2.689478
12743	-2.503928
12752	-2.259719
12761	-2.298027
12770	-2.239368
12778	-1.839537
12788	-1.823974
12797	-1.561809
12806	-1.199088
12815	-0.386256
12824	-0.118106
12833	-0.835169
12842	-0.565822
12851	0.500795
12860	0.460094
12869	-0.091770
12879	0.457700
12887	0.888656
12896	0.651630
12905	0.384677
12915	0.752187
12924	1.080192
12932	0.627688
12941	0.378691
12950	0.899430
12960	0.994001
12969	0.632476
12978	0.692331
12986	1.082586
12995	1.035899
13005	1.020337
13014	1.222647
13023	1.442914
13032	1.781693
13040	1.760145
13050	1.701488
13059	2.025902
13068	2.277293
13077	2.264125
13087	2.331162
13095	2.535867
13104	2.842325
13113	2.619664
13122	2.558612
13132	2.507136
13141	2.655577
13149	2.401792
13158	2.052238
13167	2.049844
13177	1.930134
13186	1.524317
13195	1.179552
13203	1.184340
13213	0.874291
13222	0.555862
13231	0.424181
13240	0.213491
13248	-0.192326
13258	-0.102543
13267	-0.149230
13276	-0.328796
13285	-0.380271
13294	-0.595749
13304	-0.289291
13312	-0.687926
13321	-0.950091
13330	-0.055857
13339	-0.492798
13349	-1.038676
13358	-0.365906
13366	-0.613706
13375	-1.183525
13385	-0.883053
13394	-0.946499
13403	-1.126065
13412	-1.175146
13420	-1.175146
13430	-1.285279
13439	-1.837143
13448	-2.463226
13457	-2.098111
13466	-1.976006
13476	-2.679902
13484	-2.749333
13493	-2.554206
13502	-2.587725
13512	-2.703844
13521	-2.955235
13530	-2.679902
13538	-2.338728
13547	-2.404569
13557	-2.368655
13566	-2.075366
13575	-1.843128
13584	-1.776091
13592	-1.440902
13602	-1.288870
13611	-0.154019
13620	-0.246196
13629	-0.902207
13639	-0.255772
13647	0.492416
13656	0.303274
13665	0.012378
13674	0.552271
13684	0.820421
13693	0.650433
13701	0.296091
13710	0.746201
13719	1.035899
13729	0.579804
13738	0.565439
13747	0.931752
13755	0.858728
13764	0.692331
13774	0.797676
13783	0.932949
13792	1.119696
13800	1.102937
13810	1.138850
13819	1.588960
13828	1.750569
13837	1.792467
13846	1.879856
13855	2.126458
13864	2.292855
13873	2.359893
13882	2.284476
13891	2.632832
13901	2.890209
13909	2.601707
13918	2.538261
13927	2.625649
13936	2.593327
13946	2.256942
13955	2.076180
13963	2.028296
13972	1.981609
13982	1.361511
13991	1.122091
14000	1.207085
14009	0.855137
14017	0.422984
14027	0.375100
14036	0.266164
14045	-0.265349
14054	-0.079799
14063	-0.082193
14072	-0.430549
14081	-0.483221
14090	-0.377877
14099	-0.258167
14109	-0.770526
14118	-0.812424
14126	-0.240210
14135	-0.757358
14144	-0.866294
14154	-0.173172
14163	-0.727430
14172	-1.123670
14180	-0.924952
14189	-1.127262
14199	-1.287673
14208	-1.370273
14217	-0.903404
14226	-1.387033
14235	-2.287252
14244	-2.551812
14253	-1.980795
14262	-1.964035
14271	-2.766093
14281	-2.775670
14290	-2.474000
14298	-2.549417
14307	-2.769684
14316	-3.034244
14326	-2.701449
14335	-2.347107
14344	-2.442876
14352	-2.386612
14361	-2.013116
14371	-1.758134
14380	-1.568992
14389	-1.427734
14398	-1.319995
14407	0.036320
14416	-0.448506
14425	-1.020720
14434	0.072233
14443	0.505584
14453	0.053080
14461	0.172790
14470	0.742610
14479	0.777326
14488	0.486430
14498	0.306865
14507	0.837181
14515	1.043082
14524	0.552271
14533	0.630082
14543	0.940131
14552	0.679163
14560	0.759369
14569	0.899430
14579	0.946117
14588	1.299262
14597	1.171172
14606	1.111317
14614	1.652406
14624	1.761343
14633	1.744583
14642	1.908586
14651	2.234197
14660	2.444887
14669	2.434113
14678	2.285673
14687	2.730994
14696	2.831551
14706	2.489180
14715	2.596919
14723	2.655577
14732	2.426931
14741	2.302432
14751	1.944499
14760	1.958864
14769	1.895418
14777	1.323204
14786	1.187931
14796	1.245392
14805	0.768946
14814	0.424181
14823	0.373903
14831	0.005196
14841	-0.294080
14850	0.063854
14859	-0.225845
14868	-0.429352
14878	-0.395833
14886	-0.355132
14895	-0.221056
14904	-0.762146
14913	-0.710671
14923	-0.239013
14932	-0.851929
14940	-0.875871
14949	-0.161201
