7763	0.070515
7773	0.303950
7781	0.053756
7790	0.113611
7799	0.460770
7808	0.335075
7818	0.211773
7827	0.573298
7836	0.580480
7844	0.531399
7853	0.671460
7863	0.724132
7872	0.805535
7881	0.865390
7890	0.818703
7899	1.031787
7908	0.969538
7917	0.830674
7926	1.074883
7935	0.928837
7945	0.819900
7954	0.982706
7963	0.894121
7972	0.694205
7980	0.778002
7990	0.665474
7999	0.455982
8008	0.494289
8017	0.332680
8026	0.265643
8036	0.324301
8044	0.142341
8053	0.035799
8062	0.161495
8072	-0.075531
8081	-0.111444
8090	0.153115
8099	-0.009690
8108	-0.392763
8117	-0.170102
8126	0.090866
8135	-0.396354
8144	-0.505290
8153	-0.113838
8163	-0.239534
8172	-0.748302
8181	-0.460997
8189	-0.318542
8199	-0.636971
8208	-0.578313
8217	-0.486137
8226	-0.602255
8235	-0.733936
8245	-0.787806
8254	-0.627395
8262	-0.804565
8271	-0.876391
8280	-0.592679
8290	-0.664505
8299	-0.997299
8308	-0.663308
8317	-0.651337
8327	-0.870406
8336	-0.587890
8344	-0.671687
8353	-0.917093
8362	-0.478954
8372	-0.551977
8381	-0.608241
8390	-0.378398
8399	-0.296995
8408	-0.435858
8417	-0.308966
8426	-0.172496
8435	-0.183270
8444	0.001083
8453	-0.135386
8463	-0.069546
8472	0.062136
8481	0.027420
8489	0.090866
8499	0.203393
8508	0.118399
8517	0.107625
8526	0.422463
8535	0.396127
8545	0.228533
8554	0.519428
8562	0.575692
8571	0.507457
8580	0.744483
8590	0.633153
8599	0.821098
8608	0.927640
8617	0.725329
8626	1.030590
8635	1.041364
8644	0.797155
8653	1.001860
8662	1.022210
8672	0.756454
8681	1.007845
8690	0.932428
8698	0.714556
8707	0.798353
8717	0.609211
8726	0.508654
8735	0.531399
8744	0.333877
8754	0.277614
8762	0.432040
8771	0.059741
8780	0.057347
8789	0.184240
8799	-0.103064
8808	-0.128203
8817	0.112414
8826	-0.006099
8834	-0.305374
8844	-0.245519
8853	0.063333
8862	-0.347273
8871	-0.513670
8880	-0.149751
8890	-0.294600
8899	-0.680067
8907	-0.487334
8916	-0.391566
8926	-0.591482
8935	-0.641760
8944	-0.487334
8953	-0.638168
8962	-0.767455
8972	-0.745907
8981	-0.614226
8989	-0.695629
8998	-0.875194
9007	-0.757878
9017	-0.642957
9026	-0.844070
9035	-0.666899
9044	-0.736331
9054	-0.816536
9062	-0.619015
9071	-0.672884
9080	-0.818931
9089	-0.628592
9099	-0.392763
9108	-0.634577
9117	-0.555568
9126	-0.245519
9135	-0.439450
9144	-0.374806
9153	-0.164117
9162	-0.216789
9171	-0.132992
9181	-0.003705
9190	-0.004902
9199	-0.000114
9208	0.160298
9216	0.078895
9226	0.251278
9235	0.167480
9244	0.081289
9253	0.439222
9262	0.470347
9272	0.224941
9280	0.584072
9289	0.570903
9298	0.436828
9307	0.722935
9317	0.703782
9326	0.860602
9335	0.998268
9343	0.839054
9353	0.986297
9362	1.084460
9371	0.787579
9380	0.985100
9389	1.023408
9399	0.772016
9408	0.971932
9416	0.888135
9425	0.678642
9434	0.769622
9444	0.706176
9453	0.484712
9462	0.596043
9471	0.428448
9480	0.240504
9489	0.355425
9498	0.112414
9507	0.057347
9516	0.142341
9526	-0.014479
9535	-0.104261
9544	0.130370
9552	0.047770
9561	-0.338893
9571	-0.167708
9580	0.143538
9589	-0.416705
9598	-0.486137
9608	-0.235942
9617	-0.367624
9625	-0.550780
9634	-0.518458
9643	-0.431070
9653	-0.569933
9662	-0.698023
9671	-0.512473
9680	-0.581905
9689	-0.757878
9698	-0.741119
9707	-0.646548
9716	-0.682461
9725	-0.890757
9735	-0.718374
9744	-0.772244
9753	-0.834493
9762	-0.585496
9771	-0.796186
9780	-0.847661
9789	-0.658519
9798	-0.696826
9807	-0.793791
9816	-0.641760
9826	-0.548386
9835	-0.568736
9844	-0.444238
9853	-0.426282
9861	-0.296995
9871	-0.257490
9880	-0.276644
9889	-0.165314
9898	-0.113838
9908	-0.042012
9917	-0.073137
9926	0.019040
9934	0.104034
9943	0.041785
9953	0.135159
9962	0.114808
9971	0.121991
9980	0.291979
9989	0.455982
9998	0.417675
10007	0.475135
10016	0.445208
10025	0.500275
10035	0.646321
10044	0.789973
10053	0.810324
10062	0.957567
10071	0.915668
10081	0.981509
10090	1.034181
10099	0.904895
10107	1.044955
10116	0.944399
10126	0.821098
10135	0.934822
10144	0.901303
10153	0.714556
10163	0.725329
10172	0.633153
10181	0.484712
10190	0.499077
10199	0.405704
10209	0.317118
10218	0.399718
10226	0.125582
10235	0.121991
10244	0.159101
10254	-0.032435
10263	-0.115035
10272	0.173466
10281	-0.001311
10291	-0.362835
10300	-0.130598
10309	0.069318
10318	-0.408325
10327	-0.518458
10337	-0.186861
10345	-0.370018
10354	-0.620212
10363	-0.547189
10372	-0.486137
10382	-0.638168
10391	-0.627395
10400	-0.634577
10409	-0.625000
10419	-0.664505
10428	-0.798580
10437	-0.677673
10446	-0.812945
10455	-0.903925
10465	-0.628592
10473	-0.847661
10482	-0.841676
10491	-0.638168
10500	-0.751893
10510	-0.750696
10519	-0.605847
10528	-0.753090
10537	-0.738725
10547	-0.523247
10556	-0.659716
10565	-0.586693
10574	-0.353258
10583	-0.379595
10593	-0.391566
10602	-0.317345
10610	-0.235942
10619	-0.184467
10628	-0.097079
10638	0.001083
10647	-0.050392
10656	0.077698
10665	0.104034
10675	0.120794
10684	0.236912
10693	0.054953
10702	0.179451
10711	0.512246
10721	0.339863
10729	0.153115
10738	0.575692
10747	0.482318
10756	0.576889
10766	0.749271
10775	0.752863
10784	0.839054
10793	0.864193
10803	0.752863
10812	1.090445
10821	0.992283
10830	0.955173
10838	1.128752
10848	0.879755
10857	0.805535
10866	0.926442
10875	0.848631
10884	0.651109
10894	0.691811
10903	0.615196
10912	0.545764
10921	0.489501
10931	0.295570
10940	0.388944
10948	0.257263
10957	0.057347
10966	0.191422
10976	0.071712
10985	-0.165314
10994	0.017843
11003	0.167480
11012	-0.171299
11022	-0.429873
11031	0.036996
11040	-0.081517
11049	-0.589087
11058	-0.371215
11067	-0.152146
11076	-0.482545
11085	-0.543597
11094	-0.361638
