10050	-0.834185
10059	-0.392455
10068	-0.595962
10077	-0.870098
10087	-0.730037
10096	-0.725249
10105	-0.761162
10114	-0.919179
10124	-0.995793
10132	-0.815031
10141	-1.017341
10150	-1.091561
10159	-0.807848
10169	-0.813834
10178	-1.110715
10187	-0.781512
10196	-0.708489
10205	-0.952698
10215	-0.818622
10224	-0.628283
10233	-0.810243
10242	-0.592370
10252	-0.591173
10261	-0.576808
10269	-0.373301
10278	-0.423579
10287	-0.501391
10297	-0.267956
10306	-0.351753
10315	-0.364921
10324	-0.108742
10333	-0.131487
10343	-0.199721
10352	0.010968
10361	-0.048887
10370	-0.066843
10380	0.118708
10389	0.173774
10398	0.237221
10406	0.443122
10415	0.327003
10425	0.416786
10434	0.750777
10443	0.633461
10452	0.580788
10461	0.926751
10471	0.941116
10480	0.937524
10489	0.962664
10498	1.064417
10508	1.173353
10516	1.044067
10525	1.133849
10534	1.148214
10543	1.224829
10553	1.109907
10562	1.101527
10571	1.071600
10580	1.015336
10589	0.996182
10599	0.798661
10608	0.816617
10617	0.808238
10626	0.610716
10635	0.629870
10644	0.670571
10653	0.409603
10662	0.328200
10671	0.574803
10681	0.329397
10690	0.188139
10699	0.250389
10708	0.188139
10717	-0.002200
10727	0.012166
10736	0.042093
10744	-0.157823
10753	-0.136275
10763	-0.186553
10772	-0.090785
10781	-0.425973
10790	-0.239226
10799	-0.143458
10809	-0.694124
10818	-0.564837
10827	-0.106347
10836	-0.678562
10845	-0.643846
10855	-0.391257
10864	-0.889251
10873	-0.629480
10881	-0.530121
10891	-0.983822
10900	-0.701307
10909	-0.690533
10918	-1.019735
10927	-0.750388
10937	-0.925164
10946	-0.976640
10955	-0.789892
10964	-0.937135
10973	-0.848550
10983	-0.696518
10992	-1.014947
11001	-0.672576
11010	-0.576808
11019	-0.901222
11028	-0.537304
11037	-0.440338
11046	-0.640254
11055	-0.236831
11065	-0.337388
11074	-0.542092
11083	-0.091982
11092	-0.234437
11101	-0.518150
11111	-0.005791
11120	0.049276
11129	-0.199721
11138	-0.101559
11147	-0.033324
11156	0.347354
11165	0.135467
11174	-0.068040
11183	0.626278
11193	0.681345
11202	0.165395
11211	0.684936
11220	0.905203
11229	0.535299
11239	0.695710
11248	1.032095
11257	0.860910
11265	0.939919
11275	0.978226
11284	1.003365
11293	1.155397
11302	0.980620
11311	0.997380
11321	1.070403
11330	1.129061
11339	1.084768
11348	0.985408
11357	0.954284
11367	1.010548
11375	0.842954
11384	0.741200
11393	0.874078
11403	0.696907
11412	0.628673
11421	0.737609
11430	0.500583
11439	0.573606
11449	0.480232
11458	0.269542
11467	0.282710
11476	0.404815
11485	0.050473
11494	0.010968
11503	0.200110
11512	-0.198524
11521	-0.109939
11531	-0.078814
11540	-0.178173
11549	-0.299081
11558	-0.429565
11567	-0.060858
11577	-0.179371
11586	-0.803060
11595	-0.180568
11604	-0.166202
11612	-0.852141
11622	-0.399637
11631	-0.374498
11640	-0.868901
11649	-0.634269
11659	-0.629480
11668	-0.896434
11677	-0.569625
11686	-0.771935
11695	-1.012553
11705	-0.744402
11714	-0.883266
11723	-1.019735
11732	-0.835382
11741	-1.074802
11751	-0.858127
11759	-0.806651
11768	-1.037692
11777	-0.702504
11787	-0.812637
11796	-0.975443
11805	-0.564837
11814	-0.702504
11823	-0.856929
11833	-0.284715
11842	-0.478646
11851	-0.619904
11860	-0.001003
11869	-0.404426
11879	-0.579202
11887	0.133073
11896	-0.042901
11905	-0.160217
11915	0.133073
11924	0.153423
11933	0.146241
11942	0.299470
11951	0.350945
11961	0.540087
11970	0.572409
11979	0.406012
11988	0.884852
11996	0.767536
12006	0.488612
12015	1.042869
12024	0.851333
12033	0.723243
12043	1.094345
12052	0.978226
12061	0.850136
12070	1.051249
12079	1.131455
12089	0.895626
12098	1.109907
12107	0.967452
12116	0.950693
12124	1.063220
12134	0.991394
12143	0.984211
12152	0.954284
12161	0.919568
12171	0.915977
12180	0.823800
12189	0.729229
12198	0.894429
12207	0.633461
12217	0.443122
12226	0.766339
12235	0.353339
12243	0.269542
12252	0.404815
12262	0.083992
12271	0.055261
12280	0.058853
12289	-0.131487
12299	-0.162611
12308	-0.199721
12317	-0.319431
12326	-0.209298
12335	-0.228452
12345	-0.424776
12354	-0.588779
12363	-0.489420
12371	-0.325417
12380	-0.543289
12390	-0.525333
12399	-0.447521
12408	-0.639057
12417	-0.759964
12427	-0.563640
12436	-0.810243
12445	-0.848550
12454	-0.730037
12463	-0.868901
12473	-0.926362
12482	-0.931150
12491	-0.935938
12500	-1.055648
12508	-1.126277
12518	-1.025721
12527	-0.883266
12536	-1.200498
12545	-0.962275
12555	-0.788695
